age_group,month,n,mean,median,std,type
"[20,80]",1,328,6.20640231814326,5.5,2.87027288719669,male
"[20,80]",2,263,6.58047073286296,5.92000007629395,3.10076738617957,male
"[20,80]",3,260,6.48053080668816,5.75,3.28392641503265,male
"[20,80]",4,198,6.2348048452175,5.92786002159119,2.53548355752376,male
"[20,80]",5,257,6.38192481011268,5.80000019073486,3.14363151186246,male
"[20,80]",6,277,6.34700244041126,5.58655977249146,3.84177960845307,male
"[20,80]",7,253,6.45134592480339,5.69999980926514,3.22138454305782,male
"[20,80]",8,265,6.49108632645517,5.80000019073486,3.27503971052677,male
"[20,80]",9,215,6.26113655899846,5.58655977249146,3.63628377124374,male
"[20,80]",10,261,6.06560293239652,5.5,2.88742044688229,male
"[20,80]",11,273,6.19447752232953,5.67000007629395,2.8828196711577,male
"[20,80]",12,290,6.46175724925666,5.71999979019165,3.33531143503608,male
"[20,80]",1,4254,7.54558867087205,6.73499989509583,3.92398684557889,female
"[20,80]",2,3845,7.6689327872156,6.80000019073486,4.0993437405998,female
"[20,80]",3,3920,7.64825268323932,6.80000019073486,3.97254894676997,female
"[20,80]",4,3529,7.72658742497683,6.90000009536743,4.07478482965738,female
"[20,80]",5,3826,7.54935966323822,6.70499992370606,4.04294525664417,female
"[20,80]",6,3982,7.43811374465644,6.53500008583069,4.08169921479924,female
"[20,80]",7,4065,7.44651208871112,6.61999988555908,3.95749050920696,female
"[20,80]",8,4048,7.46568313679794,6.65000009536743,4.05732184842838,female
"[20,80]",9,3597,7.31890028680335,6.46999979019165,3.92517246742987,female
"[20,80]",10,3965,7.25507238701944,6.59999990463257,3.84986391386213,female
"[20,80]",11,4315,7.37600279000792,6.69000005722046,3.79706626301028,female
"[20,80]",12,4629,7.59948747913635,6.69999980926514,4.02451454774112,female
"[20,80]",1,4580,7.45622051675767,6.61999988555908,3.87446059615407,both
"[20,80]",2,4109,7.60224394486112,6.69999980926514,4.05533719262584,both
"[20,80]",3,4180,7.57494940880383,6.69999980926514,3.94064806891719,both
"[20,80]",4,3728,7.63986276291599,6.78999996185303,4.00405256999436,both
"[20,80]",5,4085,7.47766823698578,6.69999980926514,4.00737341070824,both
"[20,80]",6,4257,7.36869514862192,6.5,4.06707991330749,both
"[20,80]",7,4317,7.38979336570362,6.57000017166138,3.92391643645143,both
"[20,80]",8,4314,7.40250885820964,6.59999990463257,4.01333284994409,both
"[20,80]",9,3814,7.26069446549593,6.38000011444092,3.91953221331729,both
"[20,80]",10,4226,7.1815935590512,6.5,3.80732851739006,both
"[20,80]",11,4590,7.30718396567052,6.59999990463257,3.76373323068207,both
"[20,80]",12,4918,7.53221484838147,6.69000005722046,3.98923481578617,both
