age_group,month,n,mean,median,std,type
"[20,80]",1,9477,0.443729410571625,0.428156763315201,0.250947186305406,male
"[20,80]",2,8233,0.449828853482057,0.441558450460434,0.247784966792293,male
"[20,80]",3,8550,0.438408461193941,0.42120061814785,0.254779385925549,male
"[20,80]",4,7896,0.436632534454123,0.421022415161133,0.254101532070962,male
"[20,80]",5,8778,0.430778717839873,0.410791993141174,0.253455327956876,male
"[20,80]",6,8882,0.435747040228898,0.415143609046936,0.256958743039535,male
"[20,80]",7,9192,0.439594600395056,0.423988848924637,0.255388692753321,male
"[20,80]",8,8619,0.436502015431006,0.416579216718674,0.255691485606535,male
"[20,80]",9,7632,0.433793317800899,0.415083795785904,0.255335062506804,male
"[20,80]",10,8584,0.430479681203515,0.413410365581512,0.251582639162173,male
"[20,80]",11,9745,0.42952147140495,0.409677416086197,0.253880176001403,male
"[20,80]",12,9849,0.4332675698126,0.411290317773819,0.251973636203897,male
"[20,80]",1,9295,0.508664183178341,0.518706858158112,0.230698434090062,female
"[20,80]",2,8209,0.507147060185108,0.51819235086441,0.232083364211799,female
"[20,80]",3,8445,0.50651982788012,0.51819235086441,0.23585093521749,female
"[20,80]",4,7676,0.518173503135722,0.525805860757828,0.234322879547129,female
"[20,80]",5,8609,0.50868054855135,0.516129016876221,0.238296275155211,female
"[20,80]",6,9139,0.516805505880395,0.526049196720123,0.235205371526257,female
"[20,80]",7,9391,0.511659247432384,0.518706858158112,0.232876194798965,female
"[20,80]",8,9375,0.501419685805639,0.509693562984467,0.232693843877117,female
"[20,80]",9,8466,0.493985180603769,0.499171584844589,0.232114009165869,female
"[20,80]",10,9332,0.503970866307514,0.513913214206696,0.230681735800982,female
"[20,80]",11,10086,0.498720901846685,0.503184735774994,0.233945802236223,female
"[20,80]",12,10189,0.498396543514092,0.503087520599365,0.232471079530979,female
"[20,80]",1,18766,0.476603008724521,0.469320833683014,0.241980524487998,both
"[20,80]",2,16438,0.479257152266352,0.47496423125267,0.240512190124647,both
"[20,80]",3,16999,0.473103116896862,0.465201050043106,0.246780377748533,both
"[20,80]",4,15571,0.477769165209578,0.470873147249222,0.246401998697514,both
"[20,80]",5,17390,0.469948093495865,0.462344974279404,0.247838356788534,both
"[20,80]",6,18022,0.477702709964332,0.467533931136131,0.248053797235973,both
"[20,80]",7,18577,0.476878477165117,0.470886081457138,0.245320645009495,both
"[20,80]",8,17979,0.471331616037596,0.464757204055786,0.244633501122793,both
"[20,80]",9,16097,0.466277821456626,0.457473933696747,0.244023086805567,both
"[20,80]",10,17912,0.469618884069565,0.464085429906845,0.242389227509167,both
"[20,80]",11,19827,0.465437292929042,0.457473933696747,0.245107045279224,both
"[20,80]",12,20033,0.467184059856695,0.457473933696747,0.243157313917626,both
