age_group,month,n,mean,median,std,type
"[20,80]",1,362242,2.14599513032713,2.09999990463257,0.454740186148244,male
"[20,80]",2,337649,2.13836581264642,2.09999990463257,0.455185091902341,male
"[20,80]",3,352665,2.1375915336039,2.09999990463257,0.45479000916995,male
"[20,80]",4,324141,2.14807246945958,2.09999990463257,0.457660353670253,male
"[20,80]",5,356788,2.15586468196524,2.09999990463257,0.454781850732209,male
"[20,80]",6,368368,2.16314391610661,2.09999990463257,0.457466312098807,male
"[20,80]",7,378326,2.18328750445303,2.11999988555908,0.470281514566479,male
"[20,80]",8,356135,2.18919532902461,2.14000010490417,0.471221488934944,male
"[20,80]",9,313313,2.18509151767535,2.11999988555908,0.470764148525901,male
"[20,80]",10,331291,2.1563631315981,2.09999990463257,0.453914957569046,male
"[20,80]",11,354084,2.14734486189396,2.09999990463257,0.450126962638126,male
"[20,80]",12,360924,2.14660035907787,2.09999990463257,0.452434619067579,male
"[20,80]",1,499283,2.12485489677776,2.09999990463257,0.450818482797121,female
"[20,80]",2,469710,2.10210440088086,2.07999992370605,0.436918690782036,female
"[20,80]",3,491423,2.10070454209683,2.0699999332428,0.43621041456512,female
"[20,80]",4,466635,2.1261652416608,2.09999990463257,0.449461979621324,female
"[20,80]",5,531998,2.13211722077063,2.09999990463257,0.447582922716582,female
"[20,80]",6,548885,2.137360917147,2.09999990463257,0.448502891608157,female
"[20,80]",7,552777,2.15035445936084,2.09999990463257,0.448993153310561,female
"[20,80]",8,518342,2.16145305063102,2.09999990463257,0.452703082367509,female
"[20,80]",9,456990,2.15066725211336,2.09999990463257,0.449029116520006,female
"[20,80]",10,490343,2.13699995183484,2.09999990463257,0.447635711116886,female
"[20,80]",11,513200,2.13018101567694,2.09999990463257,0.446764464171778,female
"[20,80]",12,500750,2.13151975503327,2.09999990463257,0.448135164708901,female
"[20,80]",1,860473,2.13401847059947,2.09999990463257,0.451908937707672,both
"[20,80]",2,814507,2.12588937324505,2.09999990463257,0.452423762913603,both
"[20,80]",3,852093,2.12534475184944,2.09999990463257,0.452384591299171,both
"[20,80]",4,789949,2.13353934983787,2.09999990463257,0.451917205853062,both
"[20,80]",5,886812,2.14047430046019,2.09999990463257,0.448989540859412,both
"[20,80]",6,914783,2.14502443202454,2.09999990463257,0.449930578183865,both
"[20,80]",7,925648,2.15759111991331,2.09999990463257,0.452333255846368,both
"[20,80]",8,871409,2.16906811334435,2.09999990463257,0.457140531826218,both
"[20,80]",9,766338,2.15921316170598,2.09999990463257,0.453166366624437,both
"[20,80]",10,820093,2.14396202091599,2.09999990463257,0.448942852746107,both
"[20,80]",11,867284,2.13718845882579,2.09999990463257,0.448219451506585,both
"[20,80]",12,861881,2.13766276936714,2.09999990463257,0.450087584254641,both
