age_group,month,n,mean,median,std,type
"[20,80]",1,6601,0.485273634022125,0.491311222314835,0.308201156212784,male
"[20,80]",2,6453,0.475878853523201,0.477020591497421,0.310943813739176,male
"[20,80]",3,6583,0.472334839597166,0.477020591497421,0.311220684498456,male
"[20,80]",4,5959,0.45160433626132,0.439655184745789,0.304810403236838,male
"[20,80]",5,6551,0.420832374692962,0.387947261333466,0.29926063108704,male
"[20,80]",6,6660,0.415711152188948,0.382462680339813,0.296195007638772,male
"[20,80]",7,6682,0.402724083747507,0.374125868082047,0.292159691424263,male
"[20,80]",8,5997,0.419663468804017,0.389230757951736,0.3003401325663,male
"[20,80]",9,5622,0.421303260638789,0.386066764593124,0.30025139018382,male
"[20,80]",10,5886,0.426940242915559,0.402527064085007,0.300442709643459,male
"[20,80]",11,6038,0.445591166895862,0.426229506731033,0.303665278892068,male
"[20,80]",12,6190,0.482491658025429,0.480519473552704,0.305612031393164,male
"[20,80]",1,15793,0.513789967030294,0.53324967622757,0.303353756872088,female
"[20,80]",2,15268,0.505996296432048,0.518038660287857,0.304887830776877,female
"[20,80]",3,15841,0.500854418374233,0.508968591690064,0.306300442390573,female
"[20,80]",4,14865,0.479839881960668,0.473970472812653,0.304412288914731,female
"[20,80]",5,16910,0.455291799210576,0.432330816984177,0.302022562475926,female
"[20,80]",6,17474,0.452687248816215,0.435940086841583,0.298333883809413,female
"[20,80]",7,16709,0.448977097558028,0.429878056049347,0.29958129272202,female
"[20,80]",8,15640,0.448729223662424,0.429878056049347,0.30078527202664,female
"[20,80]",9,14062,0.45661707661146,0.439183682203293,0.301035103329643,female
"[20,80]",10,14967,0.465101115340192,0.451612889766693,0.304092970992187,female
"[20,80]",11,15228,0.478884030645612,0.473446920514107,0.30175687308308,female
"[20,80]",12,14979,0.510816381517883,0.526666641235352,0.300430782234034,female
"[20,80]",1,22333,0.50698983439523,0.523245215415955,0.304317948726215,both
"[20,80]",2,21656,0.498590217525116,0.508699625730515,0.306243227777682,both
"[20,80]",3,22359,0.493960409500055,0.5,0.307313397863039,both
"[20,80]",4,20763,0.473195458487146,0.466609597206116,0.304158636103894,both
"[20,80]",5,23396,0.446910450440129,0.421988695859909,0.301141519393695,both
"[20,80]",6,24067,0.443674795257923,0.426356583833694,0.29768661446015,both
"[20,80]",7,23561,0.432666018328234,0.407523512840271,0.29941267230676,both
"[20,80]",8,21576,0.441921406192209,0.419512182474136,0.300441649463009,both
"[20,80]",9,19627,0.447830949430296,0.428093641996384,0.300694176323667,both
"[20,80]",10,20781,0.45580917755481,0.439130425453186,0.302874520815926,both
"[20,80]",11,21205,0.47078275886655,0.461904764175415,0.302044313526478,both
"[20,80]",12,21103,0.503965352683952,0.51686418056488,0.301383240538782,both
