age_group,month,n,mean,median,std,type
"[20,80]",1,13369,0.504878808457459,0.515151500701904,0.294855245186152,male
"[20,80]",2,12112,0.514422736569865,0.527807623147965,0.293276418619423,male
"[20,80]",3,12336,0.504557761989238,0.519999980926514,0.293572046022367,male
"[20,80]",4,10626,0.506351395785607,0.519881218671799,0.294502333886895,male
"[20,80]",5,11832,0.502672452583412,0.507472664117813,0.298010363648802,male
"[20,80]",6,11907,0.506362338279809,0.515440940856934,0.295795287145678,male
"[20,80]",7,12336,0.49644759513447,0.495185703039169,0.292953138277247,male
"[20,80]",8,11702,0.493210070200061,0.493499040603638,0.295540012956744,male
"[20,80]",9,10187,0.48560572259381,0.479357808828354,0.298036217511612,male
"[20,80]",10,11147,0.491526480599841,0.486249625682831,0.295621846403832,male
"[20,80]",11,12580,0.498991088492902,0.502706170082092,0.295575945564994,male
"[20,80]",12,13340,0.500929254647496,0.507409632205963,0.294025219395781,male
"[20,80]",1,82453,0.493758518072428,0.491732001304627,0.286245656254858,female
"[20,80]",2,76465,0.496302012028139,0.493841648101807,0.286527679451512,female
"[20,80]",3,79813,0.49590949231318,0.496016681194305,0.286940402999418,female
"[20,80]",4,71891,0.493203488304976,0.490991294384003,0.287735888869074,female
"[20,80]",5,79596,0.492694380375162,0.491551041603088,0.28776126376848,female
"[20,80]",6,82953,0.49774693825556,0.498430818319321,0.288549493006821,female
"[20,80]",7,84797,0.498644050267161,0.498952060937882,0.288235952856508,female
"[20,80]",8,80847,0.49807908422148,0.499313086271286,0.287002055601688,female
"[20,80]",9,71976,0.493809253483157,0.491937309503555,0.287650714472755,female
"[20,80]",10,77816,0.492877997162945,0.490991294384003,0.288772764689066,female
"[20,80]",11,83988,0.495116752328688,0.492114037275314,0.287502741763871,female
"[20,80]",12,85178,0.495023027185088,0.492063492536545,0.286329633405477,female
"[20,80]",1,95818,0.495342753979583,0.4936743080616,0.28747095187981,both
"[20,80]",2,88579,0.498781259052672,0.499345451593399,0.287527965275304,both
"[20,80]",3,92143,0.497101207434077,0.499388784170151,0.287829047048807,both
"[20,80]",4,82519,0.494898515113224,0.493278652429581,0.288651462587223,both
"[20,80]",5,91429,0.493993508261373,0.493031352758408,0.289123837620363,both
"[20,80]",6,94859,0.498835283650471,0.500742852687836,0.289474700962438,both
"[20,80]",7,97135,0.49835672702781,0.498430818319321,0.288841314449408,both
"[20,80]",8,92549,0.49746596141943,0.498952060937882,0.288093571954399,both
"[20,80]",9,82160,0.492811326277086,0.490991294384003,0.288956827095508,both
"[20,80]",10,88963,0.492733125085708,0.490129917860031,0.289634705351549,both
"[20,80]",11,96564,0.495644179814822,0.493088930845261,0.288552745569295,both
"[20,80]",12,98516,0.495844748495792,0.493465214967728,0.287380298705358,both
