age_group,month,n,mean,median,std,type
"[20,80]",1,131252,2.00739455362227,1.87999999523163,0.765621634041016,male
"[20,80]",2,122361,1.99402905333782,1.87000000476837,0.760467005593862,male
"[20,80]",3,127776,1.99364155216757,1.87000000476837,0.761385770905528,male
"[20,80]",4,117444,2.01605686945193,1.88999998569489,0.770297479411069,male
"[20,80]",5,130629,2.01659024394714,1.88999998569489,0.765800006583819,male
"[20,80]",6,134460,2.01019082957482,1.87999999523163,0.768198009118974,male
"[20,80]",7,136216,2.02481804619165,1.88999998569489,0.769551948156503,male
"[20,80]",8,127875,2.02616522345585,1.88999998569489,0.77354439192022,male
"[20,80]",9,110690,2.00323971412037,1.87000000476837,0.765895121092001,male
"[20,80]",10,119973,1.94287292917044,1.82000005245209,0.743109809117541,male
"[20,80]",11,131266,1.9442701074401,1.82000005245209,0.739798750878933,male
"[20,80]",12,132690,1.98281101045661,1.85000002384186,0.755077502643924,male
"[20,80]",1,202092,2.13926798663735,1.99000000953674,0.865188700878266,female
"[20,80]",2,192108,2.13066915467806,1.98000001907349,0.865095430906768,female
"[20,80]",3,201427,2.12138955497364,1.97000002861023,0.860976221327794,female
"[20,80]",4,191296,2.14232393738017,1.99000000953674,0.863522752121947,female
"[20,80]",5,221092,2.14215687078737,2,0.857272691532021,female
"[20,80]",6,230486,2.14676197623774,2,0.861794158134288,female
"[20,80]",7,233552,2.18382182523977,2.03999996185303,0.875661879814801,female
"[20,80]",8,219454,2.19732003514483,2.04999995231628,0.882814786854778,female
"[20,80]",9,191357,2.15320654023571,2,0.869282400440797,female
"[20,80]",10,206699,2.08058304545932,1.92999994754791,0.839779362764134,female
"[20,80]",11,218977,2.07319656819448,1.92999994754791,0.834646403075056,female
"[20,80]",12,209467,2.11816591129342,1.97000002861023,0.852744562078524,female
"[20,80]",1,333164,2.08672137440544,1.94000005722046,0.826977294511287,both
"[20,80]",2,314288,2.07601614117464,1.92999994754791,0.824617867603883,both
"[20,80]",3,329003,2.07096962919435,1.92999994754791,0.822969804968341,both
"[20,80]",4,308669,2.09443670717151,1.95000004768372,0.829624507717708,both
"[20,80]",5,352453,2.0936378040884,1.95000004768372,0.826981745472102,both
"[20,80]",6,364773,2.09629290796779,1.96000003814697,0.82884610193682,both
"[20,80]",7,369993,2.12256189956073,1.98000001907349,0.838620605341669,both
"[20,80]",8,346857,2.13476156703322,1.99000000953674,0.844370243449395,both
"[20,80]",9,301907,2.09761983296042,1.95000004768372,0.833028504093271,both
"[20,80]",10,326860,2.02761407575383,1.88999998569489,0.805941867115678,both
"[20,80]",11,350184,2.02504790548815,1.88999998569489,0.801237365845594,both
"[20,80]",12,342486,2.06393176640712,1.91999995708466,0.817183045369019,both
