age_group,month,n,mean,median,std,type
"[20,80]",1,2252,51.0020093418142,42.8500003814697,31.8958604136105,male
"[20,80]",2,1964,52.2809414499403,43,35.4284698396075,male
"[20,80]",3,2040,52.1791392405828,44.0999984741211,34.922033025012,male
"[20,80]",4,1798,50.0422068347655,42.5,31.0069580809713,male
"[20,80]",5,2023,49.7097306183171,42.7000007629395,30.8733311377344,male
"[20,80]",6,1963,47.0219408998183,39.9000015258789,29.0656321916231,male
"[20,80]",7,2044,47.9380274159568,40.7999992370605,29.247758304174,male
"[20,80]",8,1922,45.0560437114628,38.4000015258789,26.5085476222502,male
"[20,80]",9,1723,45.2539819940466,38.4000015258789,27.3041680936832,male
"[20,80]",10,1878,45.1203280328054,39,25.0759595896022,male
"[20,80]",11,2033,46.5760708685526,39.7000007629395,28.1483673517373,male
"[20,80]",12,2092,48.4769507876774,41,29.2350840552444,male
"[20,80]",1,4313,54.493895407539,46.4000015258789,33.1322918586495,female
"[20,80]",2,4018,55.5040532675117,47,33.5302522884192,female
"[20,80]",3,4139,56.0571599500886,47.2999992370606,35.2874416904345,female
"[20,80]",4,3869,54.3096717542134,46.7999992370606,31.9776730516719,female
"[20,80]",5,4188,53.8259264905906,45.2000007629395,34.0344303512929,female
"[20,80]",6,4402,52.7041270051529,45.4000015258789,32.0375521502333,female
"[20,80]",7,4460,51.7175365875655,44.25,30.8260991689401,female
"[20,80]",8,4157,51.5602071044937,44.5,30.0730714627939,female
"[20,80]",9,3662,50.9857222673217,44.4000015258789,30.0801316899293,female
"[20,80]",10,3775,51.0068224961237,43.4000015258789,30.0927241132395,female
"[20,80]",11,4316,51.9900041293833,45,29.7630078112142,female
"[20,80]",12,4484,52.5570109479668,44.9000015258789,31.1334445453379,female
"[20,80]",1,6567,53.3123033255479,45.0999984741211,32.7873321378613,both
"[20,80]",2,5986,54.4187581101828,45.7000007629395,34.070658236469,both
"[20,80]",3,6179,54.7771207451685,46.0999984741211,35.2027116182369,both
"[20,80]",4,5670,53.0069197367108,45.4000015258789,31.87713416631,both
"[20,80]",5,6208,52.5054550876015,44.3209991455078,33.0870447539867,both
"[20,80]",6,6367,50.9722737651877,43.7000007629395,31.3297858132729,both
"[20,80]",7,6503,50.5293200410881,43.0999984741211,30.3493332680886,both
"[20,80]",8,6077,49.4929071816838,42.7999992370606,29.0803551660917,both
"[20,80]",9,5385,49.1910066691392,42.0999984741211,29.4026614161899,both
"[20,80]",10,5651,49.0652730432449,42.2000007629395,28.6517394502908,both
"[20,80]",11,6351,50.2696283887342,43.0999984741211,29.3912978729831,both
"[20,80]",12,6576,51.2588012672399,43.9000015258789,30.5946791096466,both
