age_group,month,n,mean,median,std,type
"[20,80]",1,54028,2.03012000597882,2.02999997138977,0.252350846880603,male
"[20,80]",2,49090,2.03269905630453,2.03999996185303,0.252412328305595,male
"[20,80]",3,53258,2.03127082640322,2.02999997138977,0.254170937561961,male
"[20,80]",4,50374,2.03248990911553,2.03999996185303,0.251982974840189,male
"[20,80]",5,54043,2.03150592418854,2.03999996185303,0.249370686355099,male
"[20,80]",6,54865,2.03081732677108,2.03999996185303,0.247937206510391,male
"[20,80]",7,55741,2.02938043193932,2.03999996185303,0.247808732162374,male
"[20,80]",8,54089,2.02561026564647,2.02999997138977,0.251713165881344,male
"[20,80]",9,49186,2.02392840823147,2.02999997138977,0.251683016312574,male
"[20,80]",10,52813,2.02476259014236,2.02999997138977,0.249472462304481,male
"[20,80]",11,55028,2.0249671377943,2.02999997138977,0.249898846758294,male
"[20,80]",12,55557,2.02574983637793,2.02999997138977,0.25096885711254,male
"[20,80]",1,63148,2.02590098773775,2.01999998092651,0.28017014495122,female
"[20,80]",2,56693,2.02625162931429,2.01999998092651,0.273143370531679,female
"[20,80]",3,60866,2.03060714658074,2.01999998092651,0.288298796216261,female
"[20,80]",4,58903,2.02243630375427,2.01999998092651,0.267868330562033,female
"[20,80]",5,64786,2.02734012849848,2.02999997138977,0.266592771949992,female
"[20,80]",6,65538,2.02892332008598,2.02999997138977,0.259556562825582,female
"[20,80]",7,67500,2.02512503043281,2.02999997138977,0.258436186666651,female
"[20,80]",8,66075,2.02370994403693,2.01999998092651,0.259258539224435,female
"[20,80]",9,60108,2.02421680312556,2.01999998092651,0.277413470605387,female
"[20,80]",10,64590,2.02829471421253,2.01999998092651,0.27849247864903,female
"[20,80]",11,66146,2.0301113837383,2.02999997138977,0.27875030488553,female
"[20,80]",12,65522,2.02635782746939,2.01999998092651,0.277287262543927,female
"[20,80]",1,117089,2.02638650318107,2.02999997138977,0.256991572898938,both
"[20,80]",2,105898,2.02675112176814,2.02999997138977,0.256735744775785,both
"[20,80]",3,114274,2.02747857138247,2.02999997138977,0.26155356925225,both
"[20,80]",4,109402,2.02522990694582,2.02999997138977,0.256399381368987,both
"[20,80]",5,118937,2.02697099491582,2.02999997138977,0.252820332082877,both
"[20,80]",6,120415,2.02848043184376,2.02999997138977,0.249523775960596,both
"[20,80]",7,123418,2.02502548425898,2.02999997138977,0.250889899481933,both
"[20,80]",8,120164,2.02359384026502,2.02999997138977,0.251350492026994,both
"[20,80]",9,109284,2.02192851921344,2.01999998092651,0.255206496489829,both
"[20,80]",10,117387,2.02425807168263,2.02999997138977,0.253815016009849,both
"[20,80]",11,121271,2.02481983523002,2.02999997138977,0.254071702445176,both
"[20,80]",12,121196,2.02332520239022,2.02999997138977,0.255155171417255,both
