age_group,month,n,mean,median,std,type
"[20,80]",1,905016,0.544453318434119,0.634692907333374,0.199466178051901,male
"[20,80]",2,838503,0.542133474602712,0.634333193302155,0.199332166685716,male
"[20,80]",3,886641,0.540814616492394,0.634333193302155,0.200816858314462,male
"[20,80]",4,830719,0.544469758732196,0.635582327842712,0.200160641328778,male
"[20,80]",5,906838,0.546225654751643,0.635604858398438,0.197966699610881,male
"[20,80]",6,922199,0.544050523755971,0.634692907333374,0.196314604388807,male
"[20,80]",7,934432,0.543374321509631,0.634692907333374,0.196322023206182,male
"[20,80]",8,886583,0.542406119639443,0.634333193302155,0.197983931125018,male
"[20,80]",9,799887,0.541501626649342,0.634333193302155,0.200717894309106,male
"[20,80]",10,857785,0.542043835239586,0.634333193302155,0.198425311020271,male
"[20,80]",11,902982,0.545030124950516,0.634692907333374,0.197481880685905,male
"[20,80]",12,914584,0.545433015855971,0.635604858398438,0.198965337100464,male
"[20,80]",1,1401863,0.553206607562252,0.485620826482773,0.200217444229675,female
"[20,80]",2,1316225,0.550012660994156,0.481685310602188,0.200741222201335,female
"[20,80]",3,1393696,0.54928415528423,0.481194853782654,0.201512569932297,female
"[20,80]",4,1329287,0.553268849215602,0.485172867774963,0.200655055051144,female
"[20,80]",5,1488038,0.557385416731921,0.487522065639496,0.197396502686302,female
"[20,80]",6,1512046,0.55684931917493,0.487522065639496,0.195701229721763,female
"[20,80]",7,1528505,0.556410902235306,0.487522065639496,0.196431875342207,female
"[20,80]",8,1452887,0.556361943350545,0.487522065639496,0.197662974417162,female
"[20,80]",9,1312777,0.552840950743737,0.487136334180832,0.200223175688507,female
"[20,80]",10,1403104,0.554267275668812,0.484819978475571,0.198497162563418,female
"[20,80]",11,1447644,0.556576661970517,0.487185508012772,0.197525001405528,female
"[20,80]",12,1425227,0.555890060101581,0.487522065639496,0.199616357637389,female
"[20,80]",1,2306727,0.549361232943628,0.515507340431213,0.199609419509099,both
"[20,80]",2,2153486,0.546828648353764,0.510274708271027,0.19954832877593,both
"[20,80]",3,2279212,0.545779932116919,0.508092343807221,0.200700520294999,both
"[20,80]",4,2160152,0.549881263330966,0.514068722724915,0.200156042805394,both
"[20,80]",5,2394394,0.553059048240784,0.518334686756134,0.197269246843219,both
"[20,80]",6,2433146,0.551687478437862,0.514887988567352,0.195518092853122,both
"[20,80]",7,2462330,0.551350800343813,0.51652604341507,0.195959674296038,both
"[20,80]",8,2340079,0.550722095927604,0.51652604341507,0.197661427516691,both
"[20,80]",9,2111248,0.548180386086104,0.511929094791412,0.199899027742382,both
"[20,80]",10,2260928,0.549314028324451,0.511971771717072,0.198222954234514,both
"[20,80]",11,2350279,0.551936942764671,0.516875505447388,0.197207494714461,both
"[20,80]",12,2339998,0.551592284497349,0.51984316110611,0.199148591000135,both
