age_group,month,n,mean,median,std,type
"[20,80]",1,6704,0.474255549432326,0.478831484913826,0.300713452782036,male
"[20,80]",2,6145,0.476824368789119,0.479381442070007,0.305122420757715,male
"[20,80]",3,6432,0.477479473929806,0.480152249336243,0.301267481281461,male
"[20,80]",4,5874,0.475413217369415,0.479360148310661,0.300455317028924,male
"[20,80]",5,6441,0.475085028421907,0.476868331432343,0.301160992852804,male
"[20,80]",6,6374,0.463241950748035,0.455805748701096,0.296900184617538,male
"[20,80]",7,6711,0.456596239687268,0.453333348035812,0.294010837972795,male
"[20,80]",8,6350,0.463748163774786,0.461847394704819,0.294487252674602,male
"[20,80]",9,5567,0.462066321133549,0.453815251588821,0.296786548876313,male
"[20,80]",10,5896,0.452718535224778,0.437952369451523,0.292271305779369,male
"[20,80]",11,6278,0.448065839474947,0.437736704945564,0.293896778334541,male
"[20,80]",12,6780,0.466142918202878,0.459321558475494,0.299315634662361,male
"[20,80]",1,15346,0.49133481580347,0.504172146320343,0.293757926450593,female
"[20,80]",2,14311,0.4858705546728,0.491773307323456,0.295817362813938,female
"[20,80]",3,14958,0.486359774223466,0.490553334355354,0.295211836879204,female
"[20,80]",4,13792,0.487770490995444,0.493953630328178,0.29637798875669,female
"[20,80]",5,15102,0.485841076931661,0.491231486201286,0.289901824865341,female
"[20,80]",6,15850,0.474625386265797,0.479262679815292,0.290812926648943,female
"[20,80]",7,16230,0.48583206148234,0.495293512940407,0.289293467966801,female
"[20,80]",8,15373,0.48334222291768,0.495948821306229,0.287845483696692,female
"[20,80]",9,13660,0.476923757167683,0.480851054191589,0.288342842869502,female
"[20,80]",10,14386,0.459856601993763,0.453578561544418,0.286749894160108,female
"[20,80]",11,15730,0.458444162064042,0.447088301181793,0.289081995530254,female
"[20,80]",12,15752,0.475072392572802,0.472646817564964,0.289093400528086,female
"[20,80]",1,22057,0.486079062805773,0.497317582368851,0.296059943260511,both
"[20,80]",2,20457,0.483082566143749,0.488479256629944,0.29867296123149,both
"[20,80]",3,21371,0.483969089356303,0.487448662519455,0.296851296800599,both
"[20,80]",4,19649,0.484439147151034,0.491103202104569,0.297448033884282,both
"[20,80]",5,21539,0.482523814429614,0.487846493721008,0.293281559515139,both
"[20,80]",6,22226,0.471360551334819,0.471830993890762,0.292627762147343,both
"[20,80]",7,22935,0.477401574987594,0.483369112014771,0.290919423164256,both
"[20,80]",8,21710,0.477933076877861,0.485972300171852,0.289788278817412,both
"[20,80]",9,19221,0.472763584375761,0.473309606313705,0.290808936454819,both
"[20,80]",10,20281,0.457799314697865,0.449799209833145,0.288359339279457,both
"[20,80]",11,21999,0.455663403994892,0.44407531619072,0.290412452978639,both
"[20,80]",12,22533,0.472312639616253,0.469107538461685,0.2922183125673,both
