age_group,month,n,mean,median,std,type
"[20,80]",1,419878,30.2513704865143,30.2000007629395,7.92933038949502,male
"[20,80]",2,390156,30.2430160970171,30.2000007629395,7.90570081481376,male
"[20,80]",3,405937,30.1749363264629,30.1000003814697,7.97015480543699,male
"[20,80]",4,370695,30.2586394702972,30.2999992370606,8.02540102773864,male
"[20,80]",5,406474,30.3824997861482,30.3999996185303,7.92488102666567,male
"[20,80]",6,418831,30.4976487825373,30.6000003814697,7.90821163845934,male
"[20,80]",7,423369,30.6591452337563,30.7999992370605,7.93664288090777,male
"[20,80]",8,401313,30.7425457127173,30.8999996185303,8.00919440697314,male
"[20,80]",9,354697,30.5492101951069,30.7000007629395,8.04517176459312,male
"[20,80]",10,381283,30.4033847775339,30.5,7.96643982608335,male
"[20,80]",11,407805,30.3305050136363,30.2999992370606,7.82947949283767,male
"[20,80]",12,417580,30.2482581252824,30.2999992370606,7.90168668223367,male
"[20,80]",1,529109,32.0899684512355,32,7.9226233898835,female
"[20,80]",2,504822,32.061510784163,32,7.88781121744833,female
"[20,80]",3,524056,32.1348350136999,32,7.92923278574012,female
"[20,80]",4,486250,32.2861704821668,32.0999984741211,7.89914784774743,female
"[20,80]",5,553551,32.4599637552679,32.2999992370606,7.83415393652129,female
"[20,80]",6,568991,32.6517930808867,32.5,7.81213069914868,female
"[20,80]",7,573894,32.9218000145996,32.9000015258789,7.87676240390438,female
"[20,80]",8,539282,33.0434607433421,33,7.88633512238246,female
"[20,80]",9,480150,32.7563294757099,32.7000007629395,7.89420926692237,female
"[20,80]",10,513956,32.3342663527791,32.2000007629395,7.80199353210951,female
"[20,80]",11,538665,32.1816806318398,32,7.74116492799826,female
"[20,80]",12,530313,32.1052040906265,32,7.84525659874635,female
"[20,80]",1,949159,31.2867474624589,31.2000007629395,7.9764864773085,both
"[20,80]",2,895072,31.2745399874181,31.1000003814697,7.9434798923927,both
"[20,80]",3,929812,31.2801734923348,31.1000003814697,7.99419421656803,both
"[20,80]",4,856856,31.4087853565973,31.2999992370606,8.0063836417301,both
"[20,80]",5,960142,31.5787697597242,31.5,7.93404177955663,both
"[20,80]",6,987547,31.739288412575,31.7000007629395,7.90751134515375,both
"[20,80]",7,997255,31.957123008355,32,7.97290937132501,both
"[20,80]",8,940407,32.0694459680296,32,8.00366292716263,both
"[20,80]",9,834622,31.813006350403,31.8999996185303,8.01610723477346,both
"[20,80]",10,895231,31.5122524194632,31.5,7.92250214468694,both
"[20,80]",11,946572,31.3792497606674,31.2999992370606,7.82883196393512,both
"[20,80]",12,947780,31.291121087878,31.2000007629395,7.91263096414537,both
