age_group,month,n,mean,median,std,type
"[20,80]",1,127,6.15534583039171,5.51999998092651,2.36858023704598,male
"[20,80]",2,92,6.51694654381794,5.9850001335144,2.60085781972266,male
"[20,80]",3,92,6.31525960435038,5.47000002861023,2.54180766378572,male
"[20,80]",4,59,6.36019390720432,6.40000009536743,2.00062857620191,male
"[20,80]",5,95,6.14633725567868,5.96000003814697,2.38125873382652,male
"[20,80]",6,91,6.16404658621484,5.69000005722046,2.6491643887915,male
"[20,80]",7,95,6.44244252506055,6,2.5182493678236,male
"[20,80]",8,113,6.34216567689339,6.13000011444092,2.35578540989998,male
"[20,80]",9,79,6.44183291362811,5.94999980926514,3.03367350688251,male
"[20,80]",10,99,5.92008000672466,5.6399998664856,2.22578169091662,male
"[20,80]",11,105,6.21369677271162,5.59999990463257,2.4027321055118,male
"[20,80]",12,101,6.81419606019955,6.30000019073486,2.86241757507844,male
"[20,80]",1,1333,7.20309950906535,6.67999982833862,3.13714149171382,female
"[20,80]",2,1178,7.00423888378921,6.36500000953674,3.09291476648826,female
"[20,80]",3,1201,7.40661602492734,6.80000019073486,3.17602004062976,female
"[20,80]",4,1085,7.48509139355427,6.90000009536743,3.34138396749037,female
"[20,80]",5,1177,7.10960744231458,6.59000015258789,3.12623194947921,female
"[20,80]",6,1318,7.12496625074667,6.51999998092651,3.18049001768637,female
"[20,80]",7,1378,7.09081699038452,6.59999990463257,3.02807792588932,female
"[20,80]",8,1364,7.06986206210604,6.57999992370606,3.10484975306594,female
"[20,80]",9,1196,6.97448492548538,6.33500003814697,3.17105159756111,female
"[20,80]",10,1306,6.89022714438154,6.5,3.03262433675404,female
"[20,80]",11,1423,7.0469574211185,6.59999990463257,3.05417476823482,female
"[20,80]",12,1486,7.38239863165936,6.70499992370606,3.3073432551847,female
"[20,80]",1,1462,7.09828356108163,6.58500003814697,3.07787810180452,both
"[20,80]",2,1272,6.97024566722366,6.33500003814697,3.06198704454059,both
"[20,80]",3,1294,7.31846965391079,6.80000019073486,3.12995551349213,both
"[20,80]",4,1145,7.42652017768294,6.82999992370606,3.28552092356672,both
"[20,80]",5,1273,7.0462529447635,6.55000019073486,3.08133695776977,both
"[20,80]",6,1406,7.04577080996583,6.40999984741211,3.11883334501656,both
"[20,80]",7,1478,7.050512755514,6.51500010490418,3.01746969374861,both
"[20,80]",8,1478,7.01656737056572,6.5,3.05507781368182,both
"[20,80]",9,1276,6.94630781385966,6.30000019073486,3.16709234695259,both
"[20,80]",10,1404,6.81038074887376,6.44000005722046,2.97226162687886,both
"[20,80]",11,1532,6.98753823234892,6.5,3.0192621706033,both
"[20,80]",12,1587,7.34253789992474,6.69999980926514,3.27352586354041,both
