age_group,month,n,mean,median,std,type
"[20,80]",1,297934,0.512396346669842,0.517071485519409,0.278144047108793,male
"[20,80]",2,273103,0.516053886021213,0.523303031921387,0.278118867545273,male
"[20,80]",3,285826,0.519928555213335,0.527474641799927,0.279315884777396,male
"[20,80]",4,264860,0.529194402022319,0.543058395385742,0.280333018879104,male
"[20,80]",5,290443,0.532423913525952,0.546007335186005,0.280808206528416,male
"[20,80]",6,295767,0.53013978832707,0.544604361057282,0.280372986828341,male
"[20,80]",7,300872,0.526484729750044,0.537219107151032,0.281949247944511,male
"[20,80]",8,286090,0.520228087203849,0.531527400016785,0.283001511349247,male
"[20,80]",9,252139,0.513844699533142,0.519345164299011,0.28291534923412,male
"[20,80]",10,272446,0.503372074810774,0.503169536590576,0.281130464181466,male
"[20,80]",11,293085,0.500700689024418,0.499267101287842,0.278198505604057,male
"[20,80]",12,299030,0.504128604022504,0.503169536590576,0.277869553926719,male
"[20,80]",1,359629,0.515361894373448,0.521911859512329,0.279074799009198,female
"[20,80]",2,338014,0.517992371273198,0.52284586429596,0.279279374617325,female
"[20,80]",3,353765,0.521888106869254,0.527038216590881,0.280604700717386,female
"[20,80]",4,335065,0.530549512462395,0.54430890083313,0.280112022644888,female
"[20,80]",5,380374,0.53441346770139,0.548398375511169,0.279398646402539,female
"[20,80]",6,387591,0.529984994995517,0.542059123516083,0.280631459213336,female
"[20,80]",7,392210,0.524691907443414,0.533634424209595,0.281526613360382,female
"[20,80]",8,370723,0.519955869215028,0.523398756980896,0.282227169171355,female
"[20,80]",9,326142,0.514352317000697,0.519440472126007,0.282619277788232,female
"[20,80]",10,353503,0.506379631731508,0.509520351886749,0.279996041976642,female
"[20,80]",11,372588,0.504253638565339,0.506025314331055,0.278589364241618,female
"[20,80]",12,364850,0.508393661185512,0.512478232383728,0.278536234252275,female
"[20,80]",1,657561,0.514009285881228,0.519428193569183,0.278656360837719,both
"[20,80]",2,611079,0.51713013135537,0.52301812171936,0.278744508984135,both
"[20,80]",3,639581,0.521003389874483,0.527038216590881,0.280026848078033,both
"[20,80]",4,599921,0.529954715333436,0.543058395385742,0.280207855707899,both
"[20,80]",5,670794,0.533549503820646,0.547674059867859,0.280001592085108,both
"[20,80]",6,683365,0.530053803291206,0.543058395385742,0.280521963178285,both
"[20,80]",7,693054,0.525481047687418,0.536229014396668,0.281698957761245,both
"[20,80]",8,656809,0.520052195029993,0.525912284851074,0.282564270332917,both
"[20,80]",9,578279,0.514136176168304,0.519440472126007,0.282746948543203,both
"[20,80]",10,625920,0.505074705346001,0.50716906785965,0.280480784104502,both
"[20,80]",11,665630,0.502703308766447,0.503066778182983,0.278403625248966,both
"[20,80]",12,663887,0.506465779633627,0.509520351886749,0.278247015431213,both
