age_group,month,n,mean,median,std,type
"[20,80]",1,315,0.516607789588826,0.518518507480621,0.282077000775911,male
"[20,80]",2,315,0.524220078902703,0.52747255563736,0.286967100545994,male
"[20,80]",3,332,0.518430059046361,0.507944524288178,0.293358429031362,male
"[20,80]",4,287,0.530192708090363,0.50877195596695,0.291021012968382,male
"[20,80]",5,348,0.515579226903146,0.521904766559601,0.286964174500811,male
"[20,80]",6,308,0.558597413986292,0.604754447937012,0.29248594509111,male
"[20,80]",7,310,0.505475625323672,0.509385973215103,0.266468339451708,male
"[20,80]",8,250,0.510325897954404,0.501221016049385,0.290828565279899,male
"[20,80]",9,241,0.502069100304758,0.516853928565979,0.283264976509932,male
"[20,80]",10,267,0.509383575251319,0.518518507480621,0.283357053693908,male
"[20,80]",11,287,0.489461577685634,0.476744174957275,0.272734988723313,male
"[20,80]",12,327,0.520216398436679,0.550561785697937,0.281408594948733,male
"[20,80]",1,488,0.506460537864888,0.508681535720825,0.269898116438269,female
"[20,80]",2,415,0.47483627815024,0.447916656732559,0.288160340250926,female
"[20,80]",3,453,0.508958625284416,0.516853928565979,0.286841169245704,female
"[20,80]",4,455,0.518488807403124,0.528301894664764,0.292399891765873,female
"[20,80]",5,421,0.516206042217246,0.5,0.278672622583983,female
"[20,80]",6,476,0.526477795962964,0.54833334684372,0.280954974390788,female
"[20,80]",7,444,0.521930623854099,0.526881694793701,0.282699619862384,female
"[20,80]",8,401,0.492379397035407,0.475728154182434,0.274845823453581,female
"[20,80]",9,370,0.54397634017105,0.555555582046509,0.285608701048751,female
"[20,80]",10,426,0.537667870285436,0.539325833320618,0.276438986854738,female
"[20,80]",11,450,0.509168308735308,0.516637146472931,0.276989538721979,female
"[20,80]",12,459,0.518330575865825,0.511904776096344,0.276435348579754,female
"[20,80]",1,806,0.51470071899707,0.516862452030182,0.275629445968161,both
"[20,80]",2,736,0.498913674991143,0.487807273864746,0.290829941212805,both
"[20,80]",3,790,0.516035782953701,0.516760289669037,0.291103042515339,both
"[20,80]",4,742,0.523024344738985,0.519230782985687,0.291711700813453,both
"[20,80]",5,770,0.515274001822456,0.507936537265778,0.282659798765369,both
"[20,80]",6,785,0.538424283175901,0.586206912994385,0.286223857318296,both
"[20,80]",7,759,0.517025139396311,0.523809552192688,0.277851864417987,both
"[20,80]",8,657,0.502329302034546,0.486486494541168,0.283703881365937,both
"[20,80]",9,615,0.528909750273678,0.533333361148834,0.286869639967221,both
"[20,80]",10,698,0.530143910116999,0.536354064941406,0.281055995390312,both
"[20,80]",11,740,0.503516984316898,0.5,0.276582349840588,both
"[20,80]",12,792,0.521515515782268,0.528159350156784,0.280465225178877,both
