age_group,month,n,mean,median,std,type
"[20,80]",1,1065219,0.503869725792872,0.5,0.247213528778568,male
"[20,80]",2,989501,0.497372256440426,0.5,0.246013620808625,male
"[20,80]",3,1047006,0.492387689698341,0.5,0.245461373519103,male
"[20,80]",4,982258,0.492675911112414,0.5,0.245289986232697,male
"[20,80]",5,1073383,0.492588484787942,0.5,0.245017659745123,male
"[20,80]",6,1093466,0.491915016740044,0.5,0.243505554269239,male
"[20,80]",7,1110214,0.488523785345617,0.5,0.241508579695576,male
"[20,80]",8,1052204,0.488211749368537,0.5,0.241813585239379,male
"[20,80]",9,946668,0.489933984172562,0.5,0.243787313805735,male
"[20,80]",10,1013651,0.497272725263997,0.5,0.244978795135395,male
"[20,80]",11,1065026,0.506580060418505,0.5,0.246220125621318,male
"[20,80]",12,1077637,0.508231840106762,0.5,0.247203541178023,male
"[20,80]",1,1663688,0.471465724793681,0.400000005960465,0.244830572734402,female
"[20,80]",2,1561378,0.467299896810063,0.400000005960465,0.243916019434729,female
"[20,80]",3,1653651,0.463992976020122,0.400000005960465,0.243754671522139,female
"[20,80]",4,1577751,0.464710539487964,0.400000005960465,0.243960335311366,female
"[20,80]",5,1768732,0.466220535022118,0.400000005960465,0.243848060740926,female
"[20,80]",6,1801053,0.464678151930356,0.400000005960465,0.242375127895034,female
"[20,80]",7,1793456,0.450862485096246,0.400000005960465,0.228953534806734,female
"[20,80]",8,1705854,0.449557053939449,0.400000005960465,0.228588291643627,female
"[20,80]",9,1538918,0.450937910761608,0.400000005960465,0.230038129557164,female
"[20,80]",10,1670347,0.467042655701185,0.400000005960465,0.243190464743989,female
"[20,80]",11,1720982,0.474225337067252,0.400000005960465,0.244174002266328,female
"[20,80]",12,1691452,0.475114333041466,0.400000005960465,0.245011849363812,female
"[20,80]",1,2728907,0.484114509651633,0.400000005960465,0.246271304521693,both
"[20,80]",2,2550879,0.478965142369183,0.400000005960465,0.245170076796857,both
"[20,80]",3,2700658,0.475001134623104,0.400000005960465,0.244808900738482,both
"[20,80]",4,2560010,0.475440632452662,0.400000005960465,0.244849222501886,both
"[20,80]",5,2842115,0.476178931858097,0.400000005960465,0.244624634556701,both
"[20,80]",6,2894519,0.474967455823676,0.400000005960465,0.24316157715388,both
"[20,80]",7,2931733,0.471336815312636,0.400000005960465,0.241463457595931,both
"[20,80]",8,2784533,0.470338618661666,0.400000005960465,0.241350965513967,both
"[20,80]",9,2509436,0.471817688616379,0.400000005960465,0.24292763880311,both
"[20,80]",10,2683998,0.478459482480644,0.400000005960465,0.244307330419641,both
"[20,80]",11,2786008,0.486593794584923,0.5,0.245462217495862,both
"[20,80]",12,2769089,0.488002561249849,0.5,0.246396694298155,both
