age_group,month,n,mean,median,std,type
"[20,80]",1,428991,33.576879707523,33.5999984741211,0.887254823674134,male
"[20,80]",2,400479,33.5736696137226,33.5999984741211,0.88929813121334,male
"[20,80]",3,419858,33.5644967216025,33.5999984741211,0.893438972979514,male
"[20,80]",4,386796,33.5407396999552,33.5,0.893629158649314,male
"[20,80]",5,429618,33.5101808426079,33.5,0.907218923579354,male
"[20,80]",6,442077,33.4974166565892,33.5,0.908146855026044,male
"[20,80]",7,445472,33.5014545101859,33.5,0.911962076185021,male
"[20,80]",8,419217,33.5150296958889,33.5,0.910759505300401,male
"[20,80]",9,368953,33.5262411898338,33.5,0.906473687618397,male
"[20,80]",10,390886,33.5640352781339,33.5999984741211,0.887706454972998,male
"[20,80]",11,416688,33.5700006351005,33.5999984741211,0.886764561891906,male
"[20,80]",12,426578,33.57677302356,33.5999984741211,0.884685876726808,male
"[20,80]",1,591636,33.0503787788509,33,0.910202048055942,female
"[20,80]",2,568622,33.0428449820418,33,0.910067968072288,female
"[20,80]",3,596014,33.0346044013375,33,0.910289502437302,female
"[20,80]",4,559689,33.0150860005897,33,0.911434363997299,female
"[20,80]",5,634132,32.984477312808,33,0.899812662198085,female
"[20,80]",6,656197,32.9594683703523,33,0.914181337725189,female
"[20,80]",7,657684,32.9636788895115,33,0.919830961056264,female
"[20,80]",8,619086,32.9949944367776,33,0.934677786426046,female
"[20,80]",9,546594,33.0070776262618,33,0.932336403738159,female
"[20,80]",10,578679,33.039077637808,33,0.90938599098888,female
"[20,80]",11,604475,33.0487820300908,33,0.907664346166006,female
"[20,80]",12,593375,33.0523662049973,33.0999984741211,0.907783315277939,female
"[20,80]",1,1028806,33.2799129323734,33.2999992370605,0.934954113572545,both
"[20,80]",2,976507,33.2706161194483,33.2999992370605,0.935764837328166,both
"[20,80]",3,1022416,33.262130233214,33.2299995422363,0.935417234607337,both
"[20,80]",4,944112,33.2227473951334,33.2000007629395,0.921323380947067,both
"[20,80]",5,1063057,33.2048396589443,33.2000007629395,0.922249190990293,both
"[20,80]",6,1101067,33.1782685853136,33.2000007629395,0.937177898897106,both
"[20,80]",7,1106698,33.18223530455,33.2000007629395,0.942610183863505,both
"[20,80]",8,1035533,33.1973020930768,33.2000007629395,0.941771944922275,both
"[20,80]",9,913416,33.2089567005222,33.2000007629395,0.939013729091066,both
"[20,80]",10,967603,33.2430316963413,33.2000007629395,0.918989297389904,both
"[20,80]",11,1028017,33.2695255082891,33.2999992370605,0.931187514320116,both
"[20,80]",12,1027708,33.2804227191796,33.2999992370605,0.931867911541811,both
