age_group,month,n,mean,median,std,type
"[20,80]",1,1227,0.477331206759631,0.477777779102325,0.280807331665495,male
"[20,80]",2,1184,0.479683995860427,0.484073847532272,0.282475645990587,male
"[20,80]",3,1123,0.488200330849694,0.5,0.29252688509243,male
"[20,80]",4,1046,0.468639541581188,0.460985064506531,0.292828904694321,male
"[20,80]",5,1151,0.471638788906882,0.479999989271164,0.291885390003955,male
"[20,80]",6,1166,0.481434121745516,0.488636374473572,0.293969521491719,male
"[20,80]",7,1293,0.472629813277159,0.468253970146179,0.284468268132001,male
"[20,80]",8,1195,0.47380233562267,0.484693884849548,0.285315820835697,male
"[20,80]",9,1037,0.485219860106362,0.491379320621491,0.294543058067008,male
"[20,80]",10,1192,0.473210812763517,0.482731550931931,0.281362750738201,male
"[20,80]",11,1317,0.470808734345104,0.480769217014313,0.284645338091209,male
"[20,80]",12,1289,0.470914522482876,0.47272726893425,0.288508616049056,male
"[20,80]",1,3457,0.446768508248283,0.435835361480713,0.282528263256354,female
"[20,80]",2,3056,0.441794117208063,0.435826286673546,0.276184007543972,female
"[20,80]",3,3083,0.436179392909171,0.428846150636673,0.27700083130854,female
"[20,80]",4,2989,0.442412030751957,0.427350431680679,0.278621121712165,female
"[20,80]",5,3487,0.440713302720288,0.431438118219376,0.27877404428485,female
"[20,80]",6,3463,0.432780773278058,0.421800941228867,0.273431041987578,female
"[20,80]",7,3505,0.435143810615858,0.42166343331337,0.279488036105618,female
"[20,80]",8,3534,0.438497998140305,0.421054869890213,0.280110009882238,female
"[20,80]",9,3079,0.433170635896254,0.417165666818619,0.276604011568682,female
"[20,80]",10,3557,0.423814445496284,0.399497479200363,0.278991565464425,female
"[20,80]",11,3754,0.444801798913495,0.443043231964111,0.280468800195087,female
"[20,80]",12,3567,0.445827426620189,0.433649301528931,0.27705922491245,female
"[20,80]",1,4685,0.454640448139533,0.447712421417236,0.282331820140341,both
"[20,80]",2,4236,0.452764911983405,0.449761897325516,0.278147349567653,both
"[20,80]",3,4205,0.450282430425552,0.448473274707794,0.281902117444706,both
"[20,80]",4,4038,0.449257424814371,0.435287714004517,0.282549380268598,both
"[20,80]",5,4635,0.448322900475486,0.444237917661667,0.281956047772392,both
"[20,80]",6,4626,0.444571144220536,0.435151934623718,0.279026729965886,both
"[20,80]",7,4796,0.445161255450532,0.432926833629608,0.281043086531248,both
"[20,80]",8,4724,0.447828548409953,0.436684787273407,0.281538887551419,both
"[20,80]",9,4117,0.446096450181346,0.435168743133545,0.281979046659005,both
"[20,80]",10,4746,0.43662445174881,0.422405332326889,0.280210080452076,both
"[20,80]",11,5071,0.451531143630193,0.452290087938309,0.281680089994458,both
"[20,80]",12,4858,0.452584990328611,0.450165554881096,0.280172225549821,both
