age_group,month,n,mean,median,std,type
"[20,80]",1,6406,0.496422895591775,0.494530782103539,0.263894613268591,male
"[20,80]",2,5797,0.49095123786494,0.490384608507156,0.259604341495337,male
"[20,80]",3,5883,0.498240739354092,0.497277677059174,0.261488031586152,male
"[20,80]",4,5009,0.510159730556501,0.513618648052216,0.260210728927554,male
"[20,80]",5,5421,0.523282748848211,0.537215411663055,0.259969692260486,male
"[20,80]",6,5402,0.522429654814002,0.533333361148834,0.259912940553355,male
"[20,80]",7,5636,0.531460700817062,0.546397179365158,0.261871473030272,male
"[20,80]",8,5289,0.531967016436,0.547599673271179,0.261204182560877,male
"[20,80]",9,4608,0.521950663212111,0.529125362634659,0.261693315141192,male
"[20,80]",10,5136,0.491827435341063,0.490257203578949,0.264072159905382,male
"[20,80]",11,5801,0.49170347233026,0.480733245611191,0.263370809871993,male
"[20,80]",12,6094,0.492698652121447,0.488233655691147,0.256916589889417,male
"[20,80]",1,22407,0.496200604798951,0.492977529764175,0.260675429501258,female
"[20,80]",2,21166,0.493828645560703,0.490040495991707,0.262508118920307,female
"[20,80]",3,21970,0.498489427987383,0.498461216688156,0.262330178460835,female
"[20,80]",4,19479,0.509923333260735,0.510804533958435,0.260851724411309,female
"[20,80]",5,21369,0.51891113874088,0.528021633625031,0.257206669616942,female
"[20,80]",6,22068,0.527096394458419,0.535707086324692,0.259720038020605,female
"[20,80]",7,22343,0.542190370997117,0.556557834148407,0.257697344171116,female
"[20,80]",8,21503,0.546512453825104,0.564109444618225,0.256547488621623,female
"[20,80]",9,19296,0.51983344907545,0.527295649051666,0.26136083621004,female
"[20,80]",10,20788,0.485664035194518,0.482025042176247,0.26118460514853,female
"[20,80]",11,22218,0.482195711165743,0.475887358188629,0.259674558349256,female
"[20,80]",12,22828,0.48592657475488,0.478767111897469,0.26064522001784,female
"[20,80]",1,28813,0.496250262672656,0.493213355541229,0.261389559030206,both
"[20,80]",2,26965,0.493210423264177,0.490102648735046,0.261903566481113,both
"[20,80]",3,27852,0.498450370552667,0.497932001948357,0.26213351689504,both
"[20,80]",4,24490,0.509971379791719,0.511243373155594,0.260736153507091,both
"[20,80]",5,26792,0.519794936671049,0.530272543430328,0.257788129438079,both
"[20,80]",6,27472,0.526176292365026,0.535061478614807,0.259777127638129,both
"[20,80]",7,27980,0.540011505953424,0.553812891244888,0.258578039303559,both
"[20,80]",8,26791,0.543624925905019,0.561252176761627,0.257512208798222,both
"[20,80]",9,23905,0.520222793292754,0.527692556381226,0.261431036314051,both
"[20,80]",10,25928,0.486816919303566,0.482794538140297,0.261802561045243,both
"[20,80]",11,28021,0.484164975766488,0.477044075727463,0.260483846302953,both
"[20,80]",12,28924,0.487354374503687,0.481159806251526,0.259891038886256,both
