age_group,month,n,mean,median,std,type
"[20,80]",1,4269,0.520323367680744,0.521190702915192,0.225050301417412,male
"[20,80]",2,3711,0.517407076259133,0.524524748325348,0.228236240918787,male
"[20,80]",3,3875,0.514578780933734,0.516076028347015,0.231844081095686,male
"[20,80]",4,3424,0.509588701350214,0.516144126653671,0.231585263993508,male
"[20,80]",5,3791,0.505225681580173,0.505045413970947,0.230472721599227,male
"[20,80]",6,3831,0.511547123960309,0.511595726013184,0.232030149979361,male
"[20,80]",7,3950,0.507867923944811,0.505000561475754,0.235874139928509,male
"[20,80]",8,3779,0.506022989008596,0.505324840545654,0.23811427656366,male
"[20,80]",9,3241,0.511310457537311,0.510204076766968,0.233951061159811,male
"[20,80]",10,3710,0.502845604886424,0.505703538656235,0.229862291398999,male
"[20,80]",11,4264,0.498517074803935,0.497899144887924,0.236594186228825,male
"[20,80]",12,4406,0.512486706661585,0.520819544792175,0.235444920927097,male
"[20,80]",1,5336,0.503285485209487,0.509746968746185,0.226732923960439,female
"[20,80]",2,4792,0.505146833385445,0.513913214206696,0.229079606771583,female
"[20,80]",3,4801,0.500789219551945,0.505645930767059,0.232580082289416,female
"[20,80]",4,4359,0.511480885211495,0.525270760059357,0.231981896744335,female
"[20,80]",5,4905,0.500118483681987,0.505645930767059,0.236112181549177,female
"[20,80]",6,5203,0.51074539863007,0.520095586776733,0.232597301163515,female
"[20,80]",7,5313,0.506294759825845,0.513913214206696,0.227577927668336,female
"[20,80]",8,5468,0.502130260357215,0.513571441173554,0.228279673237657,female
"[20,80]",9,4841,0.488946344638026,0.496719777584076,0.225504159112097,female
"[20,80]",10,5294,0.497303118469763,0.505645930767059,0.227269903026499,female
"[20,80]",11,5804,0.494050756786186,0.499171584844589,0.22870127212402,female
"[20,80]",12,5866,0.492457222423373,0.495524108409882,0.228607637464926,female
"[20,80]",1,9606,0.510812604487681,0.515866726636887,0.22613941216515,both
"[20,80]",2,8497,0.510765754469454,0.519058585166931,0.228578218955861,both
"[20,80]",3,8675,0.507167158818211,0.511578977108002,0.232295216134982,both
"[20,80]",4,7788,0.510596276016482,0.520095586776733,0.231921218852039,both
"[20,80]",5,8688,0.502711863189243,0.505645930767059,0.233459429022719,both
"[20,80]",6,9035,0.510861922159799,0.51819235086441,0.232362216481827,both
"[20,80]",7,9266,0.507121281803278,0.509720265865326,0.231106844547116,both
"[20,80]",8,9245,0.503977993110536,0.509693562984467,0.232100874748645,both
"[20,80]",9,8079,0.497904235018718,0.501903772354126,0.228992222454846,both
"[20,80]",10,9004,0.499303398440376,0.505645930767059,0.228300917538423,both
"[20,80]",11,10066,0.49583213776424,0.498275220394135,0.231903742934116,both
"[20,80]",12,10272,0.501182944066329,0.505645930767059,0.231704035282892,both
