age_group,month,n,mean,median,std,type
"[20,80]",1,467,2.29889002908221,2.22606992721558,0.762150850473524,male
"[20,80]",2,404,2.33774445375594,2.22606992721558,0.783955762839705,male
"[20,80]",3,402,2.29082676219703,2.22606992721558,0.751875042170928,male
"[20,80]",4,379,2.28144842653602,2.20000004768372,0.763562320974665,male
"[20,80]",5,415,2.33924354242991,2.20000004768372,0.764638800485916,male
"[20,80]",6,407,2.22223736495878,2.13000011444092,0.722023933895176,male
"[20,80]",7,384,2.27605174357692,2.20000004768372,0.683936831933991,male
"[20,80]",8,395,2.21371487363984,2.19426894187927,0.762802343334432,male
"[20,80]",9,362,2.25173860228523,2.11533343791962,0.739936239226219,male
"[20,80]",10,402,2.28963351931738,2.14000010490417,0.788680644248891,male
"[20,80]",11,430,2.28161418936973,2.20000004768372,0.715500376682386,male
"[20,80]",12,446,2.30671916922112,2.20000004768372,0.76810635226862,male
"[20,80]",1,27432,5.66573053419364,2.86209011077881,7.01411488493998,female
"[20,80]",2,25382,5.56921260981646,2.79999995231628,6.93279198529404,female
"[20,80]",3,26385,5.56276403185949,2.79999995231628,6.94013616802079,female
"[20,80]",4,23122,5.55276091992675,2.79999995231628,6.88078599393435,female
"[20,80]",5,25306,5.50039038906491,2.70000004768372,6.98263727994706,female
"[20,80]",6,25670,5.59711768023922,2.6800000667572,7.10692980212562,female
"[20,80]",7,26764,5.45026370669192,2.70000004768372,6.85417897415958,female
"[20,80]",8,25138,5.72250164710344,2.79999995231628,7.09791798271155,female
"[20,80]",9,22338,5.53083247009307,2.70000004768372,6.91197994717931,female
"[20,80]",10,23506,5.55294452349622,2.70000004768372,6.99824644416758,female
"[20,80]",11,26143,5.26924139993793,2.70000004768372,6.49854186717776,female
"[20,80]",12,27543,5.44893407027879,2.79999995231628,6.67734293037094,female
"[20,80]",1,27882,5.56648129131572,2.84999990463257,6.87341303094216,both
"[20,80]",2,25764,5.46673318663659,2.79999995231628,6.78138907710727,both
"[20,80]",3,26792,5.46462441450466,2.79999995231628,6.80242309562041,both
"[20,80]",4,23977,5.36881554999294,2.70000004768372,6.70655788407505,both
"[20,80]",5,25735,5.39379985875844,2.6800000667572,6.82839970181182,both
"[20,80]",6,26069,5.49494641044114,2.6076819896698,6.9663843156762,both
"[20,80]",7,27156,5.36105866496896,2.70000004768372,6.72778269326745,both
"[20,80]",8,25517,5.62497828973051,2.79999995231628,6.96884995121534,both
"[20,80]",9,22700,5.43120537548338,2.70000004768372,6.77365849768377,both
"[20,80]",10,23908,5.44750083979703,2.70000004768372,6.84618724516933,both
"[20,80]",11,26581,5.16992420844527,2.70000004768372,6.3516442599487,both
"[20,80]",12,28011,5.35134647207137,2.79999995231628,6.54053982139465,both
