age_group,month,n,mean,median,std,type
"[20,80]",1,608,0.537218138489774,0.538964599370956,0.233239368860697,male
"[20,80]",2,579,0.536272927115001,0.547945201396942,0.234879171744065,male
"[20,80]",3,671,0.527173571188652,0.519999980926514,0.230292121062054,male
"[20,80]",4,529,0.489937387308236,0.489510476589203,0.220650838528833,male
"[20,80]",5,601,0.501699118690562,0.492537319660187,0.224006683253784,male
"[20,80]",6,612,0.475464978395334,0.466848939657211,0.227270739220253,male
"[20,80]",7,602,0.479951445854879,0.481592759490013,0.2340684352693,male
"[20,80]",8,592,0.475678048625186,0.453835234045982,0.229108878856732,male
"[20,80]",9,534,0.531964651989133,0.525233387947083,0.240260577252037,male
"[20,80]",10,530,0.510983091845827,0.518892168998718,0.245134932179461,male
"[20,80]",11,545,0.490430148588408,0.468531459569931,0.232504496230904,male
"[20,80]",12,647,0.514412000844431,0.537974655628204,0.225536388742658,male
"[20,80]",1,1393,0.52762212223465,0.528037369251251,0.232542833760801,female
"[20,80]",2,1425,0.542160324098771,0.539568364620209,0.231223972703705,female
"[20,80]",3,1421,0.534746901480184,0.538095235824585,0.231492025869594,female
"[20,80]",4,1323,0.516868851048336,0.521588921546936,0.231777780906121,female
"[20,80]",5,1449,0.511245444607249,0.514018714427948,0.230100292237812,female
"[20,80]",6,1487,0.500219288579594,0.489473670721054,0.226986441253433,female
"[20,80]",7,1563,0.505562791444709,0.49760764837265,0.225419220196403,female
"[20,80]",8,1359,0.509951899684774,0.512987017631531,0.230544851826275,female
"[20,80]",9,1209,0.497030909990505,0.495049506425858,0.232414248044069,female
"[20,80]",10,1229,0.506129934389578,0.503118515014648,0.237095069736247,female
"[20,80]",11,1409,0.522991425268527,0.527777791023254,0.23117189039277,female
"[20,80]",12,1463,0.523488408014413,0.51980197429657,0.248528295752058,female
"[20,80]",1,2001,0.530531043755538,0.53465348482132,0.232726815839384,both
"[20,80]",2,2004,0.540424003951742,0.541825711727142,0.23216553912575,both
"[20,80]",3,2090,0.532705781897575,0.532542288303375,0.230840069096102,both
"[20,80]",4,1850,0.508638771297158,0.51550480723381,0.228469378385783,both
"[20,80]",5,2049,0.508308181916434,0.5078125,0.228080391528503,both
"[20,80]",6,2099,0.493080022119664,0.484407484531403,0.227127991793854,both
"[20,80]",7,2164,0.498688606052985,0.494481131434441,0.227816083806828,both
"[20,80]",8,1950,0.499315053812968,0.495530918240547,0.230367294986853,both
"[20,80]",9,1741,0.5081885585295,0.503759384155273,0.235075657491148,both
"[20,80]",10,1760,0.507821800906888,0.507447808980942,0.239599897735997,both
"[20,80]",11,1954,0.513934002786936,0.509850203990936,0.23189436776421,both
"[20,80]",12,2109,0.520849482178858,0.526315808296204,0.241476545367276,both
