age_group,month,n,mean,median,std,type
"[20,80]",1,212352,1.01295985232982,0.600000023841858,1.09772533813503,male
"[20,80]",2,194083,1.01022804941859,0.600000023841858,1.09786188721166,male
"[20,80]",3,202367,1.02687345513809,0.600000023841858,1.12687046182268,male
"[20,80]",4,186987,1.0527607292422,0.600000023841858,1.15593643275647,male
"[20,80]",5,216435,0.981899556342744,0.600000023841858,1.1341909238192,male
"[20,80]",6,214967,1.02419594910763,0.600000023841858,1.12340811758947,male
"[20,80]",7,222885,1.03058075048771,0.600000023841858,1.1444843375922,male
"[20,80]",8,212742,1.03068364759659,0.600000023841858,1.13459606315543,male
"[20,80]",9,185974,1.04908299256158,0.600000023841858,1.16160975507953,male
"[20,80]",10,195975,1.04885623412068,0.600000023841858,1.16397774670888,male
"[20,80]",11,210054,1.04398274031382,0.600000023841858,1.14902482589075,male
"[20,80]",12,215624,1.01498636780574,0.600000023841858,1.10759215551237,male
"[20,80]",1,289624,2.31301180311674,1.20000004768372,2.88983104057955,female
"[20,80]",2,269991,2.33953194871254,1.20000004768372,2.94863620389195,female
"[20,80]",3,281500,2.38898582789127,1.20000004768372,3.01513498081812,female
"[20,80]",4,263816,2.45074468710574,1.20000004768372,3.09572798947631,female
"[20,80]",5,300147,2.42587429003873,1.20000004768372,3.07157416945176,female
"[20,80]",6,315603,2.41617852296696,1.20000004768372,3.07674043251642,female
"[20,80]",7,326732,2.35226292683768,1.20000004768372,2.96367460331083,female
"[20,80]",8,310374,2.35979830935929,1.20000004768372,2.95345168493561,female
"[20,80]",9,272289,2.37988203875068,1.20000004768372,2.97426716289451,female
"[20,80]",10,287166,2.39314616130472,1.20000004768372,2.98491204349918,female
"[20,80]",11,302685,2.35244941243197,1.20000004768372,2.91841628153934,female
"[20,80]",12,297484,2.31327923618385,1.20000004768372,2.88371002760876,female
"[20,80]",1,501845,1.68905833690937,0.899999976158142,2.098343271652,both
"[20,80]",2,463966,1.70586543172866,0.899999976158142,2.13567974541024,both
"[20,80]",3,483831,1.74417548888964,0.899999976158142,2.1992752514142,both
"[20,80]",4,450680,1.78935828291912,0.899999976158142,2.25205244134705,both
"[20,80]",5,504954,1.78584756460084,0.899999976158142,2.26186368307999,both
"[20,80]",6,530500,1.77081167014817,0.899999976158142,2.24769587873213,both
"[20,80]",7,549618,1.74736064166616,0.899999976158142,2.20660323551343,both
"[20,80]",8,523107,1.74697167342612,0.899999976158142,2.18859218993498,both
"[20,80]",9,458080,1.76749829925464,0.899999976158142,2.21507524835259,both
"[20,80]",10,482969,1.77332338296521,0.899999976158142,2.21512702638426,both
"[20,80]",11,512740,1.74751751558512,0.899999976158142,2.16986679616515,both
"[20,80]",12,513027,1.69520783702394,0.899999976158142,2.10556325101593,both
