age_group,month,n,mean,median,std,type
"[20,80]",1,470419,239.68904742368,234,56.5919897609293,male
"[20,80]",2,439469,239.315901690449,234,56.8206902339281,male
"[20,80]",3,460528,238.102037226835,232,56.4733935907964,male
"[20,80]",4,423727,236.312798098776,231,55.9656331562331,male
"[20,80]",5,466860,234.060714132716,229,54.8137816119665,male
"[20,80]",6,480262,232.885564546019,228,54.3402969954496,male
"[20,80]",7,483996,232.241039182142,227,53.9807828813016,male
"[20,80]",8,455986,232.097906514674,227,54.232699700185,male
"[20,80]",9,402481,233.012637118266,228,54.500163667707,male
"[20,80]",10,428809,234.715933434297,229,54.8062499329326,male
"[20,80]",11,456597,236.429882806933,231,55.0221566062722,male
"[20,80]",12,466771,238.476144619096,233,56.0110586122968,male
"[20,80]",1,639609,268.709993136432,263,63.5060689704162,female
"[20,80]",2,613153,268.03820090581,262,63.4294635288385,female
"[20,80]",3,641240,266.465373339155,260,62.9063008695531,female
"[20,80]",4,602342,264.148815789037,258,62.2228708798575,female
"[20,80]",5,686578,261.262650419909,255,61.2420743590576,female
"[20,80]",6,705616,259.587490929911,254,60.7789265554639,female
"[20,80]",7,708036,259.021056838918,253,60.4519477161462,female
"[20,80]",8,662281,259.342384878926,254,60.4428747060478,female
"[20,80]",9,585583,260.629359971174,255,60.7881887100683,female
"[20,80]",10,622974,262.676571092825,257,61.2480587023695,female
"[20,80]",11,650423,265.121094579984,259,61.7154280006225,female
"[20,80]",12,639926,267.725033832037,262,62.8849270997348,female
"[20,80]",1,1110087,256.385593201254,250,62.2316832245718,both
"[20,80]",2,1052845,255.987085468421,250,62.2878582741022,both
"[20,80]",3,1101723,254.618070059352,248,61.8031376889503,both
"[20,80]",4,1026408,252.606671031403,246,61.2142979479157,both
"[20,80]",5,1153242,250.285249756773,244,60.1191972625871,both
"[20,80]",6,1185964,248.794473525335,243,59.6554666043842,both
"[20,80]",7,1191982,248.162741551466,242,59.2994726179733,both
"[20,80]",8,1118495,248.240322933943,242,59.4677975441806,both
"[20,80]",9,987722,249.413492561669,243,59.7391341112802,both
"[20,80]",10,1051423,251.308537001767,245,60.1551929629849,both
"[20,80]",11,1107114,253.249632738809,247,60.6041429163284,both
"[20,80]",12,1106505,255.380584362475,249,61.6359705597558,both
