age_group,month,n,mean,median,std,type
"[20,80]",1,265,0.538090212432281,0.574468076229096,0.28027912739591,male
"[20,80]",2,239,0.509106775761337,0.514285743236542,0.299550236668149,male
"[20,80]",3,260,0.483697138784024,0.461538463830948,0.295701796941349,male
"[20,80]",4,217,0.488649949487213,0.489795923233032,0.280310959355245,male
"[20,80]",5,237,0.499932645926181,0.5,0.26326321376796,male
"[20,80]",6,232,0.511635350384589,0.529591828584671,0.271253626272784,male
"[20,80]",7,273,0.5052554333487,0.519230782985687,0.290422290386406,male
"[20,80]",8,255,0.523224498864775,0.5,0.281497422143594,male
"[20,80]",9,222,0.535188302141824,0.539010316133499,0.302189007406263,male
"[20,80]",10,233,0.511695776494468,0.490196079015732,0.281419521556404,male
"[20,80]",11,290,0.497182863998901,0.496666669845581,0.286898498274639,male
"[20,80]",12,272,0.508627014467493,0.526190489530563,0.302891041034891,male
"[20,80]",1,617,0.526316993465312,0.540145993232727,0.297735571162338,female
"[20,80]",2,525,0.518335314424975,0.50877195596695,0.271591112364953,female
"[20,80]",3,494,0.476735127120758,0.477678567171097,0.28140958648888,female
"[20,80]",4,487,0.473383240021184,0.451612889766693,0.278919706113122,female
"[20,80]",5,544,0.484411843961639,0.479795917868614,0.281288064399032,female
"[20,80]",6,546,0.49274718716072,0.484412953257561,0.279578876195377,female
"[20,80]",7,575,0.461097862605491,0.435643553733826,0.282627885850135,female
"[20,80]",8,562,0.522808538928787,0.525641024112701,0.289807038413917,female
"[20,80]",9,437,0.51714934732603,0.550000011920929,0.297999839696086,female
"[20,80]",10,537,0.523998013692362,0.507692337036133,0.27616786807567,female
"[20,80]",11,583,0.527301651350579,0.539007067680359,0.286975755859644,female
"[20,80]",12,652,0.524364270684824,0.543240666389465,0.296835590144992,female
"[20,80]",1,883,0.529274460256294,0.548872172832489,0.29283323935253,both
"[20,80]",2,771,0.518549761151467,0.514285743236542,0.282946160499284,both
"[20,80]",3,757,0.47322726982204,0.467153280973434,0.286800964045053,both
"[20,80]",4,699,0.475781131309267,0.468253970146179,0.276846887462679,both
"[20,80]",5,783,0.48915615499895,0.482142865657806,0.276589545742184,both
"[20,80]",6,780,0.49838364680823,0.488161951303482,0.277781677961405,both
"[20,80]",7,845,0.473435717403404,0.459016382694244,0.284488555929892,both
"[20,80]",8,817,0.522947256123896,0.519685029983521,0.287051365472755,both
"[20,80]",9,662,0.528437288233228,0.552819520235062,0.300021666443433,both
"[20,80]",10,777,0.523325980759611,0.50877195596695,0.280133141291403,both
"[20,80]",11,873,0.517296555895841,0.526315808296204,0.287136582066578,both
"[20,80]",12,924,0.519713791397207,0.53623503446579,0.298498049255886,both
