age_group,month,n,mean,median,std,type
"[20,80]",1,448199,5.07741779987527,5.09000015258789,0.343289995326063,male
"[20,80]",2,420440,5.07314415966769,5.07999992370606,0.343518675685583,male
"[20,80]",3,438834,5.06520242413131,5.07000017166138,0.343920663168499,male
"[20,80]",4,401122,5.05701215712455,5.05999994277954,0.343255443678975,male
"[20,80]",5,438176,5.0422718279036,5.03999996185303,0.340437188025548,male
"[20,80]",6,447994,5.02917601642678,5.03000020980835,0.33847397026898,male
"[20,80]",7,450593,5.01984243045544,5.01999998092651,0.338832328929035,male
"[20,80]",8,424906,5.01589768121413,5.01000022888184,0.34058321111699,male
"[20,80]",9,376770,5.02180744308788,5.01999998092651,0.344551794354102,male
"[20,80]",10,402823,5.04096600868877,5.03999996185303,0.343209965051221,male
"[20,80]",11,430604,5.06327958044473,5.07000017166138,0.342935968049535,male
"[20,80]",12,442526,5.07631106538989,5.07999992370606,0.343945725472522,male
"[20,80]",1,565036,4.54763939132006,4.53999996185303,0.296474004819734,female
"[20,80]",2,542105,4.54894492939571,4.53999996185303,0.294892196271189,female
"[20,80]",3,565594,4.54479153109777,4.53999996185303,0.296247184227504,female
"[20,80]",4,525954,4.54067492801137,4.53000020980835,0.296429495911762,female
"[20,80]",5,592512,4.53142400786802,4.51999998092651,0.293054938123009,female
"[20,80]",6,604385,4.5221496428941,4.51000022888184,0.291564000975174,female
"[20,80]",7,608583,4.51274130644765,4.5,0.295653178284695,female
"[20,80]",8,568120,4.5088509509125,4.5,0.294579639427667,female
"[20,80]",9,503424,4.51248008066903,4.5,0.295562717383112,female
"[20,80]",10,540199,4.52236004107787,4.51000022888184,0.296605155105621,female
"[20,80]",11,566379,4.54016602172926,4.53000020980835,0.296125839067654,female
"[20,80]",12,559713,4.54755269394194,4.53999996185303,0.295373169707931,female
"[20,80]",1,1016239,4.77503086568208,4.76000022888184,0.393799481644979,both
"[20,80]",2,965229,4.76943439496857,4.75,0.391045921167242,both
"[20,80]",3,1005091,4.76443495375715,4.75,0.389608153648662,both
"[20,80]",4,926466,4.75607178416329,4.73999977111816,0.387229132032316,both
"[20,80]",5,1029868,4.74124573424468,4.71999979019165,0.382213522907976,both
"[20,80]",6,1054001,4.73231947770392,4.71000003814697,0.381137419281631,both
"[20,80]",7,1056814,4.72453922987727,4.69999980926514,0.380994326604412,both
"[20,80]",8,992236,4.72107117822488,4.69999980926514,0.382260766102919,both
"[20,80]",9,878642,4.72601918847697,4.69999980926514,0.384491571338495,both
"[20,80]",10,941503,4.7400792687788,4.71999979019165,0.386564699336689,both
"[20,80]",11,994999,4.75754017004314,4.73999977111816,0.388172967835055,both
"[20,80]",12,1003835,4.77166428914379,4.76000022888184,0.392589029489373,both
