age_group,month,n,mean,median,std,type
"[20,80]",1,1067510,0.658655891945267,0.727862238883972,0.288513035422081,male
"[20,80]",2,995485,0.655648111571242,0.7216477394104,0.29080776287314,male
"[20,80]",3,1045943,0.651571294493309,0.718407154083252,0.293302591944587,male
"[20,80]",4,971878,0.644796321520446,0.712456226348877,0.29698337193697,male
"[20,80]",5,1054430,0.633530015208196,0.694797992706299,0.300729364805569,male
"[20,80]",6,1063983,0.624767178086371,0.681501984596252,0.302413361615358,male
"[20,80]",7,1069467,0.620884136721307,0.675437808036804,0.3037481191498,male
"[20,80]",8,1009872,0.620554288981776,0.675596177577972,0.304675967197515,male
"[20,80]",9,914603,0.625180211492148,0.682858407497406,0.304000159379784,male
"[20,80]",10,986382,0.627032172921153,0.685791611671448,0.302224456039267,male
"[20,80]",11,1044327,0.635128778130606,0.692111492156982,0.297207912119642,male
"[20,80]",12,1068889,0.651706354593395,0.716388940811157,0.290735749683888,male
"[20,80]",1,1392434,0.622634259369148,0.670809030532837,0.296753008771894,female
"[20,80]",2,1321378,0.617839259172606,0.663381934165955,0.298834887386478,female
"[20,80]",3,1387404,0.614053396854889,0.659576714038849,0.300797796491528,female
"[20,80]",4,1309818,0.608147099324179,0.65045839548111,0.30256160820882,female
"[20,80]",5,1464493,0.598039616405053,0.633106589317322,0.304263602850255,female
"[20,80]",6,1482905,0.593749134609928,0.626129686832428,0.30430732276005,female
"[20,80]",7,1476960,0.590826360207126,0.623309552669525,0.305406717110427,female
"[20,80]",8,1391403,0.592171459095567,0.624652922153473,0.305898418408428,female
"[20,80]",9,1255930,0.597502925991395,0.632945775985718,0.305976909293898,female
"[20,80]",10,1357506,0.596584993725664,0.631312310695648,0.305252324202924,female
"[20,80]",11,1416838,0.601536889141265,0.636822700500488,0.301706671566088,female
"[20,80]",12,1400691,0.6170633858957,0.661071598529816,0.297524421481911,female
"[20,80]",1,2459860,0.638303151436182,0.695595800876617,0.293706024068544,both
"[20,80]",2,2316922,0.634108704537218,0.689700782299042,0.29598144965451,both
"[20,80]",3,2433170,0.630227826197462,0.68610155582428,0.298126468330141,both
"[20,80]",4,2281646,0.623780059964807,0.674891531467438,0.300721257018197,both
"[20,80]",5,2518914,0.612895833075405,0.660779535770416,0.303288541225417,both
"[20,80]",6,2546689,0.60674413529861,0.649655759334564,0.303872792857044,both
"[20,80]",7,2546254,0.603482063837679,0.645046710968018,0.305046783490182,both
"[20,80]",8,2401188,0.604133050269882,0.64600795507431,0.305689356324058,both
"[20,80]",9,2170408,0.609196327207917,0.654267549514771,0.305427668885023,both
"[20,80]",10,2343793,0.609419051519231,0.65354198217392,0.304333018882455,both
"[20,80]",11,2460954,0.615833052681408,0.661668598651886,0.300224448704578,both
"[20,80]",12,2469448,0.632080285266035,0.686277210712433,0.295069083154631,both
