age_group,month,n,mean,median,std,type
"[20,80]",1,239,5.31351998036875,4.07000017166138,5.15968689678413,male
"[20,80]",2,219,4.93531905488881,3.75999999046326,3.90448117021147,male
"[20,80]",3,212,6.79548537871748,4.19999980926514,11.460994674707,male
"[20,80]",4,178,4.86025665583236,3.95500016212463,4.38376897534154,male
"[20,80]",5,248,8.27376425770983,3.80999994277954,25.2127845718526,male
"[20,80]",6,201,5.10803432280745,3.79999995231628,5.35310539433582,male
"[20,80]",7,241,4.62597649433183,4,3.18279376920251,male
"[20,80]",8,249,6.63878510299935,4.13000011444092,10.8538089486262,male
"[20,80]",9,220,6.84688352807002,3.83499991893768,14.7756791995144,male
"[20,80]",10,234,4.56569958369956,3.55999994277954,3.68064676277956,male
"[20,80]",11,248,5.07970448535296,3.75499999523163,5.89410058780261,male
"[20,80]",12,267,5.02193581896105,3.71000003814697,6.59279788438465,male
"[20,80]",1,6759,3.53951582534812,2.5,3.31280873448221,female
"[20,80]",2,6021,3.54545159520867,2.5,3.31143837251692,female
"[20,80]",3,6172,3.55945085408679,2.5,3.32972598820739,female
"[20,80]",4,5691,3.49281375167492,2.5,3.19042269720078,female
"[20,80]",5,6192,3.5599442314578,2.49000000953674,3.40221304123796,female
"[20,80]",6,6617,3.42992037858094,2.35999989509583,3.34955226447789,female
"[20,80]",7,6864,3.51321247380687,2.36999988555908,3.5544727265915,female
"[20,80]",8,6562,3.4333409318852,2.35999989509583,3.29363453430092,female
"[20,80]",9,5790,3.40652738434354,2.40000009536743,3.28271278004352,female
"[20,80]",10,6490,3.40916285996536,2.34999990463257,3.35163374789765,female
"[20,80]",11,7297,3.2833185028512,2.29999995231628,3.10056996331532,female
"[20,80]",12,7596,3.39554224066385,2.40000009536743,3.20852253725504,female
"[20,80]",1,6997,3.5960201168292,2.52999997138977,3.3673306302306,both
"[20,80]",2,6240,3.60268893097647,2.5409619808197,3.36844833513742,both
"[20,80]",3,6384,3.63177545412553,2.57218503952026,3.43303242285997,both
"[20,80]",4,5869,3.53158374263514,2.5,3.21971487767902,both
"[20,80]",5,6442,3.62388296005741,2.5,3.4740292460295,both
"[20,80]",6,6821,3.47770609317017,2.40000009536743,3.40621870104809,both
"[20,80]",7,7101,3.55674000220171,2.40000009536743,3.55941832228834,both
"[20,80]",8,6812,3.51474713551617,2.40000009536743,3.40973381808841,both
"[20,80]",9,6010,3.48599238201802,2.42000007629395,3.42655338177821,both
"[20,80]",10,6728,3.45180895707518,2.40000009536743,3.38295808630024,both
"[20,80]",11,7547,3.33518339489191,2.33999991416931,3.14812017861686,both
"[20,80]",12,7861,3.44028755962553,2.44000005722046,3.23755561042855,both
