age_group,month,n,mean,median,std,type
"[20,80]",1,10613,0.505402067484359,0.482179433107376,0.222665434969716,male
"[20,80]",2,9620,0.503444841341454,0.480160593986511,0.218118683290511,male
"[20,80]",3,10362,0.50634396914159,0.480610311031342,0.221660584580083,male
"[20,80]",4,9567,0.504572932453935,0.480610311031342,0.21944310708325,male
"[20,80]",5,10699,0.509540860423564,0.482489407062531,0.222046179703411,male
"[20,80]",6,10760,0.516410641793203,0.495193332433701,0.222163836367339,male
"[20,80]",7,10827,0.505362881971515,0.482179433107376,0.219147902875254,male
"[20,80]",8,10499,0.508943957249055,0.482489407062531,0.216565966192344,male
"[20,80]",9,9387,0.497487511095705,0.473837852478027,0.221077625146776,male
"[20,80]",10,10139,0.502481735505723,0.473887801170349,0.217701101923126,male
"[20,80]",11,10589,0.505367843287335,0.480610311031342,0.217334182151994,male
"[20,80]",12,10684,0.4978549313902,0.473037540912628,0.219042344393972,male
"[20,80]",1,13529,0.499024761204216,0.485934495925903,0.224614101170751,female
"[20,80]",2,12502,0.50031892719247,0.49406224489212,0.223380320654903,female
"[20,80]",3,12874,0.501885015313181,0.49156379699707,0.222948607569239,female
"[20,80]",4,12313,0.500971829972046,0.49156379699707,0.220420447923464,female
"[20,80]",5,13971,0.509733156825638,0.50092613697052,0.223817526743245,female
"[20,80]",6,14411,0.509873856781122,0.500505328178406,0.22136781496306,female
"[20,80]",7,14698,0.511247873148118,0.504345417022705,0.218747128247993,female
"[20,80]",8,13970,0.510868902676709,0.502455711364746,0.218488000190446,female
"[20,80]",9,12588,0.503860512569021,0.496586710214615,0.219522814273215,female
"[20,80]",10,13593,0.504050200236258,0.497756958007813,0.221469935110197,female
"[20,80]",11,14343,0.508134029555801,0.502242147922516,0.220212782508327,female
"[20,80]",12,13944,0.490092268626126,0.476190477609634,0.21888018843192,female
"[20,80]",1,24144,0.50182026077057,0.482489407062531,0.22373427105087,both
"[20,80]",2,22106,0.50179721003114,0.482179433107376,0.220842203492394,both
"[20,80]",3,23239,0.503909280340832,0.483450770378113,0.222381605760676,both
"[20,80]",4,21872,0.502192574650616,0.482179433107376,0.21987616927166,both
"[20,80]",5,24661,0.509786920756057,0.496586710214615,0.22285368175959,both
"[20,80]",6,25169,0.512510376534102,0.498500287532806,0.221647745703824,both
"[20,80]",7,25517,0.508628712224739,0.496977031230927,0.218841438031241,both
"[20,80]",8,24465,0.510120352411986,0.496423453092575,0.217541414012354,both
"[20,80]",9,21966,0.501082706588651,0.488846674561501,0.220099468456535,both
"[20,80]",10,23725,0.503238846018078,0.489604562520981,0.219775018861856,both
"[20,80]",11,24915,0.507197677729696,0.495447009801865,0.218769119026758,both
"[20,80]",12,24626,0.493457622817325,0.473837852478027,0.218955390522539,both
