age_group,month,n,mean,median,std,type
"[20,80]",1,372222,0.498460693402581,0.495913475751877,0.27965893472447,male
"[20,80]",2,346416,0.497816100062316,0.495913475751877,0.279578350746888,male
"[20,80]",3,361871,0.500322407296248,0.497953325510025,0.280257381328532,male
"[20,80]",4,332060,0.499352550690944,0.496914327144623,0.281147284133032,male
"[20,80]",5,365209,0.497368379428945,0.495356172323227,0.279948033783288,male
"[20,80]",6,377461,0.495440300434152,0.493692725896835,0.279253377151477,male
"[20,80]",7,382740,0.493829397617723,0.492958545684815,0.279383150936182,male
"[20,80]",8,361362,0.493161501648446,0.491173058748245,0.27975659747355,male
"[20,80]",9,317264,0.497715953291342,0.495356172323227,0.280515373759065,male
"[20,80]",10,339187,0.495920410984137,0.493692725896835,0.28011937908545,male
"[20,80]",11,362947,0.494902799622301,0.493045747280121,0.278377091737163,male
"[20,80]",12,370935,0.497744058906003,0.49547815322876,0.279098628676642,male
"[20,80]",1,491264,0.5101133601271,0.513119220733643,0.281680009652651,female
"[20,80]",2,469801,0.507326290755063,0.509622097015381,0.282037580691451,female
"[20,80]",3,489142,0.503514404983628,0.504242956638336,0.282237663359197,female
"[20,80]",4,457570,0.502312435693943,0.503132343292236,0.282675164215521,female
"[20,80]",5,522859,0.498056251963746,0.4979667365551,0.281744274160564,female
"[20,80]",6,538721,0.493884166556356,0.490767747163773,0.281569870924358,female
"[20,80]",7,542608,0.49232720626748,0.489094495773315,0.281414709045228,female
"[20,80]",8,508662,0.493453306768968,0.489094495773315,0.280945019600034,female
"[20,80]",9,449563,0.499691927758505,0.50032103061676,0.281273658638061,female
"[20,80]",10,479169,0.505492002490746,0.506487965583801,0.280126514840946,female
"[20,80]",11,502270,0.507683134092996,0.509499430656433,0.27983272901741,female
"[20,80]",12,493785,0.510781097296085,0.513068377971649,0.280382631678019,female
"[20,80]",1,863470,0.505092261919586,0.505514085292816,0.280855455181936,both
"[20,80]",2,816220,0.503288415267056,0.503923118114471,0.281028318831388,both
"[20,80]",3,851020,0.502148376260658,0.501593232154846,0.281397769194043,both
"[20,80]",4,789625,0.501067494728478,0.500310122966766,0.282029539157328,both
"[20,80]",5,888066,0.497770825376033,0.496818244457245,0.280999967574352,both
"[20,80]",6,916157,0.494537549203039,0.493045747280121,0.280605780182041,both
"[20,80]",7,925355,0.492947952968197,0.490447282791138,0.280573462592177,both
"[20,80]",8,870000,0.493339838779431,0.490300804376602,0.280440157203152,both
"[20,80]",9,766814,0.498885881207351,0.49737274646759,0.280953297804908,both
"[20,80]",10,818358,0.501525509676243,0.500895321369171,0.280157347995719,both
"[20,80]",11,865218,0.50232133342913,0.501100063323975,0.279287072145371,both
"[20,80]",12,864700,0.505196894300202,0.505066096782684,0.279892840513673,both
