age_group,month,n,mean,median,std,type
"[20,80]",1,7116,4.79364108766244,4.40000009536743,2.1307120376987,male
"[20,80]",2,6473,4.87102116251883,4.40000009536743,2.17745363478434,male
"[20,80]",3,6606,4.88385104467174,4.45499992370605,2.1535933494665,male
"[20,80]",4,5551,4.92726896054421,4.5,2.17636756206315,male
"[20,80]",5,6162,4.93664881485463,4.5,2.20414128485188,male
"[20,80]",6,6222,4.99791385331594,4.59999990463257,2.20640153336988,male
"[20,80]",7,6561,4.9278798971102,4.5,2.16105001262691,male
"[20,80]",8,6029,5.03686349380865,4.5,2.29736732871279,male
"[20,80]",9,5274,4.92013462074878,4.5,2.2372500205421,male
"[20,80]",10,5893,4.85243848805191,4.40000009536743,2.16912379600859,male
"[20,80]",11,6625,4.86553962200093,4.5,2.09947871968699,male
"[20,80]",12,7073,4.84972147745744,4.40000009536743,2.14019197909397,male
"[20,80]",1,39199,10.9655917286827,7.09999990463257,9.50191777866422,female
"[20,80]",2,36326,11.1150671650921,7.19999980926514,9.62596911874904,female
"[20,80]",3,37382,11.1295909803909,7.1800000667572,9.69066024399216,female
"[20,80]",4,33776,11.1362165467737,7.19999980926514,9.64728561404852,female
"[20,80]",5,37100,11.3017261438421,7.19999980926514,9.84240486139154,female
"[20,80]",6,38704,11.4833138718333,7.30000019073486,10.063564237239,female
"[20,80]",7,39304,11.6389395490868,7.40000009536743,10.229597575336,female
"[20,80]",8,38070,11.5204024249561,7.40000009536743,10.0892796460116,female
"[20,80]",9,33556,11.2798861614114,7.19999980926514,9.86869792114525,female
"[20,80]",10,35706,11.1454217753837,7.09999990463257,9.89007331334183,female
"[20,80]",11,38825,11.0792461058254,7,9.8216242776319,female
"[20,80]",12,39737,10.9384593751526,7.09999990463257,9.48927492608839,female
"[20,80]",1,46182,9.83402602918109,6.5,8.59286569908689,both
"[20,80]",2,42713,9.98400182292297,6.5,8.72370597818863,both
"[20,80]",3,44142,9.95714353810763,6.5,8.77724088307417,both
"[20,80]",4,39484,10.0395846435116,6.59999990463257,8.80727962501355,both
"[20,80]",5,43407,10.1779325902977,6.59999990463257,8.99009794835942,both
"[20,80]",6,44864,10.4025588469226,6.69999980926514,9.20872351767063,both
"[20,80]",7,45797,10.4852320034879,6.69999980926514,9.34219982886666,both
"[20,80]",8,44125,10.4470547376962,6.80000019073486,9.25144633732958,both
"[20,80]",9,38830,10.2435985057218,6.6399998664856,9.07458056820298,both
"[20,80]",10,41541,10.0779762143178,6.5,9.02847943984632,both
"[20,80]",11,45459,9.98234761099282,6.40000009536743,8.93252850683053,both
"[20,80]",12,46963,9.8029344418263,6.5,8.59257315417738,both
