age_group,month,n,mean,median,std,type
"[20,80]",1,855804,4.5490930448866,4.5,0.317376073469391,male
"[20,80]",2,792635,4.54522087029586,4.5,0.317545255931596,male
"[20,80]",3,839490,4.48223982567821,4.5,0.317127710905053,male
"[20,80]",4,783598,4.45393191554764,4.40000009536743,0.315121629420574,male
"[20,80]",5,827973,4.41403555790811,4.40000009536743,0.297399963724259,male
"[20,80]",6,835686,4.39860006323233,4.40000009536743,0.294040083127169,male
"[20,80]",7,883550,4.36205364793288,4.32000017166138,0.309246165581328,male
"[20,80]",8,835278,4.35369465044369,4.30000019073486,0.308687591733196,male
"[20,80]",9,752277,4.3593991046943,4.30000019073486,0.30956365102656,male
"[20,80]",10,777081,4.40974526790501,4.40000009536743,0.295436108853871,male
"[20,80]",11,849056,4.46173585872675,4.42999982833862,0.314358254119268,male
"[20,80]",12,836316,4.51404244127269,4.5,0.300782949739066,male
"[20,80]",1,1053725,4.46688928470427,4.48000001907349,0.314005635694759,female
"[20,80]",2,996129,4.46548699185891,4.46999979019165,0.313929628056271,female
"[20,80]",3,1044743,4.45226546787651,4.40000009536743,0.313484480244223,female
"[20,80]",4,961161,4.41294368287952,4.40000009536743,0.294662703033233,female
"[20,80]",5,1078145,4.40061946533745,4.40000009536743,0.293317325956982,female
"[20,80]",6,1097331,4.39037575075671,4.40000009536743,0.291247533388609,female
"[20,80]",7,1112112,4.33307461921147,4.30000019073486,0.288389984636806,female
"[20,80]",8,1046734,4.32591620269188,4.30000019073486,0.288298522479188,female
"[20,80]",9,938360,4.33028932439991,4.30000019073486,0.289379395080523,female
"[20,80]",10,1004322,4.3965596520816,4.40000009536743,0.292786829016859,female
"[20,80]",11,1052314,4.41842233769178,4.40000009536743,0.293585945880919,female
"[20,80]",12,1069009,4.45666755047465,4.40000009536743,0.312705225359076,female
"[20,80]",1,1911207,4.48334236074367,4.5,0.314922672323623,both
"[20,80]",2,1791838,4.48039626533143,4.5,0.314974498661318,both
"[20,80]",3,1882328,4.46495346876329,4.46000003814697,0.314927136327221,both
"[20,80]",4,1773833,4.44218138481439,4.40000009536743,0.313636606528781,both
"[20,80]",5,1902829,4.4053530696352,4.40000009536743,0.294250004643419,both
"[20,80]",6,1933017,4.39393130293008,4.40000009536743,0.29248638942275,both
"[20,80]",7,2031865,4.35741540460315,4.30000019073486,0.307608024042405,both
"[20,80]",8,1856868,4.32929926684839,4.30000019073486,0.289692238802781,both
"[20,80]",9,1674355,4.33670287980947,4.30000019073486,0.292864717408606,both
"[20,80]",10,1781403,4.40231146204806,4.40000009536743,0.294018069393494,both
"[20,80]",11,1933452,4.44862487041599,4.40000009536743,0.312669524724623,both
"[20,80]",12,1934039,4.47110159242727,4.5,0.314070461594724,both
