age_group,month,n,mean,median,std,type
"[20,80]",1,208,0.461404534074693,0.468330502510071,0.26823987175639,male
"[20,80]",2,167,0.513778538939482,0.512195110321045,0.268706129059978,male
"[20,80]",3,181,0.505556358775711,0.509090900421143,0.245046001561714,male
"[20,80]",4,193,0.455207224491347,0.442105263471603,0.255659931110723,male
"[20,80]",5,182,0.477393496863462,0.478095233440399,0.277853540433111,male
"[20,80]",6,186,0.498160313454367,0.493725493550301,0.261960736449375,male
"[20,80]",7,198,0.425067200240764,0.384736835956574,0.252722887778801,male
"[20,80]",8,162,0.510801223808049,0.514055728912354,0.248088573201256,male
"[20,80]",9,167,0.4658141457169,0.483146071434021,0.268844329034658,male
"[20,80]",10,187,0.469076433622423,0.473684221506119,0.272887462757502,male
"[20,80]",11,185,0.469220475641054,0.476190477609634,0.277592200027462,male
"[20,80]",12,216,0.483562041936373,0.49719101190567,0.287910295332561,male
"[20,80]",1,480,0.521105796001696,0.526201397180557,0.278458352743558,female
"[20,80]",2,415,0.481846293465919,0.462882101535797,0.274949721858061,female
"[20,80]",3,401,0.498457669933092,0.497907936573029,0.267882432065596,female
"[20,80]",4,381,0.458107535803099,0.455882340669632,0.260200113191268,female
"[20,80]",5,413,0.455045220133179,0.423611104488373,0.265605356400129,female
"[20,80]",6,460,0.465925238022338,0.451882839202881,0.256632702052467,female
"[20,80]",7,452,0.453597018078992,0.450773447751999,0.26568046931596,female
"[20,80]",8,397,0.451216805463549,0.436274498701096,0.252708791639272,female
"[20,80]",9,328,0.458710572886758,0.443184748291969,0.259660850979846,female
"[20,80]",10,434,0.468430332204301,0.463324964046478,0.260853143103791,female
"[20,80]",11,460,0.489561996171656,0.498927041888237,0.269247468549371,female
"[20,80]",12,447,0.516270429829356,0.529761910438538,0.282953733953485,female
"[20,80]",1,688,0.503038588150534,0.504505962133408,0.276526798724669,both
"[20,80]",2,584,0.490994557591589,0.476190477609634,0.274107376227734,both
"[20,80]",3,582,0.500695491113614,0.5,0.260751846136549,both
"[20,80]",4,577,0.457895284231294,0.447154462337494,0.259634044211709,both
"[20,80]",5,594,0.461022256099014,0.440368458628655,0.268722714053069,both
"[20,80]",6,648,0.475238493666697,0.466007620096207,0.259168000922973,both
"[20,80]",7,650,0.444912669028227,0.431872636079788,0.261911667325377,both
"[20,80]",8,560,0.469350989981155,0.460277423262596,0.253088559946414,both
"[20,80]",9,498,0.460309509524559,0.453437656164169,0.263933018474366,both
"[20,80]",10,620,0.467768835781082,0.464598998427391,0.263652105287243,both
"[20,80]",11,648,0.48452555609545,0.496523201465607,0.27281426365534,both
"[20,80]",12,664,0.506315129845549,0.515587031841278,0.285083162206585,both
