age_group,month,n,mean,median,std,type
"[20,80]",1,302,0.504415323180671,0.483314782381058,0.259240417170606,male
"[20,80]",2,241,0.538884855714082,0.558823525905609,0.249263994613731,male
"[20,80]",3,238,0.512168323699416,0.49731183052063,0.254618803922521,male
"[20,80]",4,182,0.514741979273302,0.540969908237457,0.231214629054811,male
"[20,80]",5,235,0.514314254087971,0.518867909908295,0.262049210570397,male
"[20,80]",6,253,0.477445270674738,0.466666668653488,0.277582118324452,male
"[20,80]",7,234,0.50766303208776,0.49731183052063,0.258514508826756,male
"[20,80]",8,243,0.503835556653056,0.505747139453888,0.251827331743104,male
"[20,80]",9,199,0.476324673835656,0.452830195426941,0.292317115347385,male
"[20,80]",10,239,0.473521328916984,0.471264362335205,0.261653997592763,male
"[20,80]",11,251,0.506424181786666,0.5,0.256210530332647,male
"[20,80]",12,266,0.505893466181885,0.520303517580032,0.276991158888153,male
"[20,80]",1,3904,0.513983005307592,0.523963063955307,0.259798932247508,female
"[20,80]",2,3530,0.520221819401463,0.527042537927628,0.258742979999557,female
"[20,80]",3,3600,0.515609947790702,0.51979923248291,0.255454006135245,female
"[20,80]",4,3241,0.517058776962246,0.51957106590271,0.260095652651274,female
"[20,80]",5,3514,0.505472391323273,0.5093112885952,0.261133783330791,female
"[20,80]",6,3654,0.496070061068621,0.498511910438538,0.263117013006463,female
"[20,80]",7,3732,0.501369246150919,0.501333355903626,0.261102210839321,female
"[20,80]",8,3718,0.505510865701157,0.506880760192871,0.260156704488576,female
"[20,80]",9,3305,0.489688797379631,0.486111104488373,0.260142534610818,female
"[20,80]",10,3642,0.486903254094113,0.478893414139748,0.25752051460633,female
"[20,80]",11,3963,0.504573545391184,0.512996971607208,0.257573768804557,female
"[20,80]",12,4251,0.511755466801199,0.514964759349823,0.259726776478044,female
"[20,80]",1,4206,0.51329228674078,0.519805014133453,0.259729928743306,both
"[20,80]",2,3774,0.52152298226613,0.528708159923554,0.258352205773169,both
"[20,80]",3,3837,0.515516781064412,0.519083976745606,0.255289187209674,both
"[20,80]",4,3424,0.517047647135463,0.522099435329437,0.258642161681041,both
"[20,80]",5,3751,0.506023304820482,0.50943398475647,0.26130432323387,both
"[20,80]",6,3909,0.494871185216209,0.497695863246918,0.264201819054995,both
"[20,80]",7,3965,0.501848778228216,0.50032913684845,0.260831147143676,both
"[20,80]",8,3962,0.505303491110989,0.506876796483994,0.259667255093555,both
"[20,80]",9,3502,0.48894094620251,0.485242038965225,0.261847597640847,both
"[20,80]",10,3882,0.486179652128182,0.477747976779938,0.257803650363331,both
"[20,80]",11,4215,0.504581753939638,0.512070238590241,0.257515554794875,both
"[20,80]",12,4518,0.511536818648259,0.515392929315567,0.26074856708812,both
