age_group,month,n,mean,median,std,type
"[20,80]",1,1005311,25.1793433077243,22,12.1311492712321,male
"[20,80]",2,934319,24.9403737909372,22,11.9606989168888,male
"[20,80]",3,977321,24.8508094064366,22,12.1423503219354,male
"[20,80]",4,906285,24.7005519234665,22,12.1538788371106,male
"[20,80]",5,988120,24.4863926446627,22,11.986484937481,male
"[20,80]",6,1002089,24.3663762399541,22,11.7498164758815,male
"[20,80]",7,1008117,24.4751149915894,22,12.0454380578202,male
"[20,80]",8,949677,24.6921539639385,22,12.5889607348086,male
"[20,80]",9,853408,24.8862044883651,22,12.7990217561606,male
"[20,80]",10,923713,24.9485516606474,22,12.4712969415656,male
"[20,80]",11,986796,25.0490991046737,22,12.129519349253,male
"[20,80]",12,1011133,25.2381351414278,22,12.1221139718096,male
"[20,80]",1,1286603,22.1649670488842,20,9.62295910709192,female
"[20,80]",2,1217766,21.8869586604014,20,9.31783611957448,female
"[20,80]",3,1275727,21.8482528785184,20,9.50206011946702,female
"[20,80]",4,1203428,21.7486388051939,20,9.37318541293577,female
"[20,80]",5,1347782,21.5870051685044,20,9.07949780189367,female
"[20,80]",6,1369151,21.5507226740616,20,8.97910359180778,female
"[20,80]",7,1363984,21.6944283804578,20,9.3201015104261,female
"[20,80]",8,1281471,21.8353763759827,20,9.63942499719922,female
"[20,80]",9,1151853,22.0053676119499,20,9.94983227532137,female
"[20,80]",10,1250807,22.1489061861179,20,9.88274691102624,female
"[20,80]",11,1317201,22.1882538808876,20,9.55369817357493,female
"[20,80]",12,1301970,22.3521257786445,20,9.81393862184435,female
"[20,80]",1,2292093,23.4817291881369,21,10.8305426618048,both
"[20,80]",2,2152068,23.1979286435323,21,10.544292801982,both
"[20,80]",3,2253135,23.1423169938133,21,10.7509103130455,both
"[20,80]",4,2109852,23.0074041686331,21,10.6607309284164,both
"[20,80]",5,2335852,22.7939378865012,20,10.3609528660769,both
"[20,80]",6,2371444,22.7303662240532,20,10.2303197344277,both
"[20,80]",7,2372086,22.8613066305782,20,10.5401152709293,both
"[20,80]",8,2230953,23.0261588208777,20,10.913954586738,both
"[20,80]",9,2005383,23.2213710797014,20,11.2403302571045,both
"[20,80]",10,2174324,23.317996443987,21,11.0166034005998,both
"[20,80]",11,2303753,23.390214793106,21,10.6807676094079,both
"[20,80]",12,2312954,23.5983154442264,21,10.8793859321565,both
