age_group,month,n,mean,median,std,type
"[20,80]",1,113,0.449864863228481,0.433962255716324,0.227406485759941,male
"[20,80]",2,106,0.501875707071345,0.5,0.23850264150655,male
"[20,80]",3,105,0.529111311691148,0.526881694793701,0.239585742066268,male
"[20,80]",4,76,0.50510364986564,0.53996866941452,0.210468784999916,male
"[20,80]",5,121,0.503500055860389,0.504132211208344,0.225092086480124,male
"[20,80]",6,87,0.45571645511978,0.395522385835648,0.229805482091017,male
"[20,80]",7,106,0.495327081179844,0.4820486754179,0.229864759718671,male
"[20,80]",8,107,0.535607952380849,0.533333361148834,0.259951821671383,male
"[20,80]",9,110,0.449685657227581,0.427223592996597,0.24983836635489,male
"[20,80]",10,104,0.442742508262969,0.435025274753571,0.228436720146718,male
"[20,80]",11,105,0.495328044039863,0.5,0.230044445978411,male
"[20,80]",12,128,0.471759177278727,0.470238089561462,0.211542758225315,male
"[20,80]",1,3010,0.484060311918936,0.480949819087982,0.231612994273752,female
"[20,80]",2,2730,0.490226447612266,0.484435111284256,0.226782079799546,female
"[20,80]",3,2758,0.487087284026369,0.480989634990692,0.224746589975071,female
"[20,80]",4,2503,0.496250062142069,0.497382193803787,0.228373488625388,female
"[20,80]",5,2794,0.484886643590783,0.484529465436935,0.235925995834939,female
"[20,80]",6,2973,0.462946646213732,0.453471451997757,0.233814226924972,female
"[20,80]",7,3070,0.474213773948944,0.459577769041061,0.237654655354426,female
"[20,80]",8,2983,0.473862810069748,0.46749684214592,0.239908934151728,female
"[20,80]",9,2629,0.4701571258847,0.457639753818512,0.232429345019481,female
"[20,80]",10,2933,0.459969230666833,0.45032012462616,0.231172088418309,female
"[20,80]",11,3342,0.453990828401935,0.444386273622513,0.232993954191128,female
"[20,80]",12,3444,0.469549622557599,0.460059523582459,0.227856009877598,female
"[20,80]",1,3121,0.482819390128397,0.47826087474823,0.23134499459414,both
"[20,80]",2,2840,0.490394953522884,0.484715104103088,0.22750946293281,both
"[20,80]",3,2862,0.488727969896494,0.483210727572441,0.225243358945973,both
"[20,80]",4,2580,0.496323068419746,0.497843712568283,0.227838877383551,both
"[20,80]",5,2917,0.48542414023517,0.484814822673798,0.235540121307834,both
"[20,80]",6,3060,0.462496291186198,0.452423334121704,0.233612753473469,both
"[20,80]",7,3175,0.474804004611462,0.460420846939087,0.237283808148,both
"[20,80]",8,3089,0.475821123986365,0.468628525733948,0.24067289497343,both
"[20,80]",9,2738,0.469408832797937,0.456870809197426,0.232941601270896,both
"[20,80]",10,3035,0.459882340701742,0.45032012462616,0.23093919031552,both
"[20,80]",11,3447,0.455290223719038,0.447600394487381,0.232910741289148,both
"[20,80]",12,3572,0.469615906195388,0.460125163197517,0.227236669162732,both
