age_group,month,n,mean,median,std,type
"[20,80]",1,952846,107.866958878822,101,21.7250893051073,male
"[20,80]",2,886658,107.994098513953,101,21.9949447807129,male
"[20,80]",3,942117,107.33721830719,101,21.8864362200737,male
"[20,80]",4,870522,107.122586677898,100,21.6822249788053,male
"[20,80]",5,952203,105.939557741537,100,21.1062545888922,male
"[20,80]",6,955817,105.172101772806,99,20.3959053406665,male
"[20,80]",7,957377,104.899061916148,99,20.178950121808,male
"[20,80]",8,902674,104.945972300084,99,20.2758795525125,male
"[20,80]",9,820960,105.435269197036,99,20.7033244089072,male
"[20,80]",10,889412,105.4408933096,99,20.707824448354,male
"[20,80]",11,933960,106.066034840862,100,20.7520442521185,male
"[20,80]",12,950265,107.368898991498,101,21.2951768298301,male
"[20,80]",1,1249974,99.6397111459516,95,17.4025359396834,female
"[20,80]",2,1182378,99.527307087722,95,17.3979167263328,female
"[20,80]",3,1237786,99.4620078914676,94,17.4375982455306,female
"[20,80]",4,1183344,98.6718343104116,94,17.1032248259197,female
"[20,80]",5,1319618,98.1619317105174,94,16.6547929425714,female
"[20,80]",6,1333132,97.7307690461363,93,16.2009964665901,female
"[20,80]",7,1326849,97.6489981905521,93,16.2150108154536,female
"[20,80]",8,1246822,97.6708067391378,93,16.2821349359817,female
"[20,80]",9,1127824,98.1629145151065,94,16.7623181284818,female
"[20,80]",10,1221386,98.127568680314,94,16.7174730564211,female
"[20,80]",11,1281926,98.1735252269863,94,16.6718301928655,female
"[20,80]",12,1255954,99.309507354508,94,17.16826430113,female
"[20,80]",1,2219517,102.920196556227,97,19.4568680354137,both
"[20,80]",2,2082417,102.818552288052,97,19.4778126591491,both
"[20,80]",3,2180985,102.74413189445,97,19.49626455774,both
"[20,80]",4,2036335,102.487033764163,97,19.2740205025067,both
"[20,80]",5,2273618,101.338673603133,96,18.7034583672635,both
"[20,80]",6,2289187,100.691111560633,96,18.0409168638524,both
"[20,80]",7,2286326,100.599111281725,95,18.0347291076366,both
"[20,80]",8,2151680,100.627134192823,95,18.1112981845326,both
"[20,80]",9,1951232,101.151084238077,96,18.5954134842238,both
"[20,80]",10,2112149,101.123638341961,96,18.5518283150218,both
"[20,80]",11,2197086,101.728143504652,96,18.5941698982006,both
"[20,80]",12,2225977,102.570195064856,97,19.2286272441833,both
