age_group,month,n,mean,median,std,type
"[20,80]",1,432774,0.532444624223274,0.542130053043366,0.304934503519221,male
"[20,80]",2,408331,0.529347171986929,0.538843512535095,0.305231736815609,male
"[20,80]",3,425580,0.526830142266436,0.535859823226929,0.305476699743871,male
"[20,80]",4,393521,0.532184113776335,0.542405009269714,0.304889658971867,male
"[20,80]",5,434026,0.530794891277527,0.541273713111877,0.304217884994195,male
"[20,80]",6,446080,0.528149455614929,0.536967992782593,0.303929611576937,male
"[20,80]",7,445564,0.52966873490363,0.538843512535095,0.304393227379762,male
"[20,80]",8,412537,0.528898554207084,0.537635624408722,0.304806112418203,male
"[20,80]",9,364184,0.523187200624738,0.528874158859253,0.305860135786864,male
"[20,80]",10,396205,0.511870415585811,0.511818051338196,0.30626298646189,male
"[20,80]",11,427394,0.514356478199554,0.514455497264862,0.305779384942822,male
"[20,80]",12,433864,0.525202705520037,0.531784951686859,0.305419649235161,male
"[20,80]",1,871819,0.533928598000563,0.548199534416199,0.316775587693803,female
"[20,80]",2,829862,0.530103100890965,0.542965054512024,0.316402433334175,female
"[20,80]",3,869929,0.52517548205841,0.535119771957398,0.316576250271678,female
"[20,80]",4,820312,0.528365969686867,0.540577828884125,0.315883223537336,female
"[20,80]",5,934483,0.526272773345772,0.538057565689087,0.314800595002273,female
"[20,80]",6,959338,0.52434554617261,0.53543758392334,0.31447029361321,female
"[20,80]",7,952515,0.529423878305021,0.544081747531891,0.315095678526114,female
"[20,80]",8,888675,0.532984339917913,0.549589693546295,0.315980258007157,female
"[20,80]",9,791917,0.524932145556165,0.536815345287323,0.316805046525162,female
"[20,80]",10,864929,0.513605340910387,0.516535222530365,0.316310761808854,female
"[20,80]",11,912719,0.516859160903974,0.522088527679443,0.316352112934845,female
"[20,80]",12,887307,0.52798133851426,0.538525581359863,0.316667789826732,female
"[20,80]",1,1304572,0.533439696318822,0.546826362609863,0.312893332872079,both
"[20,80]",2,1238167,0.529852981540467,0.541541278362274,0.312757465135682,both
"[20,80]",3,1295518,0.525727104833556,0.535312652587891,0.312975013673694,both
"[20,80]",4,1213873,0.529594860510792,0.541620492935181,0.312374892950177,both
"[20,80]",5,1368503,0.527709447632925,0.538948059082031,0.311488638932854,both
"[20,80]",6,1405409,0.525550132926159,0.536220788955689,0.311166527152098,both
"[20,80]",7,1398060,0.529504291212957,0.542531728744507,0.311720808106276,both
"[20,80]",8,1301201,0.53168831711383,0.546412110328674,0.31248418983617,both
"[20,80]",9,1156087,0.524394905921814,0.535071909427643,0.313395465252293,both
"[20,80]",10,1261129,0.513057677360699,0.514737486839294,0.313188695259738,both
"[20,80]",11,1340091,0.516062884900222,0.519916474819183,0.31301676496177,both
"[20,80]",12,1321184,0.527066919667673,0.536498188972473,0.313023302612284,both
