age_group,month,n,mean,median,std,type
"[20,80]",1,252284,0.524930745770961,0.520109236240387,0.2286161160814,male
"[20,80]",2,230632,0.525719065557463,0.521474778652191,0.227499316220648,male
"[20,80]",3,240437,0.527591844350892,0.521534979343414,0.227683242292771,male
"[20,80]",4,221791,0.52679536634197,0.521534979343414,0.228902241596159,male
"[20,80]",5,243477,0.53171191321854,0.532815515995026,0.229621791297896,male
"[20,80]",6,254116,0.536756671079436,0.533298969268799,0.230796747869323,male
"[20,80]",7,260235,0.540960137968272,0.543369054794312,0.232177422867164,male
"[20,80]",8,247939,0.542699476847693,0.543495059013367,0.232391573884137,male
"[20,80]",9,216696,0.539780473588258,0.542878687381744,0.23283147473893,male
"[20,80]",10,231402,0.529485859345889,0.53240168094635,0.233484319474493,male
"[20,80]",11,247711,0.526826479092072,0.521474778652191,0.231602399334881,male
"[20,80]",12,254121,0.525093521050894,0.520109236240387,0.229418617505698,male
"[20,80]",1,320218,0.539113102761849,0.520791530609131,0.214615368529273,female
"[20,80]",2,300326,0.539285667380588,0.520876288414002,0.214593923184635,female
"[20,80]",3,312186,0.53997828118515,0.527403056621552,0.214970990912295,female
"[20,80]",4,293353,0.539097988808186,0.520876288414002,0.21591146357819,female
"[20,80]",5,333530,0.541644928524817,0.527431845664978,0.216521546715833,female
"[20,80]",6,346918,0.549121848424957,0.537443220615387,0.218286165841873,female
"[20,80]",7,355296,0.553257308006696,0.542368710041046,0.220338968373118,female
"[20,80]",8,334303,0.556664855722353,0.543862164020538,0.220038763681098,female
"[20,80]",9,294458,0.550546718722574,0.537472128868103,0.219778664006028,female
"[20,80]",10,315099,0.543184653513965,0.531360685825348,0.219802794937302,female
"[20,80]",11,332737,0.540902186471188,0.527403056621552,0.218965671190447,female
"[20,80]",12,326347,0.540314078717692,0.520876288414002,0.215760232796008,female
"[20,80]",1,572245,0.53317742169183,0.520791530609131,0.22061090774044,both
"[20,80]",2,530810,0.533623217639994,0.520876288414002,0.220069393024163,both
"[20,80]",3,552350,0.534865756818447,0.521534979343414,0.220309930393098,both
"[20,80]",4,514088,0.534640173164586,0.521534979343414,0.221023562874873,both
"[20,80]",5,576104,0.538111380320647,0.531360685825348,0.221675065325878,both
"[20,80]",6,600195,0.544576933488509,0.534551501274109,0.22318127573779,both
"[20,80]",7,614659,0.548663213783733,0.543369054794312,0.224962109707859,both
"[20,80]",8,582484,0.55072428226234,0.543862164020538,0.225260516592314,both
"[20,80]",9,510123,0.546905928980782,0.542296350002289,0.224802573536956,both
"[20,80]",10,546174,0.537667557002613,0.531360685825348,0.225446299933053,both
"[20,80]",11,580056,0.535263584044532,0.521534979343414,0.224184754355788,both
"[20,80]",12,580314,0.533924663582155,0.520876288414002,0.221617544729437,both
