age_group,month,n,mean,median,std,type
"[20,80]",1,349047,0.518272114818427,0.531059443950653,0.264789790349505,male
"[20,80]",2,325242,0.520738934669424,0.532260477542877,0.264934904396709,male
"[20,80]",3,339079,0.519449477452218,0.532260477542877,0.264253347102332,male
"[20,80]",4,310082,0.526143883973635,0.534152626991272,0.266668684377369,male
"[20,80]",5,338029,0.525773948528576,0.534152626991272,0.269170781544057,male
"[20,80]",6,346740,0.528193951390807,0.534643292427063,0.268738721907422,male
"[20,80]",7,349208,0.5280364134175,0.534643292427063,0.266425985869189,male
"[20,80]",8,328525,0.523449490009348,0.534152626991272,0.263953267964451,male
"[20,80]",9,290834,0.515877658813551,0.530720591545105,0.264813736749533,male
"[20,80]",10,312635,0.510287902862835,0.529673337936401,0.26523268766818,male
"[20,80]",11,334539,0.513388936656024,0.529728531837463,0.26276220095732,male
"[20,80]",12,344749,0.516879111796499,0.530720591545105,0.262536421319569,male
"[20,80]",1,421879,0.509660451657331,0.503202080726624,0.265687712945208,female
"[20,80]",2,404239,0.511701136156723,0.503202080726624,0.265965500635592,female
"[20,80]",3,422005,0.514542622621894,0.504521071910858,0.264787171894953,female
"[20,80]",4,394746,0.522829380000229,0.51347690820694,0.267199967357958,female
"[20,80]",5,445949,0.527349711741312,0.523257076740265,0.269379894300043,female
"[20,80]",6,457972,0.530413258109686,0.533925652503967,0.268929769088762,female
"[20,80]",7,458738,0.530030370521728,0.533925652503967,0.267141557874971,female
"[20,80]",8,426886,0.524112410242428,0.515115201473236,0.26483904347077,female
"[20,80]",9,376911,0.517943375969426,0.507668495178223,0.265502237586413,female
"[20,80]",10,404642,0.512120599514149,0.503911375999451,0.26639483370956,female
"[20,80]",11,426457,0.511966048542816,0.503202080726624,0.264775725828024,female
"[20,80]",12,421814,0.512064385004875,0.503911375999451,0.264582551647663,female
"[20,80]",1,770656,0.513586216123794,0.518946588039398,0.265218681247339,both
"[20,80]",2,729256,0.515619135346458,0.522383034229279,0.265457487660972,both
"[20,80]",3,760651,0.516759056836079,0.52372270822525,0.264387918134132,both
"[20,80]",4,704434,0.524353290915783,0.530720591545105,0.266796344687265,both
"[20,80]",5,783610,0.526668265763402,0.532333493232727,0.269140527710533,both
"[20,80]",6,804539,0.529557331051328,0.534643292427063,0.268750928965296,both
"[20,80]",7,807863,0.529248273799329,0.534643292427063,0.266762730401581,both
"[20,80]",8,755190,0.524022616757423,0.531690061092377,0.264330300135018,both
"[20,80]",9,667601,0.51713834767857,0.525933086872101,0.265117433086335,both
"[20,80]",10,717061,0.511194681034564,0.513702630996704,0.265805092306438,both
"[20,80]",11,760601,0.512656032963897,0.515115201473236,0.263736286442652,both
"[20,80]",12,766324,0.51438318500737,0.522383034229279,0.263573422649491,both
