age_group,month,n,mean,median,std,type
"[20,80]",1,1050660,0.416805550639706,0.394633859395981,0.293474045127241,male
"[20,80]",2,975204,0.415003002843318,0.390827566385269,0.292375685832667,male
"[20,80]",3,1030860,0.407841220413628,0.380059063434601,0.291702254337231,male
"[20,80]",4,965739,0.400164949880026,0.370372533798218,0.28910596208055,male
"[20,80]",5,1054170,0.395799194755388,0.362984925508499,0.285703166754172,male
"[20,80]",6,1070750,0.390174047742564,0.355480164289475,0.282895785421266,male
"[20,80]",7,1084477,0.381352588225262,0.341482400894165,0.281204774433954,male
"[20,80]",8,1028602,0.374532889694376,0.332083642482758,0.280899587281878,male
"[20,80]",9,927566,0.375163776539043,0.332092136144638,0.28270458505276,male
"[20,80]",10,992991,0.389593567405629,0.353050529956818,0.286103608757765,male
"[20,80]",11,1044245,0.406380108507174,0.377197951078415,0.289476766949335,male
"[20,80]",12,1060306,0.414640787603347,0.390352338552475,0.292909346324383,male
"[20,80]",1,1627185,0.401263933730507,0.368858635425568,0.290112434883959,female
"[20,80]",2,1529644,0.403873370389519,0.37387552857399,0.289821180564001,female
"[20,80]",3,1619665,0.398183112310691,0.365121424198151,0.289338703116561,female
"[20,80]",4,1543853,0.392899951690333,0.358816206455231,0.288204799713901,female
"[20,80]",5,1728781,0.390850152704534,0.355483591556549,0.285890698216841,female
"[20,80]",6,1756463,0.387016240517613,0.350939691066742,0.284276497732148,female
"[20,80]",7,1772446,0.380190947006735,0.338935375213623,0.283524282419195,female
"[20,80]",8,1684164,0.373346798248539,0.329609304666519,0.283278039350712,female
"[20,80]",9,1521691,0.372706306893177,0.32895365357399,0.284511509696764,female
"[20,80]",10,1625192,0.383128494177418,0.345115453004837,0.28609574112193,female
"[20,80]",11,1674760,0.394849387649432,0.361610651016235,0.28797463542059,female
"[20,80]",12,1650174,0.398761657962175,0.366147190332413,0.289797488454711,female
"[20,80]",1,2677643,0.407363706587705,0.380256593227386,0.291506973108284,both
"[20,80]",2,2504800,0.408202537060552,0.381920427083969,0.290853953986295,both
"[20,80]",3,2650552,0.40194967095262,0.370378166437149,0.290294699952588,both
"[20,80]",4,2509556,0.395698470132733,0.362984925508499,0.288564370304501,both
"[20,80]",5,2782992,0.392730238192888,0.358387112617493,0.285829089763176,both
"[20,80]",6,2827185,0.388207302170121,0.352113902568817,0.283748907260317,both
"[20,80]",7,2856921,0.380614464874663,0.340217530727386,0.28263519364562,both
"[20,80]",8,2712751,0.373761287498841,0.329892843961716,0.282359853514406,both
"[20,80]",9,2449220,0.373643962200567,0.329685419797897,0.283824121853149,both
"[20,80]",10,2618176,0.385579585234945,0.348735123872757,0.28610816272802,both
"[20,80]",11,2718823,0.399271655900342,0.36689418554306,0.288581245978327,both
"[20,80]",12,2710427,0.40496352133198,0.375652611255646,0.291101207214913,both
