age_group,month,n,mean,median,std,type
"[20,80]",1,20806,2.09143991349672,2.09999990463257,0.189107063534077,male
"[20,80]",2,19007,2.09354294880503,2.09999990463257,0.185499538731443,male
"[20,80]",3,20370,2.09539174376953,2.09999990463257,0.194222948598499,male
"[20,80]",4,18540,2.09342167372971,2.09999990463257,0.191676755506004,male
"[20,80]",5,20691,2.09342660199195,2.09999990463257,0.191423342909776,male
"[20,80]",6,21031,2.09709737125837,2.09999990463257,0.193076563906469,male
"[20,80]",7,20735,2.09004363784854,2.09999990463257,0.185224178250961,male
"[20,80]",8,20199,2.09431258140976,2.09999990463257,0.185380304425897,male
"[20,80]",9,18101,2.08867354535522,2.09999990463257,0.191294616427831,male
"[20,80]",10,19322,2.09011788814782,2.09999990463257,0.189115591595385,male
"[20,80]",11,20114,2.09145952170728,2.09999990463257,0.186562789551384,male
"[20,80]",12,20738,2.08702998430799,2.09999990463257,0.189500628218264,male
"[20,80]",1,25556,2.06698269530312,2.07999992370605,0.181143643726001,female
"[20,80]",2,23823,2.06939721153019,2.07999992370605,0.179807243028621,female
"[20,80]",3,24535,2.07071924868926,2.07999992370605,0.181084146320219,female
"[20,80]",4,23082,2.07134315764798,2.07999992370605,0.177860066814846,female
"[20,80]",5,25911,2.07359587664054,2.08999991416931,0.180433615554242,female
"[20,80]",6,26828,2.07408669048403,2.08999991416931,0.182388332493204,female
"[20,80]",7,27340,2.07296765693453,2.08999991416931,0.173501388422635,female
"[20,80]",8,25871,2.07156626137098,2.07999992370605,0.172583241147584,female
"[20,80]",9,23545,2.06900249569501,2.07999992370605,0.178319665977752,female
"[20,80]",10,25125,2.06968026991033,2.07999992370605,0.177512259048403,female
"[20,80]",11,26480,2.07135180349707,2.07999992370605,0.177307915089169,female
"[20,80]",12,25717,2.0628688708756,2.0699999332428,0.175361534372022,female
"[20,80]",1,46316,2.07735077718532,2.08999991416931,0.184243287559911,both
"[20,80]",2,42834,2.08010294619754,2.09999990463257,0.182721415444777,both
"[20,80]",3,44904,2.08281838117373,2.09999990463257,0.187573229608087,both
"[20,80]",4,41528,2.08081849812428,2.09999990463257,0.18244491262508,both
"[20,80]",5,46501,2.08275225434451,2.09999990463257,0.183876218864329,both
"[20,80]",6,47849,2.08270920066391,2.09999990463257,0.187164427297557,both
"[20,80]",7,48138,2.08104928668621,2.09999990463257,0.179640473553327,both
"[20,80]",8,46122,2.08156572933711,2.09999990463257,0.179196481253198,both
"[20,80]",9,41518,2.07717576958471,2.08999991416931,0.181662095789179,both
"[20,80]",10,44374,2.07865043979083,2.09999990463257,0.181616167184324,both
"[20,80]",11,46515,2.07961738304875,2.08999991416931,0.180186695194603,both
"[20,80]",12,46608,2.07315796776363,2.08999991416931,0.184639536896223,both
