age_group,month,n,mean,median,std,type
"[20,80]",1,348937,0.500160207303206,0.501320123672485,0.259185268145781,male
"[20,80]",2,323960,0.503945145926091,0.507169365882874,0.258567976721415,male
"[20,80]",3,337279,0.50589309757238,0.509715020656586,0.259204513056012,male
"[20,80]",4,309144,0.500546493118904,0.50240832567215,0.259985327059594,male
"[20,80]",5,341167,0.496928179182777,0.497275352478027,0.257820729800028,male
"[20,80]",6,352742,0.494362169757398,0.493580281734467,0.256730022373964,male
"[20,80]",7,357493,0.489064222772936,0.486271470785141,0.257118714293696,male
"[20,80]",8,337924,0.485604740345147,0.481129556894302,0.257911946704142,male
"[20,80]",9,297673,0.490677550039001,0.486324787139893,0.258610049483294,male
"[20,80]",10,319330,0.495035515832496,0.494157731533051,0.258208938631137,male
"[20,80]",11,341442,0.497585366689484,0.498902380466461,0.256438372005713,male
"[20,80]",12,348433,0.498629920679182,0.499952256679535,0.258090206520281,male
"[20,80]",1,439607,0.511157020114619,0.51423591375351,0.260526987665634,female
"[20,80]",2,419331,0.513582804532542,0.518730700016022,0.260441782741735,female
"[20,80]",3,436322,0.510360028976429,0.5147345662117,0.26114252846924,female
"[20,80]",4,407330,0.503864259760258,0.505955278873444,0.260707709334465,female
"[20,80]",5,466116,0.497802530775588,0.496970951557159,0.259332904402291,female
"[20,80]",6,480603,0.490489965820987,0.487669914960861,0.258398117912732,female
"[20,80]",7,485216,0.480557159987353,0.472745209932327,0.258250945859308,female
"[20,80]",8,455994,0.476250180671412,0.467399567365646,0.258466372240657,female
"[20,80]",9,404176,0.487035153627035,0.481813937425613,0.258679076190508,female
"[20,80]",10,431023,0.502212360078522,0.503903865814209,0.257370731286165,female
"[20,80]",11,450921,0.507891954764109,0.510397255420685,0.256945325433526,female
"[20,80]",12,442273,0.510119863965532,0.513578653335571,0.258945573345078,female
"[20,80]",1,788539,0.506280469871713,0.508724927902222,0.259968762121252,both
"[20,80]",2,743284,0.509356219083342,0.513642549514771,0.259654435870318,both
"[20,80]",3,773577,0.508410236216953,0.512582659721375,0.260292017148684,both
"[20,80]",4,716472,0.502432442050978,0.504653811454773,0.260397695519506,both
"[20,80]",5,807286,0.497434893084246,0.497221827507019,0.258692558868216,both
"[20,80]",6,833345,0.492117872159412,0.489628970623016,0.257698192720761,both
"[20,80]",7,842712,0.484162156886222,0.47887721657753,0.257803789853501,both
"[20,80]",8,793909,0.480233943900677,0.473380744457245,0.258268019257274,both
"[20,80]",9,701855,0.488576329946478,0.483967453241348,0.258657357214981,both
"[20,80]",10,750349,0.499165093129286,0.499541640281677,0.257746021073177,both
"[20,80]",11,792346,0.503454983685049,0.505513548851013,0.256762678578053,both
"[20,80]",12,790682,0.505054582690924,0.507337927818298,0.258611741515367,both
