age_group,month,n,mean,median,std,type
"[20,80]",1,401585,30.4685151512978,30.3999996185303,7.69155023499576,male
"[20,80]",2,373170,30.4414840376441,30.2999992370606,7.66886521996355,male
"[20,80]",3,388912,30.379817844038,30.2999992370606,7.71493040541185,male
"[20,80]",4,357052,30.4913214559632,30.3999996185303,7.74756127394375,male
"[20,80]",5,394147,30.6043819636596,30.6000003814697,7.66875215228759,male
"[20,80]",6,407406,30.7070169736542,30.7000007629395,7.64899755738545,male
"[20,80]",7,412823,30.8607624294199,30.8999996185303,7.6990976485074,male
"[20,80]",8,390464,30.97574403194,31,7.74505678843875,male
"[20,80]",9,344153,30.7679197580456,30.8999996185303,7.78447109096939,male
"[20,80]",10,368841,30.6298030265193,30.6000003814697,7.70240047436053,male
"[20,80]",11,393920,30.5411822124045,30.5,7.59302498398049,male
"[20,80]",12,401280,30.472945320371,30.3999996185303,7.65175731818187,male
"[20,80]",1,509331,32.2034566862649,32,7.78061679226493,female
"[20,80]",2,485912,32.1728469301262,32,7.7491666806346,female
"[20,80]",3,505623,32.2476744492067,32,7.79489225899312,female
"[20,80]",4,472407,32.4036394401562,32.0999984741211,7.77162677783204,female
"[20,80]",5,541132,32.5623552049425,32.2999992370606,7.72027064656452,female
"[20,80]",6,557853,32.7543008584621,32.5999984741211,7.69949491418008,female
"[20,80]",7,563644,33.0335317995564,32.9000015258789,7.76139467672972,female
"[20,80]",8,529565,33.1473749149115,33,7.76645994464821,female
"[20,80]",9,469965,32.8572685153995,32.7000007629395,7.76450534306423,female
"[20,80]",10,501318,32.4557859432693,32.2999992370606,7.6688698244644,female
"[20,80]",11,523431,32.2967953702725,32,7.615401319039,female
"[20,80]",12,512911,32.2246877079629,32,7.71039291701032,female
"[20,80]",1,911065,31.435164663731,31.2999992370606,7.78830480968102,both
"[20,80]",2,859067,31.420579414151,31.2000007629395,7.75644452893744,both
"[20,80]",3,894775,31.4451624102367,31.2999992370606,7.8158180047324,both
"[20,80]",4,829846,31.5882116750802,31.3999996185303,7.82391460335271,both
"[20,80]",5,935369,31.7423072549217,31.6000003814697,7.75510908599885,both
"[20,80]",6,965418,31.8916174073492,31.7999992370606,7.74031693527981,both
"[20,80]",7,976293,32.1157104434412,32,7.79596858338647,both
"[20,80]",8,920003,32.2230780705121,32,7.82225116867174,both
"[20,80]",9,814198,31.9759108916333,32,7.8344841298994,both
"[20,80]",10,870075,31.6829405461575,31.6000003814697,7.72587165603076,both
"[20,80]",11,917113,31.5411387635062,31.3999996185303,7.64218619464646,both
"[20,80]",12,914137,31.4524500103034,31.2999992370606,7.72560330780559,both
