age_group,month,n,mean,median,std,type
"[20,80]",1,543,0.544773448567364,0.573529422283173,0.297662149892511,male
"[20,80]",2,528,0.508774999516776,0.51825749874115,0.284332352352388,male
"[20,80]",3,555,0.525393628770368,0.554455459117889,0.293301091417444,male
"[20,80]",4,476,0.495349976343705,0.481379300355911,0.278290669978177,male
"[20,80]",5,519,0.513746551821199,0.532608687877655,0.285538468935773,male
"[20,80]",6,507,0.512743910996857,0.513043463230133,0.280133471228581,male
"[20,80]",7,526,0.478829000331107,0.470631659030914,0.292859789656646,male
"[20,80]",8,476,0.534181968281593,0.535161077976227,0.275346904476728,male
"[20,80]",9,411,0.482526826765162,0.460317462682724,0.285804801717217,male
"[20,80]",10,475,0.520234213240053,0.528089880943298,0.28044702707585,male
"[20,80]",11,541,0.511493885619377,0.516853928565979,0.288496475060661,male
"[20,80]",12,622,0.509958159022776,0.510278254747391,0.298284721072016,male
"[20,80]",1,1307,0.535989279806038,0.550218343734741,0.28515643518185,female
"[20,80]",2,1227,0.541823188956833,0.560869574546814,0.281140154463246,female
"[20,80]",3,1216,0.532913658640035,0.550765424966812,0.287600078024839,female
"[20,80]",4,1094,0.526233955362209,0.547945201396942,0.28295655366244,female
"[20,80]",5,1285,0.512106311837291,0.508196711540222,0.284596098093004,female
"[20,80]",6,1232,0.51016708348527,0.505508989095688,0.290804647214128,female
"[20,80]",7,1216,0.498789619618803,0.504059165716171,0.28866333076611,female
"[20,80]",8,1164,0.493582637666139,0.469465643167496,0.282687511066571,female
"[20,80]",9,916,0.503270187337911,0.507095396518707,0.29178108738175,female
"[20,80]",10,1106,0.517218282237433,0.545268267393112,0.284042625865282,female
"[20,80]",11,1190,0.516859597045177,0.529605895280838,0.290038271308401,female
"[20,80]",12,1290,0.517859687309265,0.525399535894394,0.295476038302433,female
"[20,80]",1,1852,0.538529342099759,0.552128612995148,0.289125531617014,both
"[20,80]",2,1757,0.531848994160032,0.550000011920929,0.282745829185966,both
"[20,80]",3,1765,0.528947682372656,0.548148155212402,0.288506168872437,both
"[20,80]",4,1570,0.516868102056372,0.531647831201553,0.281815622250043,both
"[20,80]",5,1807,0.512827845587687,0.518987357616425,0.285236295852195,both
"[20,80]",6,1740,0.510632887309224,0.50570473074913,0.287818953563686,both
"[20,80]",7,1743,0.492483923125401,0.490566045045853,0.29014743648594,both
"[20,80]",8,1640,0.505365897384586,0.490740746259689,0.281095586969029,both
"[20,80]",9,1329,0.496852857173554,0.497907936573029,0.290401912048111,both
"[20,80]",10,1576,0.51658153698808,0.536900848150253,0.28199195720605,both
"[20,80]",11,1732,0.515459296591989,0.523809552192688,0.28962675185143,both
"[20,80]",12,1906,0.513233707907951,0.514936476945877,0.295548395781834,both
