age_group,month,n,mean,median,std,type
"[20,80]",1,1017532,0.538504918472238,0.634692907333374,0.240636567353466,male
"[20,80]",2,943034,0.536627542644969,0.634333193302155,0.240489560832328,male
"[20,80]",3,996916,0.535405130190465,0.634333193302155,0.2415881706,male
"[20,80]",4,934642,0.538976301670623,0.635582327842712,0.241357845809923,male
"[20,80]",5,1020210,0.540648258361431,0.635604858398438,0.239514458817036,male
"[20,80]",6,1036384,0.538330776234856,0.634692907333374,0.237755244560816,male
"[20,80]",7,1051508,0.537924804659944,0.634692907333374,0.238104821955388,male
"[20,80]",8,998020,0.537009174764216,0.634333193302155,0.239584331817701,male
"[20,80]",9,899135,0.535972034556647,0.634333193302155,0.241457954917262,male
"[20,80]",10,964097,0.536453501069108,0.634333193302155,0.239531890490297,male
"[20,80]",11,1014886,0.539326102764275,0.634692907333374,0.238866970827163,male
"[20,80]",12,1029458,0.540050002910202,0.635604858398438,0.240485913401192,male
"[20,80]",1,1577598,0.546271627778598,0.485172867774963,0.239951066606145,female
"[20,80]",2,1480734,0.543616604901446,0.481685310602188,0.239931663692051,female
"[20,80]",3,1568217,0.542997856402196,0.48143744468689,0.240718422083902,female
"[20,80]",4,1494982,0.546740055054929,0.485620826482773,0.240220028826199,female
"[20,80]",5,1674698,0.550240124458468,0.487522065639496,0.237997588534677,female
"[20,80]",6,1701627,0.550050829951203,0.487522065639496,0.236305076266014,female
"[20,80]",7,1721310,0.548952068829662,0.487522065639496,0.237124274738127,female
"[20,80]",8,1636148,0.548968922925346,0.487522065639496,0.238157971658274,female
"[20,80]",9,1476763,0.546325448226429,0.487185508012772,0.239625306950917,female
"[20,80]",10,1579062,0.547504121300612,0.484819978475571,0.2385530453437,female
"[20,80]",11,1629102,0.54973571723868,0.487522065639496,0.238016252719233,female
"[20,80]",12,1604437,0.548646675124629,0.487522065639496,0.239897889648039,female
"[20,80]",1,2595575,0.543246441742875,0.515507340431213,0.240166127762296,both
"[20,80]",2,2422720,0.541010325456946,0.510274708271027,0.239880463748372,both
"[20,80]",3,2564115,0.540102290362811,0.508092343807221,0.240811550920035,both
"[20,80]",4,2430729,0.543553665697653,0.513393223285675,0.240733945547559,both
"[20,80]",5,2693171,0.546784277970815,0.518334686756134,0.238260019750149,both
"[20,80]",6,2737302,0.545573192141801,0.515027463436127,0.236733208699297,both
"[20,80]",7,2770090,0.545116356052862,0.51652604341507,0.237056022441029,both
"[20,80]",8,2632400,0.544585008363583,0.516643702983856,0.238397759360638,both
"[20,80]",9,2375367,0.542214634596153,0.511929094791412,0.240193055318139,both
"[20,80]",10,2543224,0.543160087569834,0.511929094791412,0.238892178004208,both
"[20,80]",11,2643969,0.545509529693096,0.51652604341507,0.238319379036374,both
"[20,80]",12,2632823,0.545331877254679,0.51984316110611,0.239900827436925,both
