age_group,month,n,mean,median,std,type
"[20,80]",1,189375,0.542258579919441,0.548148572444916,0.220180282341011,male
"[20,80]",2,172431,0.532358874034717,0.538767039775848,0.220546016472476,male
"[20,80]",3,179518,0.522355197910367,0.528328835964203,0.222281479133132,male
"[20,80]",4,166432,0.515338004926025,0.523805797100067,0.222580653252734,male
"[20,80]",5,183142,0.505287291536788,0.514683544635773,0.223652941815989,male
"[20,80]",6,187552,0.498744612773995,0.497943490743637,0.224373278793956,male
"[20,80]",7,191916,0.495052323489193,0.487865090370178,0.225011948719831,male
"[20,80]",8,182875,0.497586613705569,0.494215339422226,0.226075585598889,male
"[20,80]",9,159483,0.505925537441402,0.512507915496826,0.226584686025296,male
"[20,80]",10,171892,0.518172203979456,0.526862800121307,0.224606479361762,male
"[20,80]",11,187689,0.530816227950291,0.536388456821442,0.221406598474695,male
"[20,80]",12,191782,0.542501544110623,0.548148572444916,0.219415978001199,male
"[20,80]",1,235388,0.544460843954736,0.541521668434143,0.22204825940645,female
"[20,80]",2,220306,0.531496220126192,0.538471162319183,0.222828576862546,female
"[20,80]",3,230401,0.524506375627564,0.536081671714783,0.222924482347364,female
"[20,80]",4,218760,0.518520581816192,0.53558424115181,0.22322904782465,female
"[20,80]",5,249814,0.512853620225304,0.531386137008667,0.223242553042972,female
"[20,80]",6,256647,0.510169664826594,0.52927440404892,0.22343905344174,female
"[20,80]",7,261407,0.511441148461181,0.52927440404892,0.2232983265275,female
"[20,80]",8,248270,0.513295490695839,0.531386137008667,0.224402696827117,female
"[20,80]",9,216530,0.517550982639351,0.534559488296509,0.225578731026551,female
"[20,80]",10,234058,0.528953996962209,0.538188695907593,0.223237510839662,female
"[20,80]",11,248600,0.541027037981997,0.540201663970947,0.221774837189231,female
"[20,80]",12,242773,0.54874924647767,0.54438978433609,0.221232191389004,female
"[20,80]",1,424684,0.543543734291774,0.544000208377838,0.22115380775502,both
"[20,80]",2,392597,0.531977250783289,0.538471162319183,0.221729749568913,both
"[20,80]",3,409827,0.523582044525531,0.535908937454224,0.222590236368093,both
"[20,80]",4,385045,0.517270722067193,0.52927440404892,0.222851781043521,both
"[20,80]",5,432694,0.509847117026643,0.525564193725586,0.223268031849962,both
"[20,80]",6,443910,0.505588434651564,0.521465182304382,0.223712677494877,both
"[20,80]",7,453135,0.50457047668439,0.517433941364288,0.224056889299901,both
"[20,80]",8,430972,0.506710486690655,0.521958827972412,0.225141645759194,both
"[20,80]",9,375843,0.512738737858418,0.527231574058533,0.225955843140216,both
"[20,80]",10,405697,0.524604578460262,0.535908937454224,0.223688838891835,both
"[20,80]",11,436147,0.536629303148282,0.539439201354981,0.221538537285482,both
"[20,80]",12,434155,0.546276492404037,0.545655846595764,0.220191514770542,both
