age_group,month,n,mean,median,std,type
"[20,80]",1,494812,0.919687820350202,0.899999976158142,0.155903614094981,male
"[20,80]",2,463563,0.922745365368974,0.899999976158142,0.157745016343598,male
"[20,80]",3,482547,0.92506207634234,0.910000026226044,0.158720340080156,male
"[20,80]",4,440080,0.92990508501006,0.910000026226044,0.159500011460235,male
"[20,80]",5,481547,0.934591015571377,0.920000016689301,0.15994344810734,male
"[20,80]",6,492767,0.93700209188615,0.920000016689301,0.160076178233085,male
"[20,80]",7,494226,0.937039410734788,0.920000016689301,0.1597672957352,male
"[20,80]",8,463645,0.936042445901334,0.920000016689301,0.159249251733075,male
"[20,80]",9,409943,0.934267080563583,0.920000016689301,0.158939977995589,male
"[20,80]",10,441391,0.928078347369602,0.910000026226044,0.156373284421622,male
"[20,80]",11,472918,0.920146219398293,0.899999976158142,0.152979775028125,male
"[20,80]",12,487919,0.915625093033791,0.899999976158142,0.152122219162469,male
"[20,80]",1,596885,0.700611842642863,0.689999997615814,0.135586698693132,female
"[20,80]",2,574573,0.705278876223867,0.689999997615814,0.138763244817998,female
"[20,80]",3,599468,0.707203369875532,0.699999988079071,0.138799631577821,female
"[20,80]",4,559927,0.71102527609655,0.699999988079071,0.139102217609178,female
"[20,80]",5,633741,0.716338282948548,0.699999988079071,0.139819030994526,female
"[20,80]",6,649504,0.719332351688061,0.699999988079071,0.139847570258128,female
"[20,80]",7,645696,0.719083159514366,0.699999988079071,0.138345532465416,female
"[20,80]",8,599754,0.719867428590938,0.699999988079071,0.137853441800337,female
"[20,80]",9,530916,0.71729062566172,0.699999988079071,0.13801506580251,female
"[20,80]",10,569646,0.709981970727984,0.699999988079071,0.134328076337107,female
"[20,80]",11,599948,0.701975354100357,0.689999997615814,0.131270713812053,female
"[20,80]",12,594053,0.69672561156036,0.689999997615814,0.131472064274282,female
"[20,80]",1,1093428,0.800015857910713,0.790000021457672,0.180358364518593,both
"[20,80]",2,1038501,0.802088962400782,0.790000021457672,0.181142296908519,both
"[20,80]",3,1082505,0.803917136158365,0.790000021457672,0.181487650257519,both
"[20,80]",4,998485,0.80730359451848,0.800000011920929,0.181240670693967,both
"[20,80]",5,1115374,0.810376572801104,0.800000011920929,0.18212375483651,both
"[20,80]",6,1142769,0.812787080788482,0.800000011920929,0.181888810447697,both
"[20,80]",7,1140366,0.812980770690075,0.800000011920929,0.181134036642061,both
"[20,80]",8,1063294,0.813679546390806,0.800000011920929,0.180160168952131,both
"[20,80]",9,941512,0.811352696081443,0.800000011920929,0.1807265274584,both
"[20,80]",10,1011356,0.804561944152229,0.790000021457672,0.178029259432543,both
"[20,80]",11,1072841,0.797752229426211,0.790000021457672,0.175710354482783,both
"[20,80]",12,1082858,0.794936731815523,0.779999971389771,0.176305396834915,both
