age_group,month,n,mean,median,std,type
"[20,80]",1,122497,102.934160838971,103,2.90545235354345,male
"[20,80]",2,113238,102.926597962206,103,2.91027984642512,male
"[20,80]",3,121634,102.94208527157,103,2.928107504921,male
"[20,80]",4,112506,103.054496646057,103,2.9539391442052,male
"[20,80]",5,120318,103.17947854883,103,2.93088675758849,male
"[20,80]",6,120183,103.296868442109,103.400001525879,2.92212325174328,male
"[20,80]",7,121092,103.47671670737,104,2.81637354020469,male
"[20,80]",8,120933,103.353124540885,104,2.93335371705941,male
"[20,80]",9,113292,103.23570622813,103,2.92711510642808,male
"[20,80]",10,121530,103.087784498634,103,2.90538224431633,male
"[20,80]",11,122629,103.023877955761,103,2.88378945260186,male
"[20,80]",12,122730,102.970480567984,103,2.88719991686372,male
"[20,80]",1,139221,103.680622175496,104,2.72286534983548,female
"[20,80]",2,129867,103.661161805574,104,2.714862104278,female
"[20,80]",3,137387,103.688897054997,104,2.72953380664086,female
"[20,80]",4,127886,103.7836432456,104,2.75741399529419,female
"[20,80]",5,139906,103.930504767465,104,2.74069039098892,female
"[20,80]",6,140524,104.052360737559,104,2.72413447741051,female
"[20,80]",7,142301,104.102219519807,104,2.72953583747827,female
"[20,80]",8,140869,104.086662574002,104,2.72704527019034,female
"[20,80]",9,132733,103.947951077698,104,2.73489761036084,female
"[20,80]",10,143264,103.83039326132,104,2.69865739231067,female
"[20,80]",11,142909,103.734635188518,104,2.68419438000295,female
"[20,80]",12,139564,103.685625807013,104,2.72486978438857,female
"[20,80]",1,263630,103.278504344013,103,2.89074074066625,both
"[20,80]",2,244876,103.266480587233,103,2.88750318481598,both
"[20,80]",3,260861,103.286956270198,103.5,2.90342643523566,both
"[20,80]",4,242063,103.391446440671,104,2.92875802889282,both
"[20,80]",5,258233,103.64122517294,104,2.78813515000034,both
"[20,80]",6,258744,103.762050057955,104,2.77359776096447,both
"[20,80]",7,263273,103.817878094068,104,2.78381200715702,both
"[20,80]",8,259874,103.804846426588,104,2.77997530705189,both
"[20,80]",9,244159,103.677700680161,104,2.78012125511245,both
"[20,80]",10,262672,103.549476039492,104,2.75088262490642,both
"[20,80]",11,263416,103.465458096614,104,2.73313342773941,both
"[20,80]",12,260201,103.409565529011,104,2.75907949592112,both
