age_group,month,n,mean,median,std,type
"[20,80]",1,349308,0.529197732014698,0.540327608585358,0.28015950874257,male
"[20,80]",2,327331,0.532034464106224,0.543415188789368,0.280446349183672,male
"[20,80]",3,339638,0.529176973413013,0.540327608585358,0.281335179180246,male
"[20,80]",4,308536,0.521002620256039,0.528680503368378,0.281880963397879,male
"[20,80]",5,337953,0.512502967392215,0.517602860927582,0.282678321778081,male
"[20,80]",6,347148,0.502726442364387,0.503122389316559,0.283155245346926,male
"[20,80]",7,348458,0.492508101825552,0.487701296806335,0.282937804116299,male
"[20,80]",8,326771,0.488557993482402,0.483351975679398,0.283043558254919,male
"[20,80]",9,287812,0.490740365402763,0.487232387065888,0.283216019451058,male
"[20,80]",10,309310,0.499784380236445,0.498505353927612,0.282023636689649,male
"[20,80]",11,333405,0.507788835915635,0.509749889373779,0.280767326537845,male
"[20,80]",12,345272,0.51762555164401,0.525530219078064,0.280619410081949,male
"[20,80]",1,437253,0.524008321235452,0.532263934612274,0.281325540328311,female
"[20,80]",2,421002,0.527137028708434,0.538271486759186,0.281155747156613,female
"[20,80]",3,438248,0.523535975026154,0.532462537288666,0.281873367909089,female
"[20,80]",4,408224,0.516980603148977,0.523749768733978,0.28282308376305,female
"[20,80]",5,462761,0.509713865248859,0.512273848056793,0.282700482491638,female
"[20,80]",6,474345,0.499829500974365,0.499658137559891,0.283045696512251,female
"[20,80]",7,471542,0.489559186534223,0.485876888036728,0.282959261773515,female
"[20,80]",8,438830,0.486627343386763,0.480123311281204,0.283058296045537,female
"[20,80]",9,387125,0.491632718786075,0.488382011651993,0.283071440070284,female
"[20,80]",10,415494,0.49867602883008,0.496509909629822,0.282453062028229,female
"[20,80]",11,440160,0.506130472321086,0.508855402469635,0.281111481709643,female
"[20,80]",12,436832,0.514471505054721,0.52021187543869,0.281159783474664,female
"[20,80]",1,786552,0.526320050947768,0.53689032793045,0.280816027034528,both
"[20,80]",2,748294,0.529306207366809,0.541445374488831,0.280838439338049,both
"[20,80]",3,777878,0.526002945360474,0.53689032793045,0.281648971503877,both
"[20,80]",4,716758,0.518713336569318,0.526321709156036,0.282423793213033,both
"[20,80]",5,800715,0.510889206589533,0.514706492424011,0.282694698361224,both
"[20,80]",6,821494,0.501054246582427,0.500721156597138,0.283095673859378,both
"[20,80]",7,819991,0.490817480414675,0.487232387065888,0.282950475448181,both
"[20,80]",8,765603,0.487450065777118,0.480956256389618,0.283053990569112,both
"[20,80]",9,674933,0.491253581857255,0.48761773109436,0.283131473205088,both
"[20,80]",10,724791,0.499155079035589,0.497397482395172,0.282265148947653,both
"[20,80]",11,773562,0.506845877082131,0.509003341197968,0.280963077955832,both
"[20,80]",12,782083,0.515876262306235,0.521962881088257,0.280917052420231,both
