age_group,month,n,mean,median,std,type
"[20,80]",1,1130475,0.480918287405742,0.474027246236801,0.273091374152742,male
"[20,80]",2,1051436,0.48021006961247,0.473929315805435,0.27311667553843,male
"[20,80]",3,1108687,0.477586259337998,0.469760328531265,0.273376909032896,male
"[20,80]",4,1032429,0.470369426813642,0.462519258260727,0.272864974068636,male
"[20,80]",5,1117244,0.465201295442487,0.452647507190704,0.272292280907548,male
"[20,80]",6,1128967,0.458776869044382,0.44590824842453,0.271685062739938,male
"[20,80]",7,1141077,0.458433330056959,0.44590824842453,0.272525315105451,male
"[20,80]",8,1084205,0.463161554635602,0.451284140348434,0.273253341091043,male
"[20,80]",9,982168,0.466978424608627,0.458349645137787,0.273320580532219,male
"[20,80]",10,1052488,0.476222311759294,0.469079554080963,0.272605964698899,male
"[20,80]",11,1109156,0.480361816016578,0.473929315805435,0.272482132400561,male
"[20,80]",12,1133420,0.479635372121871,0.473886430263519,0.272606018390616,male
"[20,80]",1,1736760,0.518633373419536,0.524867415428162,0.271420154700508,female
"[20,80]",2,1635316,0.517606870544239,0.523281514644623,0.270686167491196,female
"[20,80]",3,1725863,0.515199437237032,0.52043217420578,0.270037092899836,female
"[20,80]",4,1631930,0.50867629036482,0.515274882316589,0.269740123177592,female
"[20,80]",5,1811353,0.502117696543746,0.510110080242157,0.269409486550869,female
"[20,80]",6,1831937,0.495445411896819,0.506982624530792,0.269653119240996,female
"[20,80]",7,1846303,0.495873672194914,0.50688773393631,0.270945287984289,female
"[20,80]",8,1756354,0.501275135345737,0.509625196456909,0.271706235110909,female
"[20,80]",9,1593880,0.506162096868373,0.513034462928772,0.271764273005858,female
"[20,80]",10,1706506,0.513004516576467,0.519292056560516,0.27017245207418,female
"[20,80]",11,1763765,0.516317264371093,0.522569835186005,0.270329304561458,female
"[20,80]",12,1750674,0.517850760676798,0.523505985736847,0.270932070271954,female
"[20,80]",1,2867042,0.503726521860045,0.51065993309021,0.272599299917231,both
"[20,80]",2,2686015,0.503000494838151,0.509625196456909,0.27208839881464,both
"[20,80]",3,2834353,0.500550403056001,0.50736141204834,0.271858206658857,both
"[20,80]",4,2663888,0.493834339653896,0.498234927654266,0.271463146546169,both
"[20,80]",5,2928474,0.488050792225324,0.49001544713974,0.271016473338205,both
"[20,80]",6,2960822,0.481469387781548,0.485244929790497,0.270933338852675,both
"[20,80]",7,2987052,0.48157339298467,0.485244929790497,0.272045893625076,both
"[20,80]",8,2840250,0.486721344429973,0.489157170057297,0.272806936509873,both
"[20,80]",9,2575482,0.491361658798274,0.49632865190506,0.272878979521823,both
"[20,80]",10,2759223,0.499039247583807,0.506982624530792,0.271627302407282,both
"[20,80]",11,2872860,0.502439901049817,0.508994579315186,0.271640099228004,both
"[20,80]",12,2883976,0.502831639221761,0.509625196456909,0.272128118072342,both
