age_group,month,n,mean,median,std,type
"[20,80]",1,924,126.798484934357,96.8999977111817,102.457458033377,male
"[20,80]",2,838,117.593914186755,93.6000022888184,89.3566989765482,male
"[20,80]",3,842,122.348218501039,92.9500007629395,104.61231078075,male
"[20,80]",4,749,117.043124261304,94,95.4584875724738,male
"[20,80]",5,793,120.248423517427,94.4000015258789,98.9659640390383,male
"[20,80]",6,823,117.810571030887,94.5999984741211,83.0422349331932,male
"[20,80]",7,870,118.756666817062,97.5499992370606,82.8142102416585,male
"[20,80]",8,847,128.939315316246,97.8000030517578,108.589675259961,male
"[20,80]",9,734,125.52629427559,96.1999969482422,102.336882958976,male
"[20,80]",10,767,126.840677810928,96.5999984741211,114.455076722288,male
"[20,80]",11,928,124.178879363784,95.9000015258789,96.5906718042573,male
"[20,80]",12,944,140.783156502045,102.950000762939,127.175180460251,male
"[20,80]",1,2035,106.967321938086,78.0999984741211,92.3502640461034,female
"[20,80]",2,1765,101.012521324482,78.4000015258789,86.4852506898973,female
"[20,80]",3,1751,89.1921759604863,70.5,68.5570353643876,female
"[20,80]",4,1668,92.4842925443352,72.3500022888184,72.4385137996509,female
"[20,80]",5,1787,92.8855064362204,74.0999984741211,69.5810848162771,female
"[20,80]",6,1886,93.5281017825308,74.6499977111817,65.9380357611247,female
"[20,80]",7,1905,93.4739107527445,72.1999969482422,73.7502742604682,female
"[20,80]",8,1863,102.552710696951,78.0999984741211,87.5682398283795,female
"[20,80]",9,1523,103.581549581852,79.3000030517578,83.9270533177226,female
"[20,80]",10,1761,103.097104115353,77.6999969482422,87.0079484887722,female
"[20,80]",11,1930,105.144974107693,79.3000030517578,84.9589624123737,female
"[20,80]",12,2098,107.684985671303,79,91.4053271038715,female
"[20,80]",1,2958,113.196991281787,83.5499992370606,96.031727580359,both
"[20,80]",2,2606,106.474443683053,82,88.2747623707677,both
"[20,80]",3,2593,99.7547243087392,78.0999984741211,81.8736123280374,both
"[20,80]",4,2419,100.058247224414,77.9000015258789,80.2900291314981,both
"[20,80]",5,2582,101.221030168068,79.4500007629395,79.8199431503429,both
"[20,80]",6,2711,100.878273679339,81.0999984741211,71.8660003199631,both
"[20,80]",7,2775,101.3976216586,79.4000015258789,77.5673931953012,both
"[20,80]",8,2712,110.849668182806,84.5999984741211,95.2372364569427,both
"[20,80]",9,2257,110.677758080377,85,90.6439452123998,both
"[20,80]",10,2527,109.692956208145,83.5999984741211,91.8793576911764,both
"[20,80]",11,2858,111.313855853258,84,89.2706131747204,both
"[20,80]",12,3042,117.787278011706,86,103.805707431063,both
