age_group,month,n,mean,median,std,type
"[20,80]",1,69,1.15447827234216,0.230000004172325,2.19672213061071,male
"[20,80]",2,62,1.90445161382518,0.22749999910593,2.97631764759087,male
"[20,80]",3,83,0.785272300647325,0.200000002980232,1.42743866851815,male
"[20,80]",4,81,1.17323455991752,0.200000002980232,3.20902773727565,male
"[20,80]",5,72,1.12140277338525,0.201999999582767,2.24555631221233,male
"[20,80]",6,75,0.646239995608727,0.239999994635582,1.25420389868361,male
"[20,80]",7,78,0.796166219820197,0.196000002324581,1.45709880857474,male
"[20,80]",8,79,0.880265821384478,0.25,1.51897419562444,male
"[20,80]",9,58,0.813086211745595,0.191500000655651,1.70263707461135,male
"[20,80]",10,48,0.954916668357328,0.200000002980232,1.62836719434083,male
"[20,80]",11,86,0.901534879493505,0.195000000298023,2.37521026417953,male
"[20,80]",12,71,1.42064789572442,0.356000006198883,2.43672536527058,male
"[20,80]",1,115,1.69395614849485,0.783999979496002,2.21587658527507,female
"[20,80]",2,100,2.13670330017805,1,2.83848809875982,female
"[20,80]",3,99,2.57529268869095,1.1599999666214,3.82015541570862,female
"[20,80]",4,115,2.0133241513825,0.809000015258789,2.84086759850464,female
"[20,80]",5,101,2.08705909819444,1.10000002384186,2.83982724205877,female
"[20,80]",6,95,2.26506301043065,0.72000002861023,3.48316944168837,female
"[20,80]",7,118,1.55862712149777,0.675999999046326,2.23549144939746,female
"[20,80]",8,95,1.56095435709546,0.670000016689301,2.12107788344434,female
"[20,80]",9,111,2.17040541368696,0.632000029087067,3.36202885939568,female
"[20,80]",10,105,2.43615236264609,1,3.0918163249372,female
"[20,80]",11,122,1.82583606185117,1.16500002145767,2.03788293788694,female
"[20,80]",12,117,1.33837308457647,0.698000013828278,1.66569433476803,female
"[20,80]",1,185,1.48385923172574,0.529999971389771,2.21471179371867,both
"[20,80]",2,162,2.0478168523146,0.830000013113022,2.88503886303345,both
"[20,80]",3,185,1.77786798595979,0.615000009536743,3.12450615172855,both
"[20,80]",4,196,1.62941977550865,0.46000000834465,2.7669957768257,both
"[20,80]",5,176,1.75871573068964,0.470000013709068,2.90278617394843,both
"[20,80]",6,171,1.51081278610822,0.519999980926514,2.70138273259002,both
"[20,80]",7,197,1.3122790126026,0.397000014781952,2.14438419632262,both
"[20,80]",8,175,1.24503807893821,0.46000000834465,1.89417195839551,both
"[20,80]",9,171,1.7615555648131,0.400000005960465,3.07820763056105,both
"[20,80]",10,154,2.04371427376936,0.800000011920929,2.92778517952977,both
"[20,80]",11,207,1.41610628177506,0.495000004768372,1.992055932898,both
"[20,80]",12,189,1.41405106710378,0.5,2.07374392747477,both
