age_group,month,n,mean,median,std,type
"[20,80]",1,1019,0.500126026812082,0.505154609680176,0.250556510702733,male
"[20,80]",2,1010,0.497228190280718,0.502100855112076,0.254747968640684,male
"[20,80]",3,1077,0.47068338079193,0.448275864124298,0.264065859625591,male
"[20,80]",4,941,0.473161124413502,0.46875,0.254922680771605,male
"[20,80]",5,1101,0.487822739388811,0.5,0.261945975770939,male
"[20,80]",6,1142,0.475630179350958,0.480825781822205,0.256312109777566,male
"[20,80]",7,1168,0.444809076640985,0.431998327374458,0.255661883921547,male
"[20,80]",8,1073,0.450998742911072,0.4426229596138,0.25736925040616,male
"[20,80]",9,955,0.455061290959257,0.458015263080597,0.239436983605183,male
"[20,80]",10,1041,0.450432667846896,0.444444447755814,0.255602893929551,male
"[20,80]",11,1078,0.444992603606273,0.422318011522293,0.261680745706993,male
"[20,80]",12,1182,0.465554550545394,0.461538463830948,0.257119215107713,male
"[20,80]",1,1266,0.487139135031221,0.493793413043022,0.257700423586738,female
"[20,80]",2,1165,0.511245247542602,0.513513505458832,0.262708590712614,female
"[20,80]",3,1212,0.506570829954552,0.511000961065292,0.257406123683979,female
"[20,80]",4,1162,0.498782781191593,0.510563910007477,0.255690831291787,female
"[20,80]",5,1234,0.484660580428242,0.480766072869301,0.255464961259446,female
"[20,80]",6,1274,0.479408976699414,0.486362516880035,0.252962340844629,female
"[20,80]",7,1332,0.470508344625277,0.463875845074654,0.258418402440515,female
"[20,80]",8,1220,0.447333536434491,0.4375,0.246798465390704,female
"[20,80]",9,1097,0.468291328556041,0.457777768373489,0.250784346882262,female
"[20,80]",10,1250,0.475452328050137,0.474788129329681,0.256524780651401,female
"[20,80]",11,1380,0.472415683178258,0.459459453821182,0.255376520037902,female
"[20,80]",12,1326,0.481320315910163,0.49212159216404,0.257433096585733,female
"[20,80]",1,2278,0.493482051819524,0.5,0.253683092819037,both
"[20,80]",2,2177,0.504632599408823,0.510638296604157,0.259106586623311,both
"[20,80]",3,2287,0.488167509128746,0.482758611440659,0.260899512094081,both
"[20,80]",4,2103,0.48731342370609,0.492537319660187,0.255512832152815,both
"[20,80]",5,2336,0.486345659847346,0.487256497144699,0.258571726850179,both
"[20,80]",6,2414,0.476538405527593,0.482638046145439,0.25427512885077,both
"[20,80]",7,2499,0.457537030332348,0.448051959276199,0.257088301324419,both
"[20,80]",8,2297,0.449057789664581,0.438775509595871,0.252055756264599,both
"[20,80]",9,2053,0.462187600960339,0.458015263080597,0.245413715639732,both
"[20,80]",10,2290,0.464227173308228,0.461538463830948,0.256192561439175,both
"[20,80]",11,2458,0.460393901202037,0.444444447755814,0.258340421315899,both
"[20,80]",12,2510,0.473546908917536,0.477338075637817,0.257491612261745,both
