age_group,month,n,mean,median,std,type
"[20,80]",1,2179,412.228904398498,408.700012207031,112.623084886092,male
"[20,80]",2,1902,404.706526249867,402.529251098633,117.810327989692,male
"[20,80]",3,2024,411.487183634943,410,112.16644765021,male
"[20,80]",4,1973,410.476416756523,411,107.936135773658,male
"[20,80]",5,2108,399.764381227729,397.896499633789,114.723473663836,male
"[20,80]",6,2105,403.901699626134,399,113.167947094397,male
"[20,80]",7,2235,400.481408356873,400,111.460363712695,male
"[20,80]",8,2063,407.928429208331,405,109.499018940995,male
"[20,80]",9,1818,404.948716343039,404.899993896484,112.515080962186,male
"[20,80]",10,2014,389.763015512203,387,110.267411451376,male
"[20,80]",11,2163,393.59778251066,386,111.895213080428,male
"[20,80]",12,2254,405.937168673064,403,112.480923597818,male
"[20,80]",1,4867,432.217628872466,426,125.810895430132,female
"[20,80]",2,4407,426.117267426001,418,125.935718672662,female
"[20,80]",3,4774,424.795108416413,418,127.574151473623,female
"[20,80]",4,4428,428.23768934131,422,125.734645562994,female
"[20,80]",5,5097,423.876168322699,418,122.694604098594,female
"[20,80]",6,5232,420.249515265135,413,121.431280294045,female
"[20,80]",7,5395,433.825453362805,427.586090087891,121.459239794989,female
"[20,80]",8,5000,431.387904360962,426,121.62457638385,female
"[20,80]",9,4538,421.809685557043,415,121.142361957091,female
"[20,80]",10,4919,405.32221243793,397.899993896484,121.854520138898,female
"[20,80]",11,5415,407.054943839203,398,121.309578527294,female
"[20,80]",12,5153,418.508513382701,408,125.796448147921,female
"[20,80]",1,7048,425.619486645321,420.75,121.446182239732,both
"[20,80]",2,6308,419.551213960521,412,123.097523022897,both
"[20,80]",3,6800,420.56205828274,415,122.700311765758,both
"[20,80]",4,6402,422.440754710194,419,120.114958830163,both
"[20,80]",5,7210,416.460705703968,411.034393310547,120.20834608314,both
"[20,80]",6,7343,415.127320410266,408.275756835937,118.859257305392,both
"[20,80]",7,7627,423.860614144913,419,117.893774207501,both
"[20,80]",8,7072,424.384335552405,419,118.140447239333,both
"[20,80]",9,6360,416.755469270622,412,118.334013014196,both
"[20,80]",10,6933,400.443958689086,395,118.115847292948,both
"[20,80]",11,7578,402.981555756493,395,118.282263711178,both
"[20,80]",12,7410,414.378048648397,406,121.413116664234,both
