age_group,month,n,mean,median,std,type
"[20,80]",1,1130239,0.539806602063541,0.557928562164307,0.28297057205443,male
"[20,80]",2,1051172,0.538199707814558,0.555375099182129,0.283784087541112,male
"[20,80]",3,1108330,0.539952603533505,0.557928562164307,0.284542026286923,male
"[20,80]",4,1032122,0.541657011751214,0.56017941236496,0.284432105514915,male
"[20,80]",5,1117146,0.538542889261517,0.555745482444763,0.283025638517308,male
"[20,80]",6,1128987,0.535654550488668,0.551829159259796,0.282337237819728,male
"[20,80]",7,1140849,0.534855859231313,0.551047086715698,0.282588090458765,male
"[20,80]",8,1083955,0.535805234799515,0.552510559558868,0.283509346891959,male
"[20,80]",9,981957,0.539455685182846,0.557928562164307,0.284513275371468,male
"[20,80]",10,1052502,0.536255296578132,0.552113711833954,0.283566481756395,male
"[20,80]",11,1109080,0.534501239410976,0.550773441791534,0.282210332350058,male
"[20,80]",12,1133230,0.53886527104689,0.55650007724762,0.282542665101233,male
"[20,80]",1,1731734,0.56891620151742,0.593865156173706,0.28073151754056,female
"[20,80]",2,1630075,0.563843873254472,0.589024126529694,0.281465633446476,female
"[20,80]",3,1720517,0.563698236274561,0.588921070098877,0.282654599494484,female
"[20,80]",4,1626972,0.564927227550027,0.589897453784943,0.282603279170042,female
"[20,80]",5,1806375,0.561251564431156,0.586213648319244,0.281115613624722,female
"[20,80]",6,1826915,0.557919754306973,0.581679940223694,0.280838694833315,female
"[20,80]",7,1841426,0.561080660628995,0.586005568504334,0.28113707786634,female
"[20,80]",8,1751632,0.565330242515335,0.590577006340027,0.281140435657304,female
"[20,80]",9,1589046,0.569498580641753,0.593923449516296,0.281263454928045,female
"[20,80]",10,1701894,0.568778812850325,0.593007206916809,0.280108000155788,female
"[20,80]",11,1758566,0.567229482527731,0.591792345046997,0.279264325019996,female
"[20,80]",12,1745346,0.570730932671764,0.595761120319367,0.279745670985509,female
"[20,80]",1,2861875,0.557447809918376,0.581332921981812,0.281934451174685,both
"[20,80]",2,2681004,0.553836382722176,0.576433300971985,0.282601580707397,both
"[20,80]",3,2828805,0.554410935118277,0.57716578245163,0.283605400360461,both
"[20,80]",4,2659083,0.555908363893428,0.579300880432129,0.283518407422328,both
"[20,80]",5,2923435,0.552606379175615,0.573999285697937,0.282030827804284,both
"[20,80]",6,2955860,0.549432305229334,0.570203840732575,0.281591910935204,both
"[20,80]",7,2982231,0.55106338428319,0.57220870256424,0.281948800976499,both
"[20,80]",8,2835489,0.554074196399578,0.577112257480621,0.282364669021158,both
"[20,80]",9,2570997,0.558041028309809,0.581813335418701,0.282843505127944,both
"[20,80]",10,2754359,0.556373316131892,0.579335331916809,0.281832432025332,both
"[20,80]",11,2867652,0.554584436941674,0.576670050621033,0.280823940639328,both
"[20,80]",12,2878702,0.558172585615798,0.581560015678406,0.281261731718364,both
