age_group,month,n,mean,median,std,type
"[20,80]",1,3683,2.12027225020525,2.05999994277954,0.476032596753568,male
"[20,80]",2,3589,2.12292699137582,2.07999992370605,0.471474873512122,male
"[20,80]",3,3815,2.11318775745082,2.04999995231628,0.493715750679989,male
"[20,80]",4,3211,2.07406889152319,2,0.473058311961022,male
"[20,80]",5,3447,2.02069344633311,1.96000003814697,0.455221281810962,male
"[20,80]",6,3653,2.0020387160951,1.96000003814697,0.425509089293185,male
"[20,80]",7,3607,2.00257767958756,1.96000003814697,0.423115635062901,male
"[20,80]",8,3209,2.0116423356938,1.99000000953674,0.423277938059303,male
"[20,80]",9,2962,2.01602938221887,1.97000002861023,0.431514942051873,male
"[20,80]",10,3015,2.04041938504967,1.99000000953674,0.452302563658765,male
"[20,80]",11,3217,2.07872068355793,2,0.477164607611204,male
"[20,80]",12,3378,2.11747906390134,2.05925393104553,0.469863619335606,male
"[20,80]",1,8292,2.19054032561,2.09999990463257,0.573846269419935,female
"[20,80]",2,8273,2.17732046704677,2.09999990463257,0.567514790292929,female
"[20,80]",3,8387,2.15307489956066,2.0699999332428,0.552567723725008,female
"[20,80]",4,7441,2.1288854741326,2.02999997138977,0.557492917306476,female
"[20,80]",5,8337,2.07613550231113,2,0.539810563044297,female
"[20,80]",6,8713,2.06347032930306,1.98000001907349,0.523792452414917,female
"[20,80]",7,8495,2.05803040910848,1.97401702404022,0.522044759539775,female
"[20,80]",8,7810,2.069695458171,1.99000000953674,0.530814776413777,female
"[20,80]",9,6926,2.09435000987264,2,0.544087478388678,female
"[20,80]",10,7110,2.1119762466259,2.01999998092651,0.543516032977752,female
"[20,80]",11,7393,2.14192991269291,2.04999995231628,0.542546462400328,female
"[20,80]",12,7637,2.17833855466816,2.09999990463257,0.556784009426423,female
"[20,80]",1,11972,2.16916285962553,2.09999990463257,0.546084591808763,both
"[20,80]",2,11862,2.1606201056163,2.09999990463257,0.539745201880922,both
"[20,80]",3,12202,2.14031834633423,2.05999994277954,0.534640113856862,both
"[20,80]",4,10657,2.11140230814556,2.01999998092651,0.533120551603056,both
"[20,80]",5,11777,2.0607686160507,1.99000000953674,0.517026298694216,both
"[20,80]",6,12363,2.04483788631345,1.98000001907349,0.495765639498022,both
"[20,80]",7,12103,2.04137553585016,1.97000002861023,0.494250978853057,both
"[20,80]",8,11018,2.05231674120201,1.99000000953674,0.500870962991848,both
"[20,80]",9,9897,2.07009847391564,2,0.514099297661702,both
"[20,80]",10,10129,2.0916183223634,2,0.52114108175327,both
"[20,80]",11,10610,2.12276458845849,2.02999997138977,0.524368824621598,both
"[20,80]",12,11015,2.16009648308341,2.07999992370605,0.532081368127466,both
