age_group,month,n,mean,median,std,type
"[20,80]",1,156007,4.47294204873139,4.5,0.26840231931873,male
"[20,80]",2,142657,4.4675198558255,4.48999977111816,0.268572817896764,male
"[20,80]",3,151564,4.44677667391152,4.40000009536743,0.268428622468661,male
"[20,80]",4,149203,4.37384382670115,4.40000009536743,0.264958276230372,male
"[20,80]",5,167854,4.33399162322366,4.30000019073486,0.246756336904462,male
"[20,80]",6,176020,4.32194119883646,4.30000019073486,0.243895610185343,male
"[20,80]",7,182264,4.31097890883691,4.30000019073486,0.24258602964355,male
"[20,80]",8,172688,4.30471231235937,4.30000019073486,0.242351496757668,male
"[20,80]",9,144049,4.3073549959359,4.30000019073486,0.243280986560861,male
"[20,80]",10,141884,4.33055467790735,4.30000019073486,0.246197432237482,male
"[20,80]",11,146922,4.40832074045578,4.40000009536743,0.24844173306918,male
"[20,80]",12,157675,4.45674533015974,4.40999984741211,0.268051756991906,male
"[20,80]",1,188138,4.4162119289035,4.40000009536743,0.248096712008584,female
"[20,80]",2,176125,4.4143323768659,4.40000009536743,0.24728118417788,female
"[20,80]",3,188754,4.40175026644398,4.40000009536743,0.248398159750812,female
"[20,80]",4,198894,4.36123422755374,4.32000017166138,0.263218961555749,female
"[20,80]",5,231448,4.33052966468074,4.30000019073486,0.24474891397103,female
"[20,80]",6,244891,4.3241456800431,4.30000019073486,0.243240589713841,female
"[20,80]",7,253264,4.31446565536847,4.30000019073486,0.242778516908748,female
"[20,80]",8,238377,4.30828435495793,4.30000019073486,0.242183121109707,female
"[20,80]",9,198181,4.30931047736008,4.30000019073486,0.242945350965312,female
"[20,80]",10,195640,4.32406343179377,4.30000019073486,0.244657860719453,female
"[20,80]",11,209314,4.36517127659255,4.34999990463257,0.26267653929722,female
"[20,80]",12,194693,4.40575819184055,4.40000009536743,0.24772390801531,female
"[20,80]",1,351407,4.45330784529101,4.40000009536743,0.268070896463837,both
"[20,80]",2,325492,4.4495634911896,4.40000009536743,0.26758384090415,both
"[20,80]",3,333369,4.41252662862123,4.40000009536743,0.248329155385021,both
"[20,80]",4,348097,4.36663901421261,4.36999988555908,0.26403924889198,both
"[20,80]",5,399164,4.33178009479034,4.30000019073486,0.245401473723091,both
"[20,80]",6,420911,4.32322379208581,4.30000019073486,0.243516864131719,both
"[20,80]",7,435528,4.31300648771489,4.30000019073486,0.242703798113293,both
"[20,80]",8,411065,4.30678374339465,4.30000019073486,0.242259990625507,both
"[20,80]",9,342230,4.30848739012731,4.30000019073486,0.243088242600932,both
"[20,80]",10,337375,4.32657873204851,4.30000019073486,0.24517064775751,both
"[20,80]",11,347492,4.39522006132803,4.40000009536743,0.249019843116389,both
"[20,80]",12,345678,4.41767054791012,4.40000009536743,0.248439046304532,both
