age_group,month,n,mean,median,std,type
"[20,80]",1,1627,13.5434276528643,11.3999996185303,7.96480724008808,male
"[20,80]",2,1485,13.4349319827276,11,8.00244161846931,male
"[20,80]",3,1674,13.5194831387259,11,8.16766365446858,male
"[20,80]",4,1374,12.121078596365,10.2908000946045,6.8709546479061,male
"[20,80]",5,1600,12.6164107425511,10.8999996185303,6.98408196182809,male
"[20,80]",6,1690,12.1427718288094,10.2979998588562,6.79921288280928,male
"[20,80]",7,1608,12.0620432714028,10.2815999984741,6.86177381926277,male
"[20,80]",8,1498,11.9712261687293,10,6.98712624601591,male
"[20,80]",9,1344,13.7972264555948,11.4264001846313,8.12110142960798,male
"[20,80]",10,1389,13.1509961192774,10.9440002441406,7.89949597434046,male
"[20,80]",11,1516,12.8660102755539,10.3031997680664,7.76090652158415,male
"[20,80]",12,1620,13.3535886208216,11.2104001045227,7.84830618353321,male
"[20,80]",1,3220,13.0599294327801,10.8999996185303,7.63066365642549,female
"[20,80]",2,3057,12.9861918136814,10.6999998092651,7.86209648219539,female
"[20,80]",3,3102,12.7636011549152,10.5,7.6259716539412,female
"[20,80]",4,2804,11.9403863068824,10.0800004005432,6.76958038572433,female
"[20,80]",5,3179,12.2774866357019,10.2239999771118,7.06122476436822,female
"[20,80]",6,3276,12.3546597028972,10.1000003814697,7.23108081538577,female
"[20,80]",7,3384,12.2477697404564,10.2672004699707,6.95011723068338,female
"[20,80]",8,2929,12.0494351678433,10.1999998092651,6.81984033505803,female
"[20,80]",9,2622,11.8169238780129,10,6.57898191107098,female
"[20,80]",10,2773,12.4658544463368,10.3000001907349,7.34973718704793,female
"[20,80]",11,3113,12.6008375045612,10.5,7.35221691346817,female
"[20,80]",12,3217,12.8560882860509,10.7424001693726,7.53050125019104,female
"[20,80]",1,4867,13.1916756042103,11,7.76077119936219,both
"[20,80]",2,4558,13.0848694978549,10.8000001907349,7.89623919186847,both
"[20,80]",3,4786,12.9876688601729,10.6631999015808,7.78946091070988,both
"[20,80]",4,4180,12.0105036355662,10.1592001914978,6.81870912572009,both
"[20,80]",5,4778,12.3919315204904,10.5,7.0335751371557,both
"[20,80]",6,4961,12.2896424863781,10.1999998092651,7.08009097879002,both
"[20,80]",7,5000,12.1991423956394,10.2744002342224,6.94852969130421,both
"[20,80]",8,4433,12.0097201015189,10.1232004165649,6.86966761142638,both
"[20,80]",9,3961,12.4785580364209,10.3999996185303,7.13197572162692,both
"[20,80]",10,4151,12.7256211959951,10.5,7.54767405607088,both
"[20,80]",11,4626,12.6995599493545,10.5,7.49232419028481,both
"[20,80]",12,4831,13.0399905562376,11,7.642934010994,both
