age_group,month,n,mean,median,std,type
"[20,80]",1,3612,4.82398117251967,4.5,2.01144661162363,male
"[20,80]",2,3102,4.86452610956938,4.5,1.91462647804977,male
"[20,80]",3,3269,4.82267054529794,4.5,1.93139659044364,male
"[20,80]",4,2932,4.8500511616997,4.5,1.94152772593392,male
"[20,80]",5,3332,4.93603541506153,4.59999990463257,1.95594231749531,male
"[20,80]",6,3265,4.94950076683009,4.59999990463257,1.94859990110451,male
"[20,80]",7,3423,4.98944785147078,4.6399998664856,1.93372438041112,male
"[20,80]",8,3158,4.99035781754052,4.59999990463257,1.97521868406019,male
"[20,80]",9,2801,4.94990360289972,4.53000020980835,2.01321619292641,male
"[20,80]",10,3116,4.8257991039554,4.40000009536743,1.94700215465174,male
"[20,80]",11,3612,4.91622369940231,4.5,1.98153642379898,male
"[20,80]",12,3711,4.81957424101371,4.5,1.87932631206341,male
"[20,80]",1,21719,9.99281965578078,7,7.69810586340624,female
"[20,80]",2,19622,9.98850932268056,7,7.69050936380843,female
"[20,80]",3,20489,10.0726448349225,7.03000020980835,7.70707970784927,female
"[20,80]",4,19123,9.98576426316535,7,7.58168825832617,female
"[20,80]",5,21588,10.2028140622597,7.09999990463257,7.94712306388658,female
"[20,80]",6,22553,10.5392830262548,7.19999980926514,8.23942963886151,female
"[20,80]",7,23043,10.6210384941999,7.30000019073486,8.25385967608779,female
"[20,80]",8,21948,10.5154961738861,7.30000019073486,8.1879658138709,female
"[20,80]",9,19859,10.2982682928565,7.15999984741211,7.96505169164816,female
"[20,80]",10,21646,10.1896276437211,7,7.99829034308783,female
"[20,80]",11,23459,10.0247308077971,6.98999977111816,7.79966141670104,female
"[20,80]",12,22883,9.76424944377345,6.90000009536743,7.44153215587572,female
"[20,80]",1,25349,8.97664997012306,6.5,6.80138993326476,both
"[20,80]",2,22678,9.02209145081444,6.5,6.81222745459942,both
"[20,80]",3,23823,9.03718759274696,6.5,6.80313048078255,both
"[20,80]",4,21984,9.06512327170138,6.5,6.75644386235163,both
"[20,80]",5,24856,9.22758931464461,6.59999990463257,7.04674876096234,both
"[20,80]",6,25714,9.57323714963958,6.69999980926514,7.38501099140833,both
"[20,80]",7,26429,9.60152408160959,6.80000019073486,7.36055808079968,both
"[20,80]",8,25101,9.55126568696531,6.69999980926514,7.34994046272653,both
"[20,80]",9,22613,9.39517843889356,6.69999980926514,7.16319237947753,both
"[20,80]",10,24665,9.27616703660595,6.5,7.17766244402376,both
"[20,80]",11,27237,9.04553585269226,6.40000009536743,6.94591635510239,both
"[20,80]",12,26507,8.81310785990081,6.40000009536743,6.54539932397863,both
