age_group,month,n,mean,median,std,type
"[20,80]",1,1230633,7.86005760348532,7.40000009536743,2.6812993098249,male
"[20,80]",2,1144729,7.85518655338338,7.40000009536743,2.69139842856007,male
"[20,80]",3,1206874,7.87592519325275,7.40000009536743,2.71632197322255,male
"[20,80]",4,1123917,7.88960957699454,7.40000009536743,2.73007375502821,male
"[20,80]",5,1216503,7.85430341550823,7.40000009536743,2.68837441187584,male
"[20,80]",6,1229360,7.82226234031921,7.3600001335144,2.65119974129452,male
"[20,80]",7,1242623,7.8129244382984,7.34000015258789,2.64790334475818,male
"[20,80]",8,1180319,7.83024646921528,7.36999988555908,2.68100493502238,male
"[20,80]",9,1069258,7.86869515025087,7.40000009536743,2.72269563603188,male
"[20,80]",10,1146255,7.8377948373295,7.36999988555908,2.69142061325232,male
"[20,80]",11,1207709,7.82196613866095,7.32999992370606,2.66875581442637,male
"[20,80]",12,1233980,7.85410319103851,7.40000009536743,2.67990754631108,male
"[20,80]",1,1885644,7.49696634048443,7.09999990463257,2.51268957804691,female
"[20,80]",2,1775023,7.46258826441824,7,2.50573183033232,female
"[20,80]",3,1874251,7.46802467983593,7,2.52856857473524,female
"[20,80]",4,1772538,7.47871225538797,7.01999998092651,2.53208846068763,female
"[20,80]",5,1966901,7.43750559080168,7,2.47567982343833,female
"[20,80]",6,1989400,7.40525750523742,7,2.44859520301341,female
"[20,80]",7,2005098,7.43436073391926,7,2.47362084501491,female
"[20,80]",8,1908474,7.4689301066085,7.03000020980835,2.50037078144958,female
"[20,80]",9,1731310,7.50918745843844,7.09999990463257,2.52967826720407,female
"[20,80]",10,1853155,7.50054844916913,7.09999990463257,2.51096425879362,female
"[20,80]",11,1915523,7.47525764841048,7.05000019073486,2.47838078048141,female
"[20,80]",12,1900544,7.50734743644879,7.09999990463257,2.50162476604434,female
"[20,80]",1,3117428,7.63697779287197,7.19999980926514,2.58164584577194,both
"[20,80]",2,2921328,7.61213878650824,7.19999980926514,2.58177879245421,both
"[20,80]",3,3081154,7.62649251089272,7.19999980926514,2.60501350710964,both
"[20,80]",4,2895916,7.63736438169367,7.19999980926514,2.6102165078431,both
"[20,80]",5,3185156,7.59277401222299,7.17000007629395,2.56097181157862,both
"[20,80]",6,3220703,7.56044077623723,7.1100001335144,2.53069955571625,both
"[20,80]",7,3247962,7.57745972827353,7.15000009536743,2.54217434656978,both
"[20,80]",8,3087574,7.60731548901322,7.19999980926514,2.5685218007599,both
"[20,80]",9,2799564,7.64661674375917,7.19999980926514,2.60231627513844,both
"[20,80]",10,3000583,7.62625321627142,7.19999980926514,2.58136583460873,both
"[20,80]",11,3122609,7.60915161642286,7.19999980926514,2.5515063786433,both
"[20,80]",12,3136523,7.64019013150665,7.19999980926514,2.5750093507378,both
