age_group,month,n,mean,median,std,type
"[20,80]",1,487170,44.0656695378571,44.2000007629395,3.35513625108373,male
"[20,80]",2,455847,44.0267339446077,44.2000007629395,3.31964083327023,male
"[20,80]",3,476550,43.9497587220189,44.0999984741211,3.35210117658564,male
"[20,80]",4,434473,43.8684286209828,44,3.33704573825023,male
"[20,80]",5,475435,43.7815920925083,43.9000015258789,3.30969442910449,male
"[20,80]",6,485997,43.7104540109302,43.9000015258789,3.28195593941271,male
"[20,80]",7,489004,43.622690752376,43.7999992370605,3.27775234426806,male
"[20,80]",8,461389,43.5809611610716,43.7000007629395,3.32157345173018,male
"[20,80]",9,408504,43.6132327945042,43.7999992370605,3.36797591191784,male
"[20,80]",10,437208,43.7803429228414,44,3.37493481678969,male
"[20,80]",11,466405,43.9772320383607,44.2000007629395,3.34227562116586,male
"[20,80]",12,479955,44.0926698930903,44.2999992370606,3.34030785590751,male
"[20,80]",1,609013,39.0897458650127,39.2000007629395,3.03245515354551,female
"[20,80]",2,585092,39.0803811996374,39.2000007629395,3.0220654952493,female
"[20,80]",3,609824,39.0324634133177,39.0999984741211,3.03396292269127,female
"[20,80]",4,565840,38.9856940267751,39.0999984741211,3.01412181189697,female
"[20,80]",5,638886,38.9500903565847,39,2.99223111023088,female
"[20,80]",6,652020,38.9152371344012,39,2.98052158872704,female
"[20,80]",7,652035,38.8752563540362,39,2.97203914109054,female
"[20,80]",8,609547,38.8357468209697,38.9000015258789,2.9704391288405,female
"[20,80]",9,541081,38.854656359463,38.9000015258789,2.9965041289029,female
"[20,80]",10,578981,38.9569567017379,39,3.00605936540386,female
"[20,80]",11,608512,39.0894205681901,39.2000007629395,3.00052043689769,female
"[20,80]",12,603011,39.1280063367339,39.2000007629395,3.0059991810906,female
"[20,80]",1,1096139,41.2827638340219,41.2000007629395,3.98550766996666,both
"[20,80]",2,1040829,41.2250564549144,41.2000007629395,3.95643313817891,both
"[20,80]",3,1086105,41.1705416485808,41.0999984741211,3.96498438598504,both
"[20,80]",4,1000524,41.0904201958138,41,3.93981278419289,both
"[20,80]",5,1113842,40.9881481794871,40.9000015258789,3.89658821930115,both
"[20,80]",6,1137642,40.9439420608683,40.9000015258789,3.8712500111267,both
"[20,80]",7,1141181,40.8909161954953,40.7999992370605,3.85887657901381,both
"[20,80]",8,1071392,40.8606218510459,40.7999992370605,3.87461254158959,both
"[20,80]",9,949248,40.882285342611,40.7999992370605,3.90235055628708,both
"[20,80]",10,1016167,41.012758726829,40.9000015258789,3.93014451547994,both
"[20,80]",11,1075488,41.1921754381211,41.0999984741211,3.94383068207453,both
"[20,80]",12,1082982,41.305685890284,41.2999992370605,3.96624137365325,both
