age_group,month,n,mean,median,std,type
"[20,80]",1,921872,27.4503278056618,27.6000003814697,6.26685860001805,male
"[20,80]",2,855873,27.4122587050747,27.6000003814697,6.24080718368812,male
"[20,80]",3,904303,27.3355415104229,27.5,6.26536606825813,male
"[20,80]",4,848519,27.4178545305981,27.6000003814697,6.28237777377722,male
"[20,80]",5,925368,27.6632196027702,27.8999996185303,6.18908478731306,male
"[20,80]",6,940561,27.8405478147052,28,6.15200323074741,male
"[20,80]",7,953601,27.9766755678074,28.1000003814697,6.21573890272438,male
"[20,80]",8,902441,27.9483845441444,28.1000003814697,6.2663012715183,male
"[20,80]",9,813325,27.7243984832825,28,6.2987651833841,male
"[20,80]",10,872685,27.6264817169931,27.8999996185303,6.22951534063294,male
"[20,80]",11,917125,27.6197926060267,27.7999992370606,6.138985465432,male
"[20,80]",12,930031,27.4943502901781,27.7000007629395,6.21599072352364,male
"[20,80]",1,1431683,28.7944756694958,28.8999996185303,6.40930586858567,female
"[20,80]",2,1346457,28.8259610166898,29,6.37338657202179,female
"[20,80]",3,1425348,28.773557959802,28.8999996185303,6.40309809879193,female
"[20,80]",4,1356429,28.9017122858163,29,6.39368119972843,female
"[20,80]",5,1520017,29.1696430335086,29.2000007629395,6.35943093785309,female
"[20,80]",6,1549849,29.3974612323384,29.5,6.3865913642248,female
"[20,80]",7,1568088,29.5995393082885,29.7000007629395,6.48025996752311,female
"[20,80]",8,1484192,29.5782310475467,29.7000007629395,6.50547131900927,female
"[20,80]",9,1339582,29.2167049069433,29.2999992370606,6.4855684606197,female
"[20,80]",10,1431176,28.988626340734,29,6.37181431326074,female
"[20,80]",11,1473097,28.9503187721695,29,6.29334391527822,female
"[20,80]",12,1452371,28.8057948671873,29,6.3669053351065,female
"[20,80]",1,2350477,28.275442903267,28.3999996185303,6.34407261217349,both
"[20,80]",2,2199244,28.2968984304618,28.3999996185303,6.31218133099028,both
"[20,80]",3,2330359,28.2135831394194,28.2999992370605,6.3568620562127,both
"[20,80]",4,2202480,28.3420361121496,28.3999996185303,6.34410082921878,both
"[20,80]",5,2448036,28.5894421430975,28.7000007629395,6.3123458807813,both
"[20,80]",6,2490977,28.8687449100271,29,6.30725692723719,both
"[20,80]",7,2508368,28.9743609726039,29,6.34230511064615,both
"[20,80]",8,2384789,28.9368835087605,29,6.41501948585498,both
"[20,80]",9,2157914,28.6714416301221,28.7999992370606,6.43923496080602,both
"[20,80]",10,2304385,28.4482167197207,28.6000003814697,6.32276557163914,both
"[20,80]",11,2387752,28.4335574768318,28.5,6.22735863451546,both
"[20,80]",12,2379516,28.3009107705369,28.3999996185303,6.29819565849057,both
