age_group,month,n,mean,median,std,type
"[20,80]",1,544105,0.558218576001949,0.58295476436615,0.295335165799502,male
"[20,80]",2,497945,0.560858007394809,0.587659001350403,0.295682451412904,male
"[20,80]",3,520291,0.558033056247053,0.58295476436615,0.296642010335474,male
"[20,80]",4,489457,0.550718395600474,0.570680022239685,0.298097728688364,male
"[20,80]",5,536137,0.541633429716128,0.559086620807648,0.298752785986706,male
"[20,80]",6,541590,0.532709491715751,0.544977605342865,0.299364087915813,male
"[20,80]",7,549030,0.524192581052684,0.532308995723724,0.300329086208736,male
"[20,80]",8,522256,0.520278956409652,0.52703458070755,0.301294414320843,male
"[20,80]",9,465074,0.523463234053058,0.530592262744904,0.301532341538524,male
"[20,80]",10,508888,0.530726807042074,0.542592227458954,0.299196933448582,male
"[20,80]",11,548006,0.537750954872833,0.552277266979218,0.297516255668652,male
"[20,80]",12,555589,0.547233021040056,0.567553341388702,0.296273952909421,male
"[20,80]",1,705288,0.555509261559703,0.576610207557678,0.293239158076105,female
"[20,80]",2,656812,0.558206160093149,0.582182466983795,0.292761777666278,female
"[20,80]",3,687816,0.555269692193744,0.576498866081238,0.293772039753125,female
"[20,80]",4,658037,0.548265931550006,0.567532420158386,0.295090222927385,female
"[20,80]",5,742767,0.54093442867716,0.555063843727112,0.29482110817951,female
"[20,80]",6,750195,0.533398815953736,0.544575214385986,0.295310457665673,female
"[20,80]",7,754430,0.525923005482732,0.532984018325806,0.296536339824074,female
"[20,80]",8,715101,0.522687405391257,0.52812534570694,0.297584415823636,female
"[20,80]",9,638295,0.527330234436906,0.534495949745178,0.297665905439863,female
"[20,80]",10,699967,0.533994224226271,0.544337213039398,0.296071031858267,female
"[20,80]",11,739782,0.538966258261207,0.552802562713623,0.293948649283007,female
"[20,80]",12,723859,0.547350388202849,0.564908862113953,0.293697558185345,female
"[20,80]",1,1249364,0.556702284173581,0.579684555530548,0.294147549648337,both
"[20,80]",2,1154738,0.559356478669617,0.584545433521271,0.294021377335532,both
"[20,80]",3,1208087,0.556470372754675,0.579617083072662,0.295007075711802,both
"[20,80]",4,1147491,0.549315627257153,0.569221675395966,0.296377094608432,both
"[20,80]",5,1278878,0.5412372592365,0.556992113590241,0.296468169725527,both
"[20,80]",6,1291777,0.53311532787235,0.544977605342865,0.297013311558118,both
"[20,80]",7,1303412,0.525214528388938,0.532721817493439,0.298128587046695,both
"[20,80]",8,1237347,0.521676377387678,0.527591526508331,0.299154632164775,both
"[20,80]",9,1103351,0.5257075712031,0.532721817493439,0.299301759795641,both
"[20,80]",10,1208810,0.532638445017443,0.54402482509613,0.297381833995411,both
"[20,80]",11,1287771,0.53845718767161,0.552491009235382,0.29546627287114,both
"[20,80]",12,1279429,0.547307784734054,0.566361963748932,0.294813182038872,both
