age_group,month,n,mean,median,std,type
"[20,80]",1,1130389,0.409414938425407,0.383635193109512,0.295234428163622,male
"[20,80]",2,1051281,0.407551676152011,0.380061626434326,0.293942035038907,male
"[20,80]",3,1108625,0.400521248105162,0.369418144226074,0.29310494268401,male
"[20,80]",4,1032396,0.392605847950297,0.357387781143189,0.290605482571942,male
"[20,80]",5,1117345,0.38934227644331,0.353050529956818,0.287268470865615,male
"[20,80]",6,1129175,0.384006834778824,0.346525222063065,0.284379275060969,male
"[20,80]",7,1141001,0.375638306363411,0.333181709051132,0.282499069506797,male
"[20,80]",8,1084183,0.36861872816246,0.323484599590302,0.282071046590173,male
"[20,80]",9,982145,0.368992438125302,0.32308167219162,0.283975377564843,male
"[20,80]",10,1052691,0.383598329551301,0.342892318964005,0.287464847656617,male
"[20,80]",11,1109315,0.399866983437932,0.369131505489349,0.291164159830081,male
"[20,80]",12,1133482,0.407692225171769,0.380061626434326,0.294649405808278,male
"[20,80]",1,1737021,0.397756481158524,0.364809095859528,0.291307098579,female
"[20,80]",2,1635261,0.400224994284277,0.3670494556427,0.291000102550754,female
"[20,80]",3,1726042,0.394513780279711,0.360208868980408,0.290444655236384,female
"[20,80]",4,1631911,0.389202130255157,0.352812230587006,0.289260839492241,female
"[20,80]",5,1811489,0.387414401664443,0.35140997171402,0.286917721298252,female
"[20,80]",6,1832194,0.383891988606233,0.345496863126755,0.285302649252392,female
"[20,80]",7,1846495,0.376996615715197,0.334421515464783,0.284464120663283,female
"[20,80]",8,1756710,0.370117246208113,0.325272113084793,0.284170778083125,female
"[20,80]",9,1593550,0.369326073458045,0.322540611028671,0.285392410045824,female
"[20,80]",10,1706775,0.379615866217184,0.338113397359848,0.287092878939402,female
"[20,80]",11,1763891,0.3915343206463,0.357322245836258,0.289061827851771,female
"[20,80]",12,1750920,0.395261121814748,0.361610651016235,0.290859967633447,female
"[20,80]",1,2867397,0.402346661284062,0.371436297893524,0.292906106272333,both
"[20,80]",2,2686530,0.403096509461694,0.372814774513245,0.292169936717271,both
"[20,80]",3,2834644,0.396867519803062,0.36419141292572,0.291495839216697,both
"[20,80]",4,2664267,0.390511031829695,0.354520350694656,0.289776595166868,both
"[20,80]",5,2928764,0.388140500653669,0.351648539304733,0.28704157914092,both
"[20,80]",6,2961113,0.383952369560292,0.345841735601425,0.284932894335317,both
"[20,80]",7,2987486,0.376467979566016,0.334010869264603,0.283707725687089,both
"[20,80]",8,2840600,0.369547556689762,0.32403576374054,0.283345761520986,both
"[20,80]",9,2575686,0.369206175397538,0.322712659835815,0.284850423969342,both
"[20,80]",10,2759301,0.381127048861715,0.339876472949982,0.287220375307111,both
"[20,80]",11,2873008,0.394748951195828,0.360779821872711,0.289881041286768,both
"[20,80]",12,2884251,0.400126806325664,0.367715954780579,0.292390325422482,both
